Time,Activo,SPOT,absorption_score,exhaustion_score,failed_squeeze_flag,bullish_absorption,bearish_absorption,dealer_absorption
2026-09-02 22:17:48,USO,141.4,0.0,0.0,0,0,0,0
2026-09-02 22:18:49,USO,141.4,0.0,0.0,0,0,0,0
2026-09-02 22:19:49,USO,141.42,0.0,0.0,0,0,0,0
2026-09-02 22:20:48,USO,141.42,0.0,0.0,0,0,0,0
2026-09-02 22:21:48,USO,141.42,0.0,0.0,0,0,0,0
2026-09-02 22:22:48,USO,141.5,0.0,0.0,0,0,0,0
2026-09-02 22:23:48,USO,141.54,0.0,0.0,0,0,0,0
2026-09-02 22:24:49,USO,141.54,0.0,0.0,0,0,0,0
2026-09-02 22:25:48,USO,141.58,0.0,0.0,0,0,0,0
2026-09-02 22:26:49,USO,141.55,0.0,0.0,0,0,0,0
2026-09-02 22:27:49,USO,141.57,0.0,0.0,0,0,0,0
2026-09-02 22:28:49,USO,141.52,0.0,0.0,0,0,0,0
2026-09-02 22:29:48,USO,141.55,0.0,0.0,0,0,0,0
2026-09-02 22:30:49,USO,141.43,0.0,0.0,0,0,0,0
2026-09-02 22:31:48,USO,141.44,0.0,0.0,0,0,0,0
2026-09-02 22:32:49,USO,141.35,0.0,0.0,0,0,0,0
2026-09-02 22:33:48,USO,141.32,0.0,0.0,0,0,0,0
2026-09-02 22:34:49,USO,141.37,0.0,0.0,0,0,0,0
2026-09-02 22:35:48,USO,141.4,0.0,0.0,0,0,0,0
2026-09-02 22:36:49,USO,141.4,0.0,0.0,0,0,0,0
2026-09-02 22:37:48,USO,141.4,0.0,0.0,0,0,0,0
2026-09-02 22:38:48,USO,141.38,0.0,0.0,0,0,0,0
2026-09-02 22:39:48,USO,141.38,0.0,0.0,0,0,0,0
2026-09-02 22:40:49,USO,141.37,0.0,0.0,0,0,0,0
2026-09-02 22:41:48,USO,141.37,0.0,0.0,0,0,0,0
2026-09-02 22:42:48,USO,141.4,0.0,0.0,0,0,0,0
2026-09-02 22:43:48,USO,141.37,0.0,0.0,0,0,0,0
2026-09-02 22:44:49,USO,141.38,0.0,0.0,0,0,0,0
2026-09-02 22:45:49,USO,141.38,0.0,0.0,0,0,0,0
2026-09-02 22:46:48,USO,141.35,0.0,0.0,0,0,0,0
2026-09-02 22:47:48,USO,141.35,0.0,0.0,0,0,0,0
2026-09-02 22:48:48,USO,141.32,0.0,0.0,0,0,0,0
2026-09-02 22:49:48,USO,141.35,0.0,0.0,0,0,0,0
2026-09-02 22:50:48,USO,141.35,0.0,0.0,0,0,0,0
2026-09-02 22:51:48,USO,141.33,0.0,0.0,0,0,0,0
2026-09-02 22:52:49,USO,141.27,0.0,0.0,0,0,0,0
2026-09-02 22:53:49,USO,141.25,0.0,0.0,0,0,0,0
2026-09-02 22:54:49,USO,141.26,0.0,0.0,0,0,0,0
2026-09-02 22:55:49,USO,141.26,0.0,0.0,0,0,0,0
2026-09-02 22:56:49,USO,141.26,0.0,0.0,0,0,0,0
2026-09-02 22:57:48,USO,141.36,0.0,0.0,0,0,0,0
2026-09-02 22:58:48,USO,141.4,0.0,0.0,0,0,0,0
2026-09-02 22:59:48,USO,141.42,0.0,0.0,0,0,0,0
2026-09-02 23:00:49,USO,141.38,0.0,0.0,0,0,0,0
2026-09-02 23:01:48,USO,141.4,0.0,0.0,0,0,0,0
2026-09-02 23:02:48,USO,141.36,0.0,0.0,0,0,0,0
2026-09-02 23:03:49,USO,141.33,0.0,0.0,0,0,0,0
2026-09-02 23:04:49,USO,141.26,0.0,0.0,0,0,0,0
2026-09-02 23:05:48,USO,141.28,0.0,0.0,0,0,0,0
2026-09-02 23:06:49,USO,141.28,0.0,0.0,0,0,0,0
2026-09-02 23:07:48,USO,141.34,0.0,0.0,0,0,0,0
2026-09-02 23:08:49,USO,141.31,0.0,0.0,0,0,0,0
2026-09-02 23:09:49,USO,141.29,0.0,0.0,0,0,0,0
2026-09-02 23:10:49,USO,141.34,0.0,0.0,0,0,0,0
2026-09-02 23:11:49,USO,141.26,0.0,0.0,0,0,0,0
2026-09-02 23:12:49,USO,141.26,0.0,0.0,0,0,0,0
2026-09-02 23:13:49,USO,141.26,0.0,0.0,0,0,0,0
2026-09-02 23:14:48,USO,141.22,0.0,0.0,0,0,0,0
2026-09-02 23:15:48,USO,141.2,0.0,0.0,0,0,0,0
2026-09-02 23:16:48,USO,141.13,0.0,0.0,0,0,0,0
2026-09-02 23:17:48,USO,141.15,0.0,0.0,0,0,0,0
2026-09-02 23:18:48,USO,141.15,0.0,0.0,0,0,0,0
2026-09-02 23:19:48,USO,141.12,0.0,0.0,0,0,0,0
2026-09-02 23:20:48,USO,141.14,0.0,0.0,0,0,0,0
2026-09-02 23:21:48,USO,141.15,0.0,0.0,0,0,0,0
2026-09-02 23:22:48,USO,141.15,0.0,0.0,0,0,0,0
2026-09-02 23:23:48,USO,141.14,0.0,0.0,0,0,0,0
2026-09-02 23:24:49,USO,141.08,0.0,0.0,0,0,0,0
2026-09-02 23:25:48,USO,141.08,0.0,0.0,0,0,0,0
2026-09-02 23:26:48,USO,141.08,0.0,0.0,0,0,0,0
2026-09-02 23:27:48,USO,141.15,0.0,0.0,0,0,0,0
2026-09-02 23:28:49,USO,141.15,0.0,0.0,0,0,0,0
2026-09-02 23:29:48,USO,141.16,0.0,0.0,0,0,0,0
2026-09-02 23:30:48,USO,141.15,0.0,0.0,0,0,0,0
2026-09-02 23:31:48,USO,141.12,0.0,0.0,0,0,0,0
2026-09-02 23:32:48,USO,141.03,0.0,0.0,0,0,0,0
2026-09-02 23:33:48,USO,141.03,0.0,0.0,0,0,0,0
2026-09-02 23:34:49,USO,141.08,0.0,0.0,0,0,0,0
2026-09-02 23:35:48,USO,141.08,0.0,0.0,0,0,0,0
2026-09-02 23:36:49,USO,141.08,0.0,0.0,0,0,0,0
2026-09-02 23:37:49,USO,141.06,0.0,0.0,0,0,0,0
2026-09-02 23:38:48,USO,141.06,0.0,0.0,0,0,0,0
2026-09-02 23:39:48,USO,141.03,0.0,0.0,0,0,0,0
2026-09-02 23:40:49,USO,141.03,0.0,0.0,0,0,0,0
2026-09-02 23:41:48,USO,141.03,0.0,0.0,0,0,0,0
2026-09-02 23:42:48,USO,140.97,0.0,0.0,0,0,0,0
2026-09-02 23:43:48,USO,140.93,0.0,0.0,0,0,0,0
2026-09-02 23:44:49,USO,140.95,0.0,0.0,0,0,0,0
2026-09-02 23:45:48,USO,140.9,0.0,0.0,0,0,0,0
2026-09-02 23:46:49,USO,140.98,0.0,0.0,0,0,0,0
2026-09-02 23:47:48,USO,140.96,0.0,0.0,0,0,0,0
2026-09-02 23:48:48,USO,140.99,0.0,0.0,0,0,0,0
2026-09-02 23:49:49,USO,140.9,0.0,0.0,0,0,0,0
2026-09-02 23:50:49,USO,140.85,0.0,0.0,0,0,0,0
2026-09-02 23:51:48,USO,140.87,0.0,0.0,0,0,0,0
2026-09-02 23:52:50,USO,140.84,0.0,0.0,0,0,0,0
2026-09-02 23:53:48,USO,140.85,0.0,0.0,0,0,0,0
2026-09-02 23:54:48,USO,140.81,0.0,0.0,0,0,0,0
2026-09-02 23:55:48,USO,140.81,0.0,0.0,0,0,0,0
2026-09-02 23:56:48,USO,140.79,0.0,0.0,0,0,0,0
2026-09-02 23:57:48,USO,140.79,0.0,0.0,0,0,0,0
2026-09-02 23:58:49,USO,140.82,0.0,0.0,0,0,0,0
2026-09-03 00:00:49,USO,140.75,0.0,0.0,0,0,0,0
2026-09-03 00:01:48,USO,140.75,0.0,0.0,0,0,0,0
2026-09-03 00:02:49,USO,140.8,0.0,0.0,0,0,0,0
2026-09-03 00:03:49,USO,140.78,0.0,0.0,0,0,0,0
2026-09-03 00:04:48,USO,140.8,0.0,25.0,0,0,0,0
2026-09-03 00:05:48,USO,140.84,0.0,0.0,0,0,0,0
2026-09-03 00:06:48,USO,140.83,0.0,0.0,0,0,0,0
2026-09-03 00:07:48,USO,140.84,0.0,0.0,0,0,0,0
2026-09-03 00:08:59,USO,140.85,0.0,0.0,0,0,0,0
2026-09-03 00:09:58,USO,140.84,0.0,0.0,0,0,0,0
2026-09-03 00:10:52,USO,140.78,0.0,0.0,0,0,0,0
2026-09-03 00:11:54,USO,140.75,0.0,0.0,0,0,0,0
2026-09-03 00:12:49,USO,140.75,0.0,0.0,0,0,0,0
2026-09-03 00:13:49,USO,140.77,0.0,0.0,0,0,0,0
2026-09-03 00:14:49,USO,140.68,0.0,0.0,0,0,0,0
2026-09-03 00:15:48,USO,140.67,0.0,0.0,0,0,0,0
2026-09-03 00:16:48,USO,140.67,0.0,0.0,0,0,0,0
2026-09-03 00:17:49,USO,140.66,0.0,0.0,0,0,0,0
2026-09-03 00:18:49,USO,140.54,0.0,0.0,0,0,0,0
2026-09-03 00:19:49,USO,140.49,0.0,0.0,0,0,0,0
2026-09-03 00:20:49,USO,140.53,0.0,0.0,0,0,0,0
2026-09-03 00:21:49,USO,140.49,0.0,0.0,0,0,0,0
2026-09-03 00:22:49,USO,140.48,0.0,0.0,0,0,0,0
2026-09-03 00:23:49,USO,140.35,0.0,0.0,0,0,0,0
2026-09-03 00:24:49,USO,140.36,0.0,0.0,0,0,0,0
2026-09-03 00:25:49,USO,140.26,0.0,0.0,0,0,0,0
2026-09-03 00:26:48,USO,140.32,0.0,0.0,0,0,0,0
2026-09-03 00:27:49,USO,140.26,0.0,0.0,0,0,0,0
2026-09-03 00:29:53,USO,140.24,0.0,0.0,0,0,0,0
2026-09-03 00:30:51,USO,140.1,0.0,0.0,0,0,0,0
2026-09-03 00:31:56,USO,140.12,0.0,0.0,0,0,0,0
2026-09-03 00:32:50,USO,140.28,0.0,0.0,0,0,0,0
2026-09-03 00:33:49,USO,140.24,0.0,0.0,0,0,0,0
2026-09-03 00:34:48,USO,140.19,0.0,0.0,0,0,0,0
2026-09-03 00:35:48,USO,139.89,0.0,0.0,0,0,0,0
2026-09-03 00:36:49,USO,139.89,0.0,0.0,0,0,0,0
2026-09-03 00:37:48,USO,139.88,0.0,0.0,0,0,0,0
2026-09-03 00:38:49,USO,139.87,0.0,0.0,0,0,0,0
2026-09-03 00:39:48,USO,139.85,0.0,0.0,0,0,0,0
2026-09-03 00:40:48,USO,139.81,0.0,0.0,0,0,0,0
2026-09-03 00:41:49,USO,139.73,0.0,0.0,0,0,0,0
2026-09-03 00:42:48,USO,139.8,0.0,0.0,0,0,0,0
2026-09-03 00:43:49,USO,139.88,0.0,0.0,0,0,0,0
2026-09-03 00:44:48,USO,140.06,0.0,0.0,0,0,0,0
2026-09-03 00:45:48,USO,140.06,0.0,0.0,0,0,0,0
2026-09-03 00:46:50,USO,140.03,0.0,0.0,0,0,0,0
2026-09-03 00:47:49,USO,140.14,0.0,0.0,0,0,0,0
2026-09-03 00:48:49,USO,140.03,0.0,0.0,0,0,0,0
2026-09-03 00:49:59,USO,140.06,0.0,0.0,0,0,0,0
2026-09-03 00:50:56,USO,139.99,0.0,0.0,0,0,0,0
2026-09-03 00:51:52,USO,139.91,0.0,0.0,0,0,0,0
2026-09-03 00:52:50,USO,139.75,0.0,0.0,0,0,0,0
2026-09-03 00:53:49,USO,139.88,0.0,0.0,0,0,0,0
2026-09-03 00:54:48,USO,139.94,0.0,0.0,0,0,0,0
2026-09-03 00:55:48,USO,139.89,0.0,0.0,0,0,0,0
2026-09-03 00:56:48,USO,139.86,0.0,0.0,0,0,0,0
2026-09-03 00:57:48,USO,139.86,0.0,0.0,0,0,0,0
2026-09-03 00:58:49,USO,139.83,0.0,0.0,0,0,0,0
2026-09-03 00:59:48,USO,139.86,0.0,0.0,0,0,0,0
2026-09-03 01:00:48,USO,139.8,0.0,0.0,0,0,0,0
2026-09-03 01:01:48,USO,139.86,0.0,0.0,0,0,0,0
2026-09-03 01:02:48,USO,139.79,0.0,0.0,0,0,0,0
2026-09-03 01:03:48,USO,139.82,0.0,0.0,0,0,0,0
2026-09-03 01:04:49,USO,139.78,0.0,0.0,0,0,0,0
2026-09-03 01:05:48,USO,139.85,0.0,0.0,0,0,0,0
2026-09-03 01:06:48,USO,139.96,0.0,0.0,0,0,0,0
2026-09-03 01:07:48,USO,139.88,0.0,0.0,0,0,0,0
2026-09-03 01:08:48,USO,139.83,0.0,0.0,0,0,0,0
2026-09-03 01:09:53,USO,139.85,0.0,0.0,0,0,0,0
2026-09-03 01:10:53,USO,140.02,0.0,0.0,0,0,0,0
2026-09-03 01:11:54,USO,139.94,0.0,0.0,0,0,0,0
2026-09-03 01:12:51,USO,139.82,0.0,0.0,0,0,0,0
2026-09-03 01:13:49,USO,139.97,0.0,0.0,0,0,0,0
2026-09-03 01:14:49,USO,140.02,0.0,0.0,0,0,0,0
2026-09-03 01:15:48,USO,139.96,0.0,0.0,0,0,0,0
2026-09-03 01:16:48,USO,139.83,0.0,0.0,0,0,0,0
2026-09-03 01:17:48,USO,139.82,0.0,0.0,0,0,0,0
2026-09-03 01:18:48,USO,139.42,0.0,0.0,0,0,0,0
2026-09-03 01:19:48,USO,139.54,0.0,0.0,0,0,0,0
2026-09-03 01:20:48,USO,139.62,0.0,0.0,0,0,0,0
2026-09-03 01:21:49,USO,139.57,0.0,0.0,0,0,0,0
2026-09-03 01:22:48,USO,139.37,0.0,0.0,0,0,0,0
2026-09-03 01:23:48,USO,139.54,0.0,0.0,0,0,0,0
2026-09-03 01:24:48,USO,139.62,0.0,0.0,0,0,0,0
2026-09-03 01:25:48,USO,139.7,0.0,0.0,0,0,0,0
2026-09-03 01:26:48,USO,139.83,0.0,0.0,0,0,0,0
2026-09-03 01:27:49,USO,139.88,0.0,0.0,0,0,0,0
2026-09-03 01:28:48,USO,139.82,0.0,0.0,0,0,0,0
2026-09-03 01:29:48,USO,139.86,0.0,0.0,0,0,0,0
2026-09-03 01:30:53,USO,139.93,0.0,0.0,0,0,0,0
2026-09-03 01:31:53,USO,139.95,0.0,0.0,0,0,0,0
2026-09-03 01:32:52,USO,139.9,0.0,0.0,0,0,0,0
2026-09-03 01:33:51,USO,139.87,0.0,0.0,0,0,0,0
2026-09-03 01:34:49,USO,139.89,0.0,0.0,0,0,0,0
2026-09-03 01:35:48,USO,139.88,0.0,0.0,0,0,0,0
2026-09-03 01:36:48,USO,140.0,0.0,0.0,0,0,0,0
2026-09-03 01:37:48,USO,139.97,0.0,0.0,0,0,0,0
2026-09-03 01:38:48,USO,139.94,0.0,0.0,0,0,0,0
2026-09-03 01:39:48,USO,140.07,0.0,0.0,0,0,0,0
2026-09-03 01:40:48,USO,140.15,0.0,0.0,0,0,0,0
2026-09-03 01:41:48,USO,140.14,0.0,0.0,0,0,0,0
2026-09-03 01:42:48,USO,140.09,0.0,0.0,0,0,0,0
2026-09-03 01:43:48,USO,140.09,0.0,0.0,0,0,0,0
2026-09-03 01:44:48,USO,140.0,0.0,0.0,0,0,0,0
2026-09-03 01:45:48,USO,139.94,0.0,0.0,0,0,0,0
2026-09-03 01:46:49,USO,139.88,0.0,0.0,0,0,0,0
2026-09-03 01:47:48,USO,140.01,0.0,0.0,0,0,0,0
2026-09-03 01:48:48,USO,140.04,0.0,0.0,0,0,0,0
2026-09-03 01:49:48,USO,140.08,0.0,0.0,0,0,0,0
2026-09-03 01:50:50,USO,140.07,0.0,0.0,0,0,0,0
2026-09-03 01:51:52,USO,139.98,0.0,0.0,0,0,0,0
2026-09-03 01:52:51,USO,140.05,0.0,0.0,0,0,0,0
2026-09-03 01:53:51,USO,140.01,0.0,0.0,0,0,0,0
2026-09-03 01:54:49,USO,140.01,0.0,0.0,0,0,0,0
2026-09-03 01:55:48,USO,139.97,0.0,0.0,0,0,0,0
2026-09-03 01:56:48,USO,139.97,0.0,0.0,0,0,0,0
2026-09-03 01:57:48,USO,139.91,0.0,0.0,0,0,0,0
2026-09-03 01:58:48,USO,139.97,0.0,0.0,0,0,0,0
2026-09-03 01:59:48,USO,140.0,0.0,0.0,0,0,0,0
2026-09-03 02:00:48,USO,140.15,0.0,0.0,0,0,0,0
2026-09-03 02:01:48,USO,140.09,0.0,0.0,0,0,0,0
2026-09-03 02:02:48,USO,139.88,0.0,0.0,0,0,0,0
2026-09-03 02:03:48,USO,140.03,0.0,0.0,0,0,0,0
2026-09-03 02:04:48,USO,140.06,0.0,0.0,0,0,0,0
2026-09-03 02:05:48,USO,140.05,0.0,0.0,0,0,0,0
2026-09-03 02:06:48,USO,140.11,0.0,0.0,0,0,0,0
2026-09-03 02:07:48,USO,140.2,0.0,0.0,0,0,0,0
2026-09-03 02:08:48,USO,140.1,0.0,0.0,0,0,0,0
2026-09-03 02:09:48,USO,140.15,0.0,0.0,0,0,0,0
2026-09-03 02:10:56,USO,140.06,0.0,0.0,0,0,0,0
2026-09-03 02:11:54,USO,140.1,0.0,0.0,0,0,0,0
2026-09-03 02:12:52,USO,140.14,0.0,0.0,0,0,0,0
2026-09-03 02:13:52,USO,140.3,0.0,0.0,0,0,0,0
2026-09-03 02:14:49,USO,140.3,0.0,0.0,0,0,0,0
2026-09-03 02:15:48,USO,140.26,0.0,0.0,0,0,0,0
2026-09-03 02:16:48,USO,140.24,0.0,0.0,0,0,0,0
2026-09-03 02:17:48,USO,140.18,0.0,0.0,0,0,0,0
2026-09-03 02:18:48,USO,140.21,0.0,0.0,0,0,0,0
2026-09-03 02:19:48,USO,140.28,0.0,0.0,0,0,0,0
2026-09-03 02:20:48,USO,140.35,0.0,0.0,0,0,0,0
2026-09-03 02:21:48,USO,140.49,0.0,0.0,0,0,0,0
2026-09-03 02:22:48,USO,140.54,0.0,0.0,0,0,0,0
2026-09-03 02:23:48,USO,140.52,0.0,0.0,0,0,0,0
2026-09-03 02:24:48,USO,140.52,0.0,0.0,0,0,0,0
2026-09-03 02:25:48,USO,140.49,0.0,0.0,0,0,0,0
2026-09-03 02:26:48,USO,140.64,0.0,0.0,0,0,0,0
2026-09-03 02:27:48,USO,140.64,0.0,0.0,0,0,0,0
2026-09-03 02:28:48,USO,140.73,0.0,0.0,0,0,0,0
2026-09-03 02:29:48,USO,140.77,0.0,0.0,0,0,0,0
2026-09-03 02:30:53,USO,140.97,0.0,0.0,0,0,0,0
2026-09-03 02:31:55,USO,140.69,0.0,0.0,0,0,0,0
2026-09-03 02:32:54,USO,140.58,0.0,0.0,0,0,0,0
2026-09-03 02:33:49,USO,140.78,0.0,0.0,0,0,0,0
2026-09-03 02:34:48,USO,140.64,0.0,0.0,0,0,0,0
2026-09-03 02:35:48,USO,140.66,0.0,0.0,0,0,0,0
2026-09-03 02:36:48,USO,140.63,0.0,0.0,0,0,0,0
2026-09-03 02:37:48,USO,140.62,0.0,0.0,0,0,0,0
2026-09-03 02:38:48,USO,140.51,0.0,0.0,0,0,0,0
2026-09-03 02:39:48,USO,140.38,0.0,0.0,0,0,0,0
2026-09-03 02:40:48,USO,140.44,0.0,0.0,0,0,0,0
2026-09-03 02:41:48,USO,140.5,0.0,0.0,0,0,0,0
2026-09-03 02:42:48,USO,140.64,0.0,0.0,0,0,0,0
2026-09-03 02:43:48,USO,140.71,0.0,0.0,0,0,0,0
2026-09-03 02:44:48,USO,140.74,0.0,0.0,0,0,0,0
2026-09-03 02:45:49,USO,140.68,0.0,0.0,0,0,0,0
2026-09-03 02:46:48,USO,140.72,0.0,0.0,0,0,0,0
2026-09-03 02:47:48,USO,140.62,0.0,0.0,0,0,0,0
2026-09-03 02:48:49,USO,140.54,0.0,0.0,0,0,0,0
2026-09-03 02:49:53,USO,140.51,0.0,0.0,0,0,0,0
2026-09-03 02:50:55,USO,140.56,0.0,0.0,0,0,0,0
2026-09-03 02:51:53,USO,140.68,0.0,0.0,0,0,0,0
2026-09-03 02:52:53,USO,140.68,0.0,0.0,0,0,0,0
2026-09-03 02:53:49,USO,140.72,0.0,0.0,0,0,0,0
2026-09-03 02:54:48,USO,140.71,0.0,0.0,0,0,0,0
2026-09-03 02:55:48,USO,140.74,0.0,0.0,0,0,0,0
2026-09-03 02:56:48,USO,140.58,0.0,0.0,0,0,0,0
2026-09-03 02:57:48,USO,140.57,0.0,0.0,0,0,0,0
2026-09-03 02:58:48,USO,140.59,0.0,0.0,0,0,0,0
2026-09-03 02:59:48,USO,140.76,0.0,0.0,0,0,0,0
2026-09-03 03:00:48,USO,140.82,0.0,0.0,0,0,0,0
2026-09-03 03:01:48,USO,140.85,0.0,0.0,0,0,0,0
2026-09-03 03:02:48,USO,140.99,0.0,0.0,0,0,0,0
2026-09-03 03:03:48,USO,140.73,0.0,0.0,0,0,0,0
2026-09-03 03:04:48,USO,140.56,0.0,0.0,0,0,0,0
2026-09-03 03:05:48,USO,139.61,0.0,0.0,0,0,0,0
2026-09-03 03:06:48,USO,139.98,0.0,0.0,0,0,0,0
2026-09-03 03:07:49,USO,139.47,0.0,0.0,0,0,0,0
2026-09-03 03:08:48,USO,139.52,0.0,0.0,0,0,0,0
2026-09-03 03:09:52,USO,139.83,0.0,0.0,0,0,0,0
2026-09-03 03:10:53,USO,139.81,0.0,0.0,0,0,0,0
2026-09-03 03:11:53,USO,140.05,0.0,0.0,0,0,0,0
2026-09-03 03:12:54,USO,140.1,0.0,0.0,0,0,0,0
2026-09-03 03:13:49,USO,140.2,0.0,0.0,0,0,0,0
2026-09-03 03:14:48,USO,140.35,0.0,0.0,0,0,0,0
2026-09-03 03:15:49,USO,140.45,0.0,0.0,0,0,0,0
2026-09-03 03:16:48,USO,140.51,0.0,0.0,0,0,0,0
2026-09-03 03:17:49,USO,140.48,0.0,0.0,0,0,0,0
2026-09-03 03:18:48,USO,140.65,0.0,0.0,0,0,0,0
2026-09-03 03:19:48,USO,140.64,0.0,0.0,0,0,0,0
2026-09-03 03:20:48,USO,140.65,0.0,0.0,0,0,0,0
2026-09-03 03:21:48,USO,140.62,0.0,0.0,0,0,0,0
2026-09-03 03:22:48,USO,140.68,0.0,0.0,0,0,0,0
2026-09-03 03:23:48,USO,140.85,0.0,0.0,0,0,0,0
