Time,Activo,SPOT,pin_probability,liquidity_void_score,dealer_trap_score,nearest_wall_strike,magnet_strike,wall_above_strike,wall_below_strike
2026-07-20 08:08:42,SPY,746.39,0.35,0.0,0.0,750.0,746.0,750.0,730.0
2026-07-20 08:09:42,SPY,746.47,0.35,0.0,0.0,750.0,746.0,750.0,730.0
2026-07-20 08:10:42,SPY,746.47,0.35,0.0,0.0,750.0,746.0,750.0,730.0
2026-07-20 08:11:42,SPY,746.6,0.35,0.0,0.0,750.0,747.0,750.0,730.0
2026-07-20 08:12:42,SPY,746.45,0.35,0.0,0.0,750.0,746.0,750.0,730.0
2026-07-20 08:13:42,SPY,746.34,0.35,0.0,0.0,750.0,746.0,750.0,730.0
2026-07-20 08:14:42,SPY,746.3,0.35,0.0,0.0,750.0,746.0,750.0,730.0
2026-07-20 08:15:42,SPY,746.25,0.35,0.0,0.0,750.0,746.0,750.0,730.0
2026-07-20 08:16:42,SPY,746.21,0.35,0.0,0.0,750.0,746.0,750.0,730.0
2026-07-20 08:17:42,SPY,746.33,0.35,0.0,0.0,750.0,746.0,750.0,730.0
2026-07-20 08:18:42,SPY,746.32,0.35,0.0,0.0,750.0,746.0,750.0,730.0
2026-07-20 08:19:42,SPY,746.34,0.35,0.0,0.0,750.0,746.0,750.0,730.0
2026-07-20 08:20:42,SPY,746.37,0.35,0.0,0.0,750.0,746.0,750.0,730.0
2026-07-20 08:21:42,SPY,746.47,0.35,0.0,0.0,750.0,746.0,750.0,730.0
2026-07-20 08:22:42,SPY,746.45,0.35,0.0,0.0,750.0,746.0,750.0,730.0
2026-07-20 08:23:42,SPY,746.46,0.35,0.0,0.0,750.0,746.0,750.0,730.0
2026-07-20 08:24:42,SPY,746.57,0.35,0.0,0.0,750.0,747.0,750.0,730.0
2026-07-20 08:25:42,SPY,746.64,0.35,0.0,0.0,750.0,747.0,750.0,730.0
2026-07-20 08:26:42,SPY,746.97,0.35,0.0,0.0,750.0,747.0,750.0,730.0
2026-07-20 08:27:42,SPY,746.98,0.35,0.0,0.0,750.0,747.0,750.0,730.0
2026-07-20 08:28:42,SPY,746.79,0.35,0.0,0.0,750.0,747.0,750.0,730.0
2026-07-20 08:29:42,SPY,746.77,0.35,0.0,0.0,750.0,747.0,750.0,730.0
2026-07-20 08:30:42,SPY,747.35,0.2,0.0,0.0,750.0,747.0,750.0,730.0
2026-07-20 08:31:42,SPY,747.75,0.2,0.0,0.0,750.0,748.0,750.0,730.0
2026-07-20 08:32:42,SPY,747.88,0.2,0.0,0.0,750.0,748.0,750.0,730.0
2026-07-20 08:33:42,SPY,747.87,0.2,0.0,0.0,750.0,748.0,750.0,730.0
2026-07-20 08:34:42,SPY,747.79,0.2,0.0,0.0,750.0,748.0,750.0,730.0
2026-07-20 08:35:42,SPY,747.99,0.2,0.0,0.0,750.0,748.0,750.0,730.0
2026-07-20 08:36:42,SPY,748.12,0.4,0.0,0.0,750.0,748.0,750.0,730.0
2026-07-20 08:37:42,SPY,748.31,0.4,0.0,0.0,750.0,748.0,750.0,730.0
2026-07-20 08:38:42,SPY,748.65,0.4,0.0,0.0,750.0,749.0,750.0,730.0
2026-07-20 08:39:42,SPY,747.99,0.2,0.0,0.0,750.0,748.0,750.0,730.0
2026-07-20 08:40:42,SPY,748.21,0.4,0.0,0.0,750.0,748.0,750.0,730.0
2026-07-20 08:41:42,SPY,748.33,0.4,0.0,0.0,750.0,748.0,750.0,730.0
2026-07-20 08:42:42,SPY,748.09,0.4,0.0,0.0,750.0,748.0,750.0,730.0
2026-07-20 08:43:42,SPY,748.54,0.4,0.0,0.0,750.0,748.0,750.0,730.0
2026-07-20 08:44:42,SPY,748.55,0.4,0.0,0.0,750.0,748.0,750.0,730.0
2026-07-20 08:45:42,SPY,748.57,0.4,0.0,0.0,750.0,749.0,750.0,730.0
2026-07-20 08:46:42,SPY,748.09,0.4,0.0,0.0,750.0,748.0,750.0,730.0
2026-07-20 08:47:42,SPY,747.91,0.2,0.0,0.0,750.0,748.0,750.0,730.0
2026-07-20 08:48:42,SPY,747.84,0.2,0.0,0.0,750.0,748.0,750.0,730.0
2026-07-20 08:49:42,SPY,747.64,0.2,0.0,0.0,750.0,748.0,750.0,730.0
2026-07-20 08:50:42,SPY,747.65,0.35,0.0,0.0,750.0,748.0,750.0,730.0
2026-07-20 08:51:42,SPY,747.51,0.35,0.0,0.0,750.0,747.0,750.0,730.0
2026-07-20 08:52:42,SPY,746.61,0.35,0.0,0.0,750.0,747.0,750.0,730.0
2026-07-20 08:53:42,SPY,746.37,0.35,0.0,0.0,750.0,746.0,750.0,730.0
2026-07-20 08:54:42,SPY,746.42,0.35,0.0,0.0,750.0,746.0,750.0,730.0
2026-07-20 08:55:42,SPY,746.37,0.35,0.0,0.0,750.0,746.0,750.0,730.0
2026-07-20 08:56:42,SPY,745.96,0.35,0.0,0.0,750.0,746.0,750.0,730.0
2026-07-20 08:57:42,SPY,745.79,0.35,0.0,0.0,750.0,746.0,750.0,730.0
2026-07-20 08:58:42,SPY,745.82,0.35,0.0,0.0,750.0,746.0,750.0,730.0
2026-07-20 08:59:42,SPY,745.74,0.35,0.0,0.0,750.0,746.0,750.0,730.0
2026-07-20 09:00:42,SPY,745.98,0.35,0.0,0.0,750.0,746.0,750.0,730.0
2026-07-20 09:01:42,SPY,745.44,0.35,0.0,0.0,750.0,745.0,750.0,730.0
2026-07-20 09:02:42,SPY,745.82,0.35,0.0,0.0,750.0,746.0,750.0,730.0
2026-07-20 09:03:42,SPY,746.12,0.35,0.0,0.0,750.0,746.0,750.0,730.0
2026-07-20 09:04:42,SPY,746.11,0.35,0.0,0.0,750.0,746.0,750.0,730.0
2026-07-20 09:05:42,SPY,745.96,0.35,0.0,0.0,750.0,746.0,750.0,730.0
2026-07-20 09:06:42,SPY,745.59,0.35,0.0,0.0,750.0,746.0,750.0,730.0
2026-07-20 09:07:42,SPY,745.47,0.35,0.0,0.0,750.0,745.0,750.0,730.0
2026-07-20 09:08:42,SPY,745.66,0.35,0.0,0.0,750.0,746.0,750.0,730.0
2026-07-20 09:09:42,SPY,745.47,0.35,0.0,0.0,750.0,745.0,750.0,730.0
2026-07-20 09:10:42,SPY,745.11,0.35,0.0,0.0,750.0,745.0,750.0,730.0
2026-07-20 09:11:42,SPY,745.04,0.35,0.0,0.0,750.0,745.0,750.0,730.0
2026-07-20 09:12:42,SPY,744.95,0.55,0.0,0.0,745.0,745.0,745.0,730.0
2026-07-20 09:13:42,SPY,745.01,0.35,0.0,0.0,750.0,745.0,750.0,730.0
2026-07-20 09:14:42,SPY,745.0,0.35,0.0,0.0,750.0,745.0,750.0,730.0
2026-07-20 09:15:42,SPY,745.38,0.35,0.0,0.0,750.0,745.0,750.0,730.0
2026-07-20 09:16:42,SPY,745.29,0.35,0.0,0.0,750.0,745.0,750.0,730.0
2026-07-20 09:17:42,SPY,744.94,0.55,0.0,0.0,745.0,745.0,745.0,730.0
2026-07-20 09:18:42,SPY,744.88,0.4,0.0,0.0,745.0,745.0,745.0,730.0
2026-07-20 09:19:42,SPY,744.67,0.4,0.0,0.0,745.0,745.0,745.0,730.0
2026-07-20 09:20:42,SPY,744.49,0.4,0.0,0.0,745.0,745.0,745.0,730.0
2026-07-20 09:21:42,SPY,744.33,0.4,0.0,0.0,745.0,744.0,745.0,730.0
2026-07-20 09:22:42,SPY,744.49,0.4,0.0,0.0,745.0,745.0,745.0,730.0
2026-07-20 09:23:42,SPY,745.0,0.2,0.0,0.0,750.0,745.0,750.0,730.0
2026-07-20 09:24:42,SPY,745.09,0.2,0.0,0.0,750.0,745.0,750.0,730.0
2026-07-20 09:25:42,SPY,745.15,0.2,0.0,0.0,750.0,745.0,750.0,730.0
2026-07-20 09:26:42,SPY,745.19,0.2,0.0,0.0,750.0,745.0,750.0,730.0
2026-07-20 09:27:42,SPY,745.37,0.2,0.0,0.0,750.0,745.0,750.0,730.0
2026-07-20 09:28:42,SPY,745.1,0.2,0.0,0.0,750.0,745.0,750.0,730.0
2026-07-20 09:29:42,SPY,745.65,0.2,0.0,0.0,750.0,746.0,750.0,730.0
2026-07-20 09:30:42,SPY,745.61,0.2,0.0,0.0,750.0,746.0,750.0,730.0
2026-07-20 09:31:42,SPY,745.61,0.35,0.0,0.0,750.0,746.0,750.0,730.0
2026-07-20 09:32:42,SPY,745.27,0.35,0.0,0.0,750.0,745.0,750.0,730.0
2026-07-20 09:33:42,SPY,745.35,0.35,0.0,0.0,750.0,745.0,750.0,730.0
2026-07-20 09:34:42,SPY,745.45,0.35,0.0,0.0,750.0,745.0,750.0,730.0
2026-07-20 09:35:42,SPY,745.31,0.35,0.0,0.0,750.0,745.0,750.0,730.0
2026-07-20 09:36:42,SPY,745.21,0.35,0.0,0.0,750.0,745.0,750.0,730.0
2026-07-20 09:37:42,SPY,745.14,0.35,0.0,0.0,750.0,745.0,750.0,730.0
2026-07-20 09:38:42,SPY,745.2,0.35,0.0,0.0,750.0,745.0,750.0,730.0
2026-07-20 09:39:42,SPY,745.31,0.35,0.0,0.0,750.0,745.0,750.0,730.0
2026-07-20 09:40:42,SPY,745.71,0.35,0.0,0.0,750.0,746.0,750.0,730.0
2026-07-20 09:41:42,SPY,745.15,0.35,0.0,0.0,750.0,745.0,750.0,730.0
2026-07-20 09:42:42,SPY,745.0,0.35,0.0,0.0,750.0,745.0,750.0,730.0
2026-07-20 09:43:42,SPY,745.03,0.35,0.0,0.0,750.0,745.0,750.0,730.0
2026-07-20 09:44:42,SPY,744.89,0.55,0.0,0.0,745.0,745.0,745.0,730.0
2026-07-20 09:45:42,SPY,744.7,0.55,0.0,0.0,745.0,745.0,745.0,730.0
2026-07-20 09:46:42,SPY,745.5,0.35,0.0,0.0,750.0,745.0,750.0,730.0
2026-07-20 09:47:42,SPY,745.2,0.35,0.0,0.0,750.0,745.0,750.0,730.0
2026-07-20 09:48:42,SPY,744.74,0.55,0.0,0.0,745.0,745.0,745.0,730.0
2026-07-20 09:49:42,SPY,744.75,0.55,0.0,0.0,745.0,745.0,745.0,730.0
2026-07-20 09:50:42,SPY,744.78,0.55,0.0,0.0,745.0,745.0,745.0,730.0
2026-07-20 09:51:42,SPY,744.89,0.55,0.0,0.0,745.0,745.0,745.0,730.0
2026-07-20 09:52:42,SPY,744.75,0.55,0.0,0.0,745.0,745.0,745.0,730.0
2026-07-20 09:53:42,SPY,744.25,0.55,0.0,0.0,745.0,744.0,745.0,730.0
2026-07-20 09:54:42,SPY,744.33,0.55,0.0,0.0,745.0,744.0,745.0,730.0
2026-07-20 09:55:42,SPY,744.25,0.55,0.0,0.0,745.0,744.0,745.0,730.0
2026-07-20 09:56:42,SPY,744.06,0.55,0.0,0.0,745.0,744.0,745.0,730.0
2026-07-20 09:57:42,SPY,743.98,0.55,0.0,0.0,745.0,744.0,745.0,730.0
2026-07-20 09:58:42,SPY,743.91,0.55,0.0,0.0,745.0,744.0,745.0,730.0
2026-07-20 09:59:42,SPY,744.13,0.55,0.0,0.0,745.0,744.0,745.0,730.0
2026-07-20 10:00:42,SPY,744.22,0.55,0.0,0.0,745.0,744.0,745.0,730.0
2026-07-20 10:01:42,SPY,744.35,0.55,0.0,0.0,745.0,744.0,745.0,730.0
2026-07-20 10:02:42,SPY,744.36,0.55,0.0,0.0,745.0,744.0,745.0,730.0
2026-07-20 10:03:42,SPY,744.7,0.55,0.0,0.0,745.0,745.0,745.0,730.0
2026-07-20 10:04:42,SPY,744.44,0.55,0.0,0.0,745.0,745.0,745.0,730.0
2026-07-20 10:05:42,SPY,744.06,0.55,0.0,0.0,745.0,744.0,745.0,730.0
2026-07-20 10:06:42,SPY,744.21,0.55,0.0,0.0,745.0,744.0,745.0,730.0
2026-07-20 10:07:42,SPY,744.53,0.55,0.0,0.0,745.0,745.0,745.0,730.0
2026-07-20 10:08:42,SPY,744.73,0.55,0.0,0.0,745.0,745.0,745.0,730.0
2026-07-20 10:09:42,SPY,745.05,0.35,0.0,0.0,750.0,745.0,750.0,730.0
2026-07-20 10:10:42,SPY,745.11,0.35,0.0,0.0,750.0,745.0,750.0,730.0
2026-07-20 10:11:42,SPY,744.84,0.55,0.0,0.0,745.0,745.0,745.0,730.0
2026-07-20 10:12:42,SPY,744.95,0.55,0.0,0.0,745.0,745.0,745.0,730.0
2026-07-20 10:13:42,SPY,744.84,0.55,0.0,0.0,745.0,745.0,745.0,730.0
2026-07-20 10:14:42,SPY,744.75,0.55,0.0,0.0,745.0,745.0,745.0,730.0
2026-07-20 10:15:42,SPY,744.91,0.55,0.0,0.0,745.0,745.0,745.0,730.0
2026-07-20 10:16:42,SPY,745.15,0.35,0.0,0.0,750.0,745.0,750.0,730.0
2026-07-20 10:17:42,SPY,745.28,0.35,0.0,0.0,750.0,745.0,750.0,730.0
2026-07-20 10:18:42,SPY,745.37,0.35,0.0,0.0,750.0,745.0,750.0,730.0
2026-07-20 10:19:42,SPY,745.24,0.35,0.0,0.0,750.0,745.0,750.0,730.0
2026-07-20 10:20:42,SPY,745.15,0.35,0.0,0.0,750.0,745.0,750.0,730.0
2026-07-20 10:21:42,SPY,745.59,0.35,0.0,0.0,750.0,746.0,750.0,730.0
2026-07-20 10:22:42,SPY,745.56,0.35,0.0,0.0,750.0,745.0,750.0,730.0
2026-07-20 10:23:42,SPY,745.79,0.35,0.0,0.0,750.0,746.0,750.0,730.0
2026-07-20 10:24:42,SPY,745.83,0.35,0.0,0.0,750.0,746.0,750.0,730.0
2026-07-20 10:25:42,SPY,745.86,0.35,0.0,0.0,750.0,746.0,750.0,730.0
2026-07-20 10:26:42,SPY,745.8,0.35,0.0,0.0,750.0,746.0,750.0,730.0
2026-07-20 10:27:42,SPY,745.65,0.35,0.0,0.0,750.0,746.0,750.0,730.0
2026-07-20 10:28:42,SPY,745.39,0.35,0.0,0.0,750.0,745.0,750.0,730.0
2026-07-20 10:29:42,SPY,745.66,0.35,0.0,0.0,750.0,746.0,750.0,730.0
2026-07-20 10:30:42,SPY,745.78,0.35,0.0,0.0,750.0,746.0,750.0,730.0
2026-07-20 10:31:42,SPY,745.88,0.35,0.0,0.0,750.0,746.0,750.0,730.0
2026-07-20 10:32:42,SPY,745.89,0.35,0.0,0.0,750.0,746.0,750.0,730.0
2026-07-20 10:33:42,SPY,745.84,0.35,0.0,0.0,750.0,746.0,750.0,730.0
2026-07-20 10:34:42,SPY,745.86,0.35,0.0,0.0,750.0,746.0,750.0,730.0
2026-07-20 10:35:42,SPY,745.88,0.35,0.0,0.0,750.0,746.0,750.0,730.0
2026-07-20 10:36:42,SPY,745.8,0.35,0.0,0.0,750.0,746.0,750.0,730.0
2026-07-20 10:37:42,SPY,745.65,0.35,0.0,0.0,750.0,746.0,750.0,730.0
2026-07-20 10:38:42,SPY,745.5,0.35,0.0,0.0,750.0,745.0,750.0,730.0
2026-07-20 10:39:42,SPY,745.49,0.35,0.0,0.0,750.0,745.0,750.0,730.0
2026-07-20 10:40:42,SPY,745.28,0.35,0.0,0.0,750.0,745.0,750.0,730.0
2026-07-20 10:41:42,SPY,745.64,0.35,0.0,0.0,750.0,746.0,750.0,730.0
2026-07-20 10:42:42,SPY,745.76,0.35,0.0,0.0,750.0,746.0,750.0,730.0
2026-07-20 10:43:42,SPY,745.75,0.35,0.0,0.0,750.0,746.0,750.0,730.0
2026-07-20 10:44:42,SPY,745.74,0.35,0.0,0.0,750.0,746.0,750.0,730.0
2026-07-20 10:45:42,SPY,745.77,0.35,0.0,0.0,750.0,746.0,750.0,730.0
2026-07-20 10:46:42,SPY,745.74,0.35,0.0,0.0,750.0,746.0,750.0,730.0
2026-07-20 10:47:42,SPY,745.59,0.35,0.0,0.0,750.0,746.0,750.0,730.0
2026-07-20 10:48:42,SPY,745.39,0.35,0.0,0.0,750.0,745.0,750.0,730.0
2026-07-20 10:49:42,SPY,745.37,0.35,0.0,0.0,750.0,745.0,750.0,730.0
2026-07-20 10:50:42,SPY,745.15,0.35,0.0,0.0,750.0,745.0,750.0,730.0
2026-07-20 10:51:42,SPY,745.76,0.35,0.0,0.0,750.0,746.0,750.0,730.0
2026-07-20 10:52:42,SPY,745.74,0.35,0.0,0.0,750.0,746.0,750.0,730.0
2026-07-20 10:53:42,SPY,746.05,0.35,0.0,0.0,750.0,746.0,750.0,730.0
2026-07-20 10:54:42,SPY,746.2,0.35,0.0,0.0,750.0,746.0,750.0,730.0
2026-07-20 10:55:42,SPY,746.37,0.35,0.0,0.0,750.0,746.0,750.0,730.0
2026-07-20 10:56:42,SPY,746.33,0.35,0.0,0.0,750.0,746.0,750.0,730.0
2026-07-20 10:57:42,SPY,746.14,0.35,0.0,0.0,750.0,746.0,750.0,730.0
2026-07-20 10:58:42,SPY,746.27,0.35,0.0,0.0,750.0,746.0,750.0,730.0
2026-07-20 10:59:42,SPY,746.04,0.35,0.0,0.0,750.0,746.0,750.0,730.0
