Time,CallPremiumBuy,CallPremiumSell,PutPremiumBuy,PutPremiumSell,NetDeltaFlow,NetGammaFlow,NetCharmFlow,FlowVelocity,FlowAcceleration,FlowImbalance,FlowImbalance5m,FlowImbalance15m,FlowImbalanceCycle,CycleCallPremBuy,CyclePutPremBuy,CharmVelocity,CharmAcceleration,GammaRegime,DealerState,Regime,Confidence,Bias,Risk,BullishScore,BearishScore,VolatilityScore,SqueezeScore,PanicScore,BullishScoreRaw,BearishScoreRaw,Events,MaxCallFlowStrike,MaxPutFlowStrike,SPOT
2026-06-11 22:38:00,148697874.0,380897570.0,43798066.0,214040623.0,-277914.22,-1203984.39,-1174399979.49,0.0,0.0,0.5449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,HIGH,37.8,24.9,80.1,50.1,15.1,33.6,29.1,,763.0,763.0,738.95
2026-06-11 22:39:00,148697874.0,380897570.0,43798066.0,214040623.0,-277914.22,-1203984.39,-1174399979.49,0.0,0.0,0.5449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,HIGH,36.3,26.4,80.1,50.1,15.1,33.6,29.1,,763.0,763.0,738.98
2026-06-11 22:40:00,148697874.0,380897570.0,43798066.0,214040623.0,-277914.22,-1203984.39,-1174399979.49,0.0,0.0,0.5449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,HIGH,35.4,27.4,80.1,50.1,15.1,33.6,29.1,,763.0,763.0,739.08
2026-06-11 22:41:00,148697874.0,380897570.0,43798066.0,214040623.0,-277914.22,-1203984.39,-1174399979.49,0.0,0.0,0.5449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,HIGH,34.8,28.0,80.1,50.1,15.1,33.6,29.1,,763.0,763.0,739.25
2026-06-11 22:42:00,148697874.0,380897570.0,43798066.0,214040623.0,-277914.22,-1203984.39,-1174399979.49,0.0,0.0,0.5449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.32,BULLISH,HIGH,39.6,23.1,80.1,50.1,15.1,48.6,14.1,,763.0,763.0,738.98
2026-06-11 22:43:00,148697874.0,380897570.0,43798066.0,214040623.0,-277914.22,-1203984.39,-1174399979.49,0.0,0.0,0.5449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.32,BULLISH,HIGH,42.8,20.0,80.1,50.1,15.1,48.6,14.1,,763.0,763.0,738.99
2026-06-11 22:44:00,148697874.0,380897570.0,43798066.0,214040623.0,-277914.22,-1203984.39,-1174399979.49,0.0,0.0,0.5449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.32,BULLISH,HIGH,44.8,17.9,80.1,50.1,15.1,48.6,14.1,,763.0,763.0,738.99
2026-06-11 22:45:00,148697874.0,380897570.0,43798066.0,214040623.0,-277914.22,-1203984.39,-1174399979.49,0.0,0.0,0.5449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.32,BULLISH,HIGH,46.1,16.6,80.1,50.1,15.1,48.6,14.1,,763.0,763.0,738.77
2026-06-11 22:46:00,148697874.0,380897570.0,43798066.0,214040623.0,-277914.22,-1203984.39,-1174399979.49,0.0,0.0,0.5449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.32,BULLISH,HIGH,47.0,15.7,80.1,50.1,15.1,48.6,14.1,,763.0,763.0,738.77
2026-06-11 22:47:00,148697874.0,380897570.0,43798066.0,214040623.0,-277914.22,-1203984.39,-1174399979.49,0.0,0.0,0.5449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.32,BULLISH,HIGH,47.6,15.1,80.1,50.1,15.1,48.6,14.1,,763.0,763.0,738.58
2026-06-11 22:48:00,148697874.0,380897570.0,43798066.0,214040623.0,-277914.22,-1203984.39,-1174399979.49,0.0,0.0,0.5449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,HIGH,42.7,20.0,80.1,50.1,15.1,33.6,29.1,,763.0,763.0,738.7
2026-06-11 22:49:00,148697874.0,380897570.0,43798066.0,214040623.0,-277914.22,-1203984.39,-1174399979.49,0.0,0.0,0.5449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,HIGH,39.5,23.2,80.1,50.1,15.1,33.6,29.1,,763.0,763.0,738.78
2026-06-11 22:50:00,148697874.0,380897570.0,43798066.0,214040623.0,-277914.22,-1203984.39,-1174399979.49,0.0,0.0,0.5449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,HIGH,37.4,25.3,80.1,50.1,15.1,33.6,29.1,,763.0,763.0,738.97
2026-06-11 22:51:00,148697874.0,380897570.0,43798066.0,214040623.0,-277914.22,-1203984.39,-1174399979.49,0.0,0.0,0.5449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,HIGH,36.1,26.6,80.1,50.1,15.1,33.6,29.1,,763.0,763.0,738.88
2026-06-11 22:52:00,148697874.0,380897570.0,43798066.0,214040623.0,-277914.22,-1203984.39,-1174399979.49,0.0,0.0,0.5449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.32,BULLISH,HIGH,40.5,22.2,80.1,50.1,15.1,48.6,14.1,,763.0,763.0,738.81
2026-06-11 22:53:00,148697874.0,380897570.0,43798066.0,214040623.0,-277914.22,-1203984.39,-1174399979.49,0.0,0.0,0.5449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,HIGH,38.1,24.6,80.1,50.1,15.1,33.6,29.1,,763.0,763.0,738.95
2026-06-11 22:54:00,148697874.0,380897570.0,43798066.0,214040623.0,-277914.22,-1203984.39,-1174399979.49,0.0,0.0,0.5449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,HIGH,36.5,26.2,80.1,50.1,15.1,33.6,29.1,,763.0,763.0,738.97
2026-06-11 22:55:00,148697874.0,380897570.0,43798066.0,214040623.0,-277914.22,-1203984.39,-1174399979.49,0.0,0.0,0.5449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,HIGH,35.5,27.2,80.1,50.1,15.1,33.6,29.1,,763.0,763.0,738.98
2026-06-11 22:56:00,148697874.0,380897570.0,43798066.0,214040623.0,-277914.22,-1203984.39,-1174399979.49,0.0,0.0,0.5449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,HIGH,34.8,27.9,80.1,50.1,15.1,33.6,29.1,,763.0,763.0,739.12
2026-06-11 22:57:00,148697874.0,380897570.0,43798066.0,214040623.0,-277914.22,-1203984.39,-1174399979.49,0.0,0.0,0.5449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,HIGH,34.4,28.3,80.1,50.1,15.1,33.6,29.1,,763.0,763.0,739.05
2026-06-11 22:58:00,148697874.0,380897570.0,43798066.0,214040623.0,-277914.22,-1203984.39,-1174399979.49,0.0,0.0,0.5449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.32,BULLISH,HIGH,39.4,23.3,80.1,50.1,15.1,48.6,14.1,,763.0,763.0,738.97
2026-06-11 22:59:00,148697874.0,380897570.0,43798066.0,214040623.0,-277914.22,-1203984.39,-1174399979.49,0.0,0.0,0.5449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.32,BULLISH,HIGH,42.6,20.1,80.1,50.1,15.1,48.6,14.1,,763.0,763.0,738.99
2026-06-11 23:00:00,148697874.0,380897570.0,43798066.0,214040623.0,-277914.22,-1203984.39,-1174399979.49,0.0,0.0,0.5449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.32,BULLISH,HIGH,44.7,18.0,80.1,50.1,15.1,48.6,14.1,,763.0,763.0,738.78
2026-06-11 23:01:00,148697874.0,380897570.0,43798066.0,214040623.0,-277914.22,-1203984.39,-1174399979.49,0.0,0.0,0.5449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.32,BULLISH,HIGH,46.1,16.6,80.1,50.1,15.1,48.6,14.1,,763.0,763.0,738.82
2026-06-11 23:02:00,148697874.0,380897570.0,43798066.0,214040623.0,-277914.22,-1203984.39,-1174399979.49,0.0,0.0,0.5449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.32,BULLISH,HIGH,47.0,15.7,80.1,50.1,15.1,48.6,14.1,,763.0,763.0,738.76
2026-06-11 23:03:00,148697874.0,380897570.0,43798066.0,214040623.0,-277914.22,-1203984.39,-1174399979.49,0.0,0.0,0.5449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,HIGH,42.3,20.4,80.1,50.1,15.1,33.6,29.1,,763.0,763.0,738.82
2026-06-11 23:04:00,148697874.0,380897570.0,43798066.0,214040623.0,-277914.22,-1203984.39,-1174399979.49,0.0,0.0,0.5449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.32,BULLISH,HIGH,44.5,18.2,80.1,50.1,15.1,48.6,14.1,,763.0,763.0,738.73
2026-06-11 23:05:00,148697874.0,380897570.0,43798066.0,214040623.0,-277914.22,-1203984.39,-1174399979.49,0.0,0.0,0.5449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.32,BULLISH,HIGH,45.9,16.8,80.1,50.1,15.1,48.6,14.1,,763.0,763.0,738.66
2026-06-11 23:06:00,148697874.0,380897570.0,43798066.0,214040623.0,-277914.22,-1203984.39,-1174399979.49,0.0,0.0,0.5449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.32,BULLISH,HIGH,46.9,15.9,80.1,50.1,15.1,48.6,14.1,,763.0,763.0,738.46
2026-06-11 23:07:00,148697874.0,380897570.0,43798066.0,214040623.0,-277914.22,-1203984.39,-1174399979.49,0.0,0.0,0.5449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.32,BULLISH,HIGH,47.5,15.3,80.1,50.1,15.1,48.6,14.1,,763.0,763.0,738.46
2026-06-11 23:08:00,148697874.0,380897570.0,43798066.0,214040623.0,-277914.22,-1203984.39,-1174399979.49,0.0,0.0,0.5449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.32,BULLISH,HIGH,47.9,14.9,80.1,50.1,15.1,48.6,14.1,,763.0,763.0,738.48
2026-06-11 23:09:00,148697874.0,380897570.0,43798066.0,214040623.0,-277914.22,-1203984.39,-1174399979.49,0.0,0.0,0.5449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.32,BULLISH,HIGH,48.2,14.6,80.1,50.1,15.1,48.6,14.1,,763.0,763.0,738.47
2026-06-11 23:10:00,148697874.0,380897570.0,43798066.0,214040623.0,-277914.22,-1203984.39,-1174399979.49,0.0,0.0,0.5449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.32,BULLISH,HIGH,48.3,14.4,80.1,50.1,15.1,48.6,14.1,,763.0,763.0,738.44
2026-06-11 23:11:00,148697874.0,380897570.0,43798066.0,214040623.0,-277914.22,-1203984.39,-1174399979.49,0.0,0.0,0.5449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,HIGH,43.2,19.6,80.1,50.1,15.1,33.6,29.1,,763.0,763.0,738.66
2026-06-11 23:12:00,148697874.0,380897570.0,43798066.0,214040623.0,-277914.22,-1203984.39,-1174399979.49,0.0,0.0,0.5449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.32,BULLISH,HIGH,45.1,17.7,80.1,50.1,15.1,48.6,14.1,,763.0,763.0,738.51
2026-06-11 23:13:00,148697874.0,380897570.0,43798066.0,214040623.0,-277914.22,-1203984.39,-1174399979.49,0.0,0.0,0.5449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.32,BULLISH,HIGH,46.3,16.4,80.1,50.1,15.1,48.6,14.1,,763.0,763.0,738.52
2026-06-11 23:14:00,148697874.0,380897570.0,43798066.0,214040623.0,-277914.22,-1203984.39,-1174399979.49,0.0,0.0,0.5449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,HIGH,41.9,20.9,80.1,50.1,15.1,33.6,29.1,,763.0,763.0,738.73
2026-06-11 23:15:00,148697874.0,380897570.0,43798066.0,214040623.0,-277914.22,-1203984.39,-1174399979.49,0.0,0.0,0.5449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,HIGH,39.0,23.8,80.1,50.1,15.1,33.6,29.1,,763.0,763.0,738.73
2026-06-11 23:16:00,148697874.0,380897570.0,43798066.0,214040623.0,-277914.22,-1203984.39,-1174399979.49,0.0,0.0,0.5449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.32,BULLISH,HIGH,42.4,20.4,80.1,50.1,15.1,48.6,14.1,,763.0,763.0,738.53
2026-06-11 23:17:00,148697874.0,380897570.0,43798066.0,214040623.0,-277914.22,-1203984.39,-1174399979.49,0.0,0.0,0.5449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.32,BULLISH,HIGH,44.6,18.2,80.1,50.1,15.1,48.6,14.1,,763.0,763.0,738.51
2026-06-11 23:18:00,148697874.0,380897570.0,43798066.0,214040623.0,-277914.22,-1203984.39,-1174399979.49,0.0,0.0,0.5449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.32,BULLISH,HIGH,46.0,16.8,80.1,50.1,15.1,48.6,14.1,,763.0,763.0,738.42
2026-06-11 23:19:00,148697874.0,380897570.0,43798066.0,214040623.0,-277914.22,-1203984.39,-1174399979.49,0.0,0.0,0.5449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,HIGH,41.7,21.1,80.1,50.1,15.1,33.6,29.1,,763.0,763.0,738.51
2026-06-11 23:20:00,148697874.0,380897570.0,43798066.0,214040623.0,-277914.22,-1203984.39,-1174399979.49,0.0,0.0,0.5449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,HIGH,38.9,23.9,80.1,50.1,15.1,33.6,29.1,,763.0,763.0,738.59
2026-06-11 23:21:00,148697874.0,380897570.0,43798066.0,214040623.0,-277914.22,-1203984.39,-1174399979.49,0.0,0.0,0.5449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,HIGH,37.1,25.7,80.1,50.1,15.1,33.6,29.1,,763.0,763.0,738.73
2026-06-11 23:22:00,148697874.0,380897570.0,43798066.0,214040623.0,-277914.22,-1203984.39,-1174399979.49,0.0,0.0,0.5449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,HIGH,35.9,26.9,80.1,50.1,15.1,33.6,29.1,,763.0,763.0,738.76
2026-06-11 23:23:00,148697874.0,380897570.0,43798066.0,214040623.0,-277914.22,-1203984.39,-1174399979.49,0.0,0.0,0.5449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,HIGH,35.1,27.7,80.1,50.1,15.1,33.6,29.1,,763.0,763.0,738.8
2026-06-11 23:24:00,148697874.0,380897570.0,43798066.0,214040623.0,-277914.22,-1203984.39,-1174399979.49,0.0,0.0,0.5449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,HIGH,34.6,28.2,80.1,50.1,15.1,33.6,29.1,,763.0,763.0,738.83
2026-06-11 23:25:00,148697874.0,380897570.0,43798066.0,214040623.0,-277914.22,-1203984.39,-1174399979.49,0.0,0.0,0.5449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,HIGH,34.3,28.5,80.1,50.1,15.1,33.6,29.1,,763.0,763.0,738.87
2026-06-11 23:26:00,148697874.0,380897570.0,43798066.0,214040623.0,-277914.22,-1203984.39,-1174399979.49,0.0,0.0,0.5449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,HIGH,34.1,28.7,80.1,50.1,15.1,33.6,29.1,,763.0,763.0,738.94
2026-06-11 23:27:00,148697874.0,380897570.0,43798066.0,214040623.0,-277914.22,-1203984.39,-1174399979.49,0.0,0.0,0.5449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,HIGH,33.9,28.8,80.1,50.1,15.1,33.6,29.1,,763.0,763.0,739.05
2026-06-11 23:28:00,148697874.0,380897570.0,43798066.0,214040623.0,-277914.22,-1203984.39,-1174399979.49,0.0,0.0,0.5449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,HIGH,33.8,28.9,80.1,50.1,15.1,33.6,29.1,,763.0,763.0,739.09
2026-06-11 23:29:00,148697874.0,380897570.0,43798066.0,214040623.0,-277914.22,-1203984.39,-1174399979.49,0.0,0.0,0.5449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,HIGH,33.7,29.0,80.1,50.1,15.1,33.6,29.1,,763.0,763.0,739.14
2026-06-11 23:30:00,148697874.0,380897570.0,43798066.0,214040623.0,-277914.22,-1203984.39,-1174399979.49,0.0,0.0,0.5449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,HIGH,33.7,29.0,80.1,50.1,15.1,33.6,29.1,,763.0,763.0,739.1
2026-06-11 23:31:00,148697874.0,380897570.0,43798066.0,214040623.0,-277914.22,-1203984.39,-1174399979.49,0.0,0.0,0.5449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,HIGH,33.7,29.0,80.1,50.1,15.1,33.6,29.1,,763.0,763.0,739.23
2026-06-11 23:32:00,148697874.0,380897570.0,43798066.0,214040623.0,-277914.22,-1203984.39,-1174399979.49,0.0,0.0,0.5449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.32,BULLISH,HIGH,38.9,23.8,80.1,50.1,15.1,48.6,14.1,,763.0,763.0,739.15
2026-06-11 23:33:00,148697874.0,380897570.0,43798066.0,214040623.0,-277914.22,-1203984.39,-1174399979.49,0.0,0.0,0.5449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.32,BULLISH,HIGH,42.3,20.4,80.1,50.1,15.1,48.6,14.1,,763.0,763.0,739.1
2026-06-11 23:34:00,148697874.0,380897570.0,43798066.0,214040623.0,-277914.22,-1203984.39,-1174399979.49,0.0,0.0,0.5449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,HIGH,39.3,23.5,80.1,50.1,15.1,33.6,29.1,,763.0,763.0,739.2
2026-06-11 23:35:00,148697874.0,380897570.0,43798066.0,214040623.0,-277914.22,-1203984.39,-1174399979.49,0.0,0.0,0.5449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.32,BULLISH,HIGH,42.6,20.2,80.1,50.1,15.1,48.6,14.1,,763.0,763.0,739.16
2026-06-11 23:36:00,148697874.0,380897570.0,43798066.0,214040623.0,-277914.22,-1203984.39,-1174399979.49,0.0,0.0,0.5449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.32,BULLISH,HIGH,44.7,18.1,80.1,50.1,15.1,48.6,14.1,,763.0,763.0,739.03
2026-06-11 23:37:00,148697874.0,380897570.0,43798066.0,214040623.0,-277914.22,-1203984.39,-1174399979.49,0.0,0.0,0.5449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.32,BULLISH,HIGH,46.1,16.7,80.1,50.1,15.1,48.6,14.1,,763.0,763.0,739.04
2026-06-11 23:38:00,148697874.0,380897570.0,43798066.0,214040623.0,-277914.22,-1203984.39,-1174399979.49,0.0,0.0,0.5449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,HIGH,41.7,21.0,80.1,50.1,15.1,33.6,29.1,,763.0,763.0,739.07
2026-06-11 23:39:00,148697874.0,380897570.0,43798066.0,214040623.0,-277914.22,-1203984.39,-1174399979.49,0.0,0.0,0.5449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,HIGH,38.9,23.8,80.1,50.1,15.1,33.6,29.1,,763.0,763.0,739.1
2026-06-11 23:40:00,148697874.0,380897570.0,43798066.0,214040623.0,-277914.22,-1203984.39,-1174399979.49,0.0,0.0,0.5449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,HIGH,37.1,25.7,80.1,50.1,15.1,33.6,29.1,,763.0,763.0,739.15
2026-06-11 23:41:00,148697874.0,380897570.0,43798066.0,214040623.0,-277914.22,-1203984.39,-1174399979.49,0.0,0.0,0.5449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,HIGH,35.9,26.9,80.1,50.1,15.1,33.6,29.1,,763.0,763.0,739.17
2026-06-11 23:42:00,148697874.0,380897570.0,43798066.0,214040623.0,-277914.22,-1203984.39,-1174399979.49,0.0,0.0,0.5449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,HIGH,35.1,27.7,80.1,50.1,15.1,33.6,29.1,,763.0,763.0,739.29
2026-06-11 23:43:00,148697874.0,380897570.0,43798066.0,214040623.0,-277914.22,-1203984.39,-1174399979.49,0.0,0.0,0.5449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,HIGH,34.6,28.2,80.1,50.1,15.1,33.6,29.1,,763.0,763.0,739.29
2026-06-11 23:44:00,148697874.0,380897570.0,43798066.0,214040623.0,-277914.22,-1203984.39,-1174399979.49,0.0,0.0,0.5449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,HIGH,34.3,28.5,80.1,50.1,15.1,33.6,29.1,,763.0,763.0,739.25
2026-06-11 23:45:00,148697874.0,380897570.0,43798066.0,214040623.0,-277914.22,-1203984.39,-1174399979.49,0.0,0.0,0.5449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,HIGH,34.1,28.7,80.1,50.1,15.1,33.6,29.1,,763.0,763.0,739.32
2026-06-11 23:46:00,148697874.0,380897570.0,43798066.0,214040623.0,-277914.22,-1203984.39,-1174399979.49,0.0,0.0,0.5449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.32,BULLISH,HIGH,39.2,23.6,80.1,50.1,15.1,48.6,14.1,,763.0,763.0,739.25
2026-06-11 23:47:00,148697874.0,380897570.0,43798066.0,214040623.0,-277914.22,-1203984.39,-1174399979.49,0.0,0.0,0.5449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.32,BULLISH,HIGH,42.5,20.3,80.1,50.1,15.1,48.6,14.1,,763.0,763.0,739.2
2026-06-11 23:48:00,148697874.0,380897570.0,43798066.0,214040623.0,-277914.22,-1203984.39,-1174399979.49,0.0,0.0,0.5449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.32,BULLISH,HIGH,44.6,18.1,80.1,50.1,15.1,48.6,14.1,,763.0,763.0,739.15
