Time,Activo,SPOT,absorption_score,exhaustion_score,failed_squeeze_flag,bullish_absorption,bearish_absorption,dealer_absorption
2026-09-08 20:23:08,QQQ,719.43,0.0,0.0,0,0,0,0
2026-09-08 20:24:08,QQQ,719.42,0.0,0.0,0,0,0,0
2026-09-08 20:25:08,QQQ,719.68,0.0,0.0,0,0,0,0
2026-09-08 20:26:08,QQQ,719.67,0.0,0.0,0,0,0,0
2026-09-08 20:27:08,QQQ,719.7,0.0,0.0,0,0,0,0
2026-09-08 20:28:08,QQQ,719.73,0.0,0.0,0,0,0,0
2026-09-08 20:29:08,QQQ,719.63,0.0,0.0,0,0,0,0
2026-09-08 20:30:08,QQQ,719.62,0.0,0.0,0,0,0,0
2026-09-08 20:31:08,QQQ,719.5,0.0,0.0,0,0,0,0
2026-09-08 20:32:08,QQQ,719.41,0.0,0.0,0,0,0,0
2026-09-08 20:33:08,QQQ,719.48,0.0,0.0,0,0,0,0
2026-09-08 20:34:08,QQQ,719.67,0.0,0.0,0,0,0,0
2026-09-08 20:35:08,QQQ,719.73,0.0,0.0,0,0,0,0
2026-09-08 20:36:08,QQQ,719.93,0.0,0.0,0,0,0,0
2026-09-08 20:37:08,QQQ,720.0,0.0,0.0,0,0,0,0
2026-09-08 20:38:08,QQQ,720.01,0.0,0.0,0,0,0,0
2026-09-08 20:39:08,QQQ,719.78,0.0,0.0,0,0,0,0
2026-09-08 20:40:08,QQQ,719.9,0.0,0.0,0,0,0,0
2026-09-08 20:41:08,QQQ,719.8,0.0,0.0,0,0,0,0
2026-09-08 20:42:08,QQQ,719.63,0.0,0.0,0,0,0,0
2026-09-08 20:43:08,QQQ,719.71,0.0,0.0,0,0,0,0
2026-09-08 20:44:08,QQQ,719.69,0.0,0.0,0,0,0,0
2026-09-08 20:45:08,QQQ,719.69,0.0,0.0,0,0,0,0
2026-09-08 20:46:08,QQQ,719.94,0.0,0.0,0,0,0,0
2026-09-08 20:47:08,QQQ,719.94,0.0,0.0,0,0,0,0
2026-09-08 20:48:08,QQQ,719.89,0.0,0.0,0,0,0,0
2026-09-08 20:49:08,QQQ,719.83,0.0,0.0,0,0,0,0
2026-09-08 20:50:08,QQQ,719.83,0.0,0.0,0,0,0,0
2026-09-08 20:51:08,QQQ,719.69,0.0,0.0,0,0,0,0
2026-09-08 20:52:08,QQQ,719.51,0.0,0.0,0,0,0,0
2026-09-08 20:53:08,QQQ,719.45,0.0,0.0,0,0,0,0
2026-09-08 20:54:08,QQQ,719.59,0.0,0.0,0,0,0,0
2026-09-08 20:55:08,QQQ,719.62,0.0,0.0,0,0,0,0
2026-09-08 20:56:08,QQQ,719.65,0.0,0.0,0,0,0,0
2026-09-08 20:57:08,QQQ,719.71,0.0,0.0,0,0,0,0
2026-09-08 20:58:08,QQQ,719.55,0.0,0.0,0,0,0,0
2026-09-08 20:59:08,QQQ,719.54,0.0,0.0,0,0,0,0
2026-09-08 21:00:08,QQQ,719.69,0.0,0.0,0,0,0,0
2026-09-08 21:01:08,QQQ,719.82,0.0,0.0,0,0,0,0
2026-09-08 21:02:08,QQQ,719.95,0.0,0.0,0,0,0,0
2026-09-08 21:03:08,QQQ,719.9,0.0,0.0,0,0,0,0
2026-09-08 21:04:08,QQQ,719.99,0.0,0.0,0,0,0,0
2026-09-08 21:05:08,QQQ,720.0,0.0,0.0,0,0,0,0
2026-09-08 21:06:08,QQQ,719.82,0.0,0.0,0,0,0,0
2026-09-08 21:07:08,QQQ,720.0,0.0,0.0,0,0,0,0
2026-09-08 21:08:08,QQQ,719.98,0.0,0.0,0,0,0,0
2026-09-08 21:09:08,QQQ,720.07,0.0,0.0,0,0,0,0
2026-09-08 21:10:09,QQQ,720.06,0.0,0.0,0,0,0,0
2026-09-08 21:11:08,QQQ,720.07,0.0,0.0,0,0,0,0
2026-09-08 21:12:08,QQQ,720.07,0.0,0.0,0,0,0,0
2026-09-08 21:13:08,QQQ,719.97,0.0,0.0,0,0,0,0
2026-09-08 21:14:08,QQQ,719.7,0.0,0.0,0,0,0,0
2026-09-08 21:15:08,QQQ,719.73,0.0,0.0,0,0,0,0
2026-09-08 21:16:08,QQQ,719.63,0.0,0.0,0,0,0,0
2026-09-08 21:17:08,QQQ,719.5,0.0,0.0,0,0,0,0
2026-09-08 21:18:08,QQQ,719.53,0.0,0.0,0,0,0,0
2026-09-08 21:19:08,QQQ,719.71,0.0,0.0,0,0,0,0
2026-09-08 21:20:08,QQQ,719.6,0.0,0.0,0,0,0,0
2026-09-08 21:21:08,QQQ,719.65,0.0,0.0,0,0,0,0
2026-09-08 21:22:08,QQQ,719.68,0.0,0.0,0,0,0,0
2026-09-08 21:23:08,QQQ,719.65,0.0,0.0,0,0,0,0
2026-09-08 21:24:08,QQQ,719.85,0.0,0.0,0,0,0,0
2026-09-08 21:25:08,QQQ,719.87,0.0,0.0,0,0,0,0
2026-09-08 21:26:08,QQQ,719.87,0.0,0.0,0,0,0,0
2026-09-08 21:27:08,QQQ,719.85,0.0,0.0,0,0,0,0
2026-09-08 21:28:08,QQQ,719.82,0.0,0.0,0,0,0,0
2026-09-08 21:29:08,QQQ,719.88,0.0,0.0,0,0,0,0
2026-09-08 21:30:08,QQQ,719.9,0.0,0.0,0,0,0,0
2026-09-08 21:31:08,QQQ,719.86,0.0,0.0,0,0,0,0
2026-09-08 21:32:08,QQQ,719.89,0.0,0.0,0,0,0,0
2026-09-08 21:33:08,QQQ,719.88,0.0,0.0,0,0,0,0
2026-09-08 21:34:08,QQQ,719.95,0.0,0.0,0,0,0,0
2026-09-08 21:35:08,QQQ,719.89,0.0,0.0,0,0,0,0
2026-09-08 21:36:08,QQQ,719.9,0.0,0.0,0,0,0,0
2026-09-08 21:37:08,QQQ,719.86,0.0,0.0,0,0,0,0
2026-09-08 21:38:08,QQQ,719.91,0.0,0.0,0,0,0,0
2026-09-08 21:39:08,QQQ,719.95,0.0,0.0,0,0,0,0
2026-09-08 21:40:08,QQQ,720.0,0.0,0.0,0,0,0,0
2026-09-08 21:41:08,QQQ,720.11,0.0,0.0,0,0,0,0
2026-09-08 21:42:08,QQQ,720.12,0.0,0.0,0,0,0,0
2026-09-08 21:43:08,QQQ,720.23,0.0,0.0,0,0,0,0
2026-09-08 21:44:08,QQQ,720.36,0.0,0.0,0,0,0,0
2026-09-08 21:45:08,QQQ,720.38,0.0,0.0,0,0,0,0
2026-09-08 21:46:08,QQQ,720.26,0.0,0.0,0,0,0,0
2026-09-08 21:47:08,QQQ,720.26,0.0,0.0,0,0,0,0
2026-09-08 21:48:08,QQQ,720.38,0.0,0.0,0,0,0,0
2026-09-08 21:49:08,QQQ,720.45,0.0,0.0,0,0,0,0
2026-09-08 21:50:08,QQQ,720.34,0.0,0.0,0,0,0,0
2026-09-08 21:51:08,QQQ,720.35,0.0,0.0,0,0,0,0
2026-09-08 21:52:08,QQQ,720.27,0.0,0.0,0,0,0,0
2026-09-08 21:53:08,QQQ,720.32,0.0,0.0,0,0,0,0
2026-09-08 21:54:08,QQQ,720.21,0.0,0.0,0,0,0,0
2026-09-08 21:55:08,QQQ,720.25,0.0,0.0,0,0,0,0
2026-09-08 21:56:08,QQQ,720.16,0.0,0.0,0,0,0,0
2026-09-08 21:57:08,QQQ,720.11,0.0,0.0,0,0,0,0
2026-09-08 21:58:09,QQQ,720.06,0.0,0.0,0,0,0,0
2026-09-08 21:59:08,QQQ,720.1,0.0,0.0,0,0,0,0
2026-09-08 22:00:08,QQQ,720.13,0.0,0.0,0,0,0,0
2026-09-08 22:01:08,QQQ,720.14,0.0,0.0,0,0,0,0
2026-09-08 22:02:08,QQQ,720.0,0.0,0.0,0,0,0,0
2026-09-08 22:03:08,QQQ,719.87,0.0,0.0,0,0,0,0
2026-09-08 22:04:08,QQQ,719.83,0.0,0.0,0,0,0,0
2026-09-08 22:05:08,QQQ,719.7,0.0,0.0,0,0,0,0
2026-09-08 22:06:08,QQQ,719.68,0.0,0.0,0,0,0,0
2026-09-08 22:07:08,QQQ,719.69,0.0,0.0,0,0,0,0
2026-09-08 22:08:08,QQQ,719.61,0.0,0.0,0,0,0,0
2026-09-08 22:09:09,QQQ,719.52,0.0,0.0,0,0,0,0
2026-09-08 22:10:08,QQQ,719.61,0.0,0.0,0,0,0,0
2026-09-08 22:11:08,QQQ,719.56,0.0,0.0,0,0,0,0
2026-09-08 22:12:08,QQQ,719.82,0.0,0.0,0,0,0,0
2026-09-08 22:13:08,QQQ,719.6,0.0,0.0,0,0,0,0
2026-09-08 22:14:08,QQQ,719.55,0.0,0.0,0,0,0,0
2026-09-08 22:15:08,QQQ,719.66,0.0,0.0,0,0,0,0
2026-09-08 22:16:08,QQQ,719.72,0.0,0.0,0,0,0,0
2026-09-08 22:17:08,QQQ,719.78,0.0,0.0,0,0,0,0
2026-09-08 22:18:08,QQQ,719.86,0.0,0.0,0,0,0,0
2026-09-08 22:19:08,QQQ,719.8,0.0,0.0,0,0,0,0
2026-09-08 22:20:08,QQQ,719.76,0.0,0.0,0,0,0,0
2026-09-08 22:21:08,QQQ,719.75,0.0,0.0,0,0,0,0
2026-09-08 22:22:08,QQQ,719.69,0.0,0.0,0,0,0,0
2026-09-08 22:23:08,QQQ,719.59,0.0,0.0,0,0,0,0
2026-09-08 22:24:08,QQQ,719.66,0.0,0.0,0,0,0,0
2026-09-08 22:25:08,QQQ,719.7,0.0,0.0,0,0,0,0
2026-09-08 22:26:08,QQQ,719.69,0.0,0.0,0,0,0,0
2026-09-08 22:27:08,QQQ,719.69,0.0,0.0,0,0,0,0
2026-09-08 22:28:08,QQQ,719.75,0.0,0.0,0,0,0,0
2026-09-08 22:29:08,QQQ,719.9,0.0,0.0,0,0,0,0
2026-09-08 22:30:08,QQQ,719.84,0.0,0.0,0,0,0,0
2026-09-08 22:31:08,QQQ,719.76,0.0,0.0,0,0,0,0
2026-09-08 22:32:08,QQQ,719.77,0.0,0.0,0,0,0,0
2026-09-08 22:33:08,QQQ,719.65,0.0,0.0,0,0,0,0
2026-09-08 22:34:08,QQQ,719.66,0.0,0.0,0,0,0,0
2026-09-08 22:35:08,QQQ,719.64,0.0,0.0,0,0,0,0
2026-09-08 22:36:08,QQQ,719.72,0.0,0.0,0,0,0,0
2026-09-08 22:37:08,QQQ,719.76,0.0,0.0,0,0,0,0
2026-09-08 22:38:08,QQQ,719.78,0.0,0.0,0,0,0,0
2026-09-08 22:39:08,QQQ,719.65,0.0,0.0,0,0,0,0
2026-09-08 22:40:08,QQQ,719.71,0.0,0.0,0,0,0,0
2026-09-08 22:41:08,QQQ,719.72,0.0,0.0,0,0,0,0
2026-09-08 22:42:08,QQQ,719.71,0.0,0.0,0,0,0,0
2026-09-08 22:43:08,QQQ,719.72,0.0,0.0,0,0,0,0
2026-09-08 22:44:09,QQQ,719.59,0.0,0.0,0,0,0,0
2026-09-08 22:45:08,QQQ,719.6,0.0,0.0,0,0,0,0
2026-09-08 22:46:08,QQQ,719.49,0.0,0.0,0,0,0,0
2026-09-08 22:47:08,QQQ,719.36,0.0,0.0,0,0,0,0
2026-09-08 22:48:08,QQQ,719.49,0.0,0.0,0,0,0,0
2026-09-08 22:49:08,QQQ,719.49,0.0,0.0,0,0,0,0
2026-09-08 22:50:08,QQQ,719.33,0.0,0.0,0,0,0,0
2026-09-08 22:51:08,QQQ,719.22,0.0,0.0,0,0,0,0
2026-09-08 22:52:08,QQQ,719.19,0.0,0.0,0,0,0,0
2026-09-08 22:53:09,QQQ,719.12,0.0,0.0,0,0,0,0
2026-09-08 22:54:08,QQQ,719.08,0.0,0.0,0,0,0,0
2026-09-08 22:55:08,QQQ,718.99,0.0,0.0,0,0,0,0
2026-09-08 22:56:08,QQQ,719.13,0.0,0.0,0,0,0,0
2026-09-08 22:57:08,QQQ,719.1,0.0,0.0,0,0,0,0
2026-09-08 22:58:08,QQQ,719.11,0.0,0.0,0,0,0,0
2026-09-08 22:59:08,QQQ,719.04,0.0,0.0,0,0,0,0
2026-09-08 23:00:08,QQQ,718.92,0.0,0.0,0,0,0,0
2026-09-08 23:01:08,QQQ,719.12,0.0,0.0,0,0,0,0
2026-09-08 23:02:08,QQQ,719.3,0.0,0.0,0,0,0,0
2026-09-08 23:03:08,QQQ,719.26,0.0,0.0,0,0,0,0
2026-09-08 23:04:08,QQQ,719.24,0.0,0.0,0,0,0,0
2026-09-08 23:05:08,QQQ,719.4,0.0,0.0,0,0,0,0
2026-09-08 23:06:08,QQQ,719.42,0.0,0.0,0,0,0,0
2026-09-08 23:07:08,QQQ,719.34,0.0,0.0,0,0,0,0
2026-09-08 23:08:08,QQQ,719.32,0.0,0.0,0,0,0,0
2026-09-08 23:09:08,QQQ,719.3,0.0,0.0,0,0,0,0
2026-09-08 23:10:08,QQQ,719.16,0.0,0.0,0,0,0,0
2026-09-08 23:11:08,QQQ,718.64,0.0,0.0,0,0,0,0
2026-09-08 23:12:08,QQQ,718.96,0.0,0.0,0,0,0,0
2026-09-08 23:13:08,QQQ,718.88,0.0,0.0,0,0,0,0
2026-09-08 23:14:08,QQQ,718.86,0.0,0.0,0,0,0,0
2026-09-08 23:15:08,QQQ,718.81,0.0,0.0,0,0,0,0
2026-09-08 23:16:08,QQQ,718.77,0.0,0.0,0,0,0,0
2026-09-08 23:17:08,QQQ,718.78,0.0,0.0,0,0,0,0
2026-09-08 23:18:08,QQQ,718.86,0.0,0.0,0,0,0,0
2026-09-08 23:19:08,QQQ,718.79,0.0,0.0,0,0,0,0
2026-09-08 23:20:08,QQQ,718.82,0.0,0.0,0,0,0,0
2026-09-08 23:21:08,QQQ,719.01,0.0,0.0,0,0,0,0
2026-09-08 23:22:08,QQQ,719.12,0.0,0.0,0,0,0,0
2026-09-08 23:23:08,QQQ,719.14,0.0,0.0,0,0,0,0
2026-09-08 23:24:08,QQQ,719.42,0.0,0.0,0,0,0,0
2026-09-08 23:25:08,QQQ,719.5,0.0,0.0,0,0,0,0
2026-09-08 23:26:08,QQQ,719.41,0.0,0.0,0,0,0,0
2026-09-08 23:27:08,QQQ,719.41,0.0,0.0,0,0,0,0
2026-09-08 23:28:08,QQQ,719.53,0.0,0.0,0,0,0,0
2026-09-08 23:29:08,QQQ,719.57,0.0,0.0,0,0,0,0
2026-09-08 23:30:08,QQQ,719.39,0.0,0.0,0,0,0,0
2026-09-08 23:31:08,QQQ,719.24,0.0,0.0,0,0,0,0
2026-09-08 23:32:08,QQQ,719.38,0.0,0.0,0,0,0,0
2026-09-08 23:33:08,QQQ,719.63,0.0,0.0,0,0,0,0
2026-09-08 23:34:08,QQQ,719.72,0.0,0.0,0,0,0,0
2026-09-08 23:35:08,QQQ,719.78,0.0,0.0,0,0,0,0
2026-09-08 23:36:08,QQQ,719.9,0.0,0.0,0,0,0,0
2026-09-08 23:37:08,QQQ,719.92,0.0,0.0,0,0,0,0
2026-09-08 23:38:08,QQQ,719.92,0.0,0.0,0,0,0,0
2026-09-08 23:39:08,QQQ,719.86,0.0,0.0,0,0,0,0
2026-09-08 23:40:08,QQQ,719.84,0.0,0.0,0,0,0,0
2026-09-08 23:41:09,QQQ,719.82,0.0,0.0,0,0,0,0
2026-09-08 23:42:08,QQQ,719.86,0.0,0.0,0,0,0,0
2026-09-08 23:43:08,QQQ,719.84,0.0,0.0,0,0,0,0
2026-09-08 23:44:09,QQQ,719.97,0.0,0.0,0,0,0,0
2026-09-08 23:45:08,QQQ,719.94,0.0,0.0,0,0,0,0
2026-09-08 23:46:08,QQQ,719.94,0.0,0.0,0,0,0,0
2026-09-08 23:47:08,QQQ,719.93,0.0,0.0,0,0,0,0
2026-09-08 23:48:08,QQQ,719.9,0.0,0.0,0,0,0,0
2026-09-08 23:49:08,QQQ,719.9,0.0,0.0,0,0,0,0
2026-09-08 23:50:08,QQQ,720.07,0.0,0.0,0,0,0,0
2026-09-08 23:51:08,QQQ,720.02,0.0,0.0,0,0,0,0
2026-09-08 23:52:08,QQQ,719.97,0.0,0.0,0,0,0,0
2026-09-08 23:53:08,QQQ,720.04,0.0,0.0,0,0,0,0
2026-09-08 23:54:08,QQQ,720.07,0.0,0.0,0,0,0,0
2026-09-08 23:55:08,QQQ,720.15,0.0,0.0,0,0,0,0
2026-09-08 23:56:08,QQQ,720.18,0.0,0.0,0,0,0,0
2026-09-08 23:57:08,QQQ,720.23,0.0,0.0,0,0,0,0
2026-09-08 23:58:08,QQQ,720.29,0.0,0.0,0,0,0,0
2026-09-09 00:00:09,QQQ,720.22,0.0,0.0,0,0,0,0
2026-09-09 00:01:08,QQQ,720.1,0.0,0.0,0,0,0,0
2026-09-09 00:02:08,QQQ,720.0,0.0,0.0,0,0,0,0
2026-09-09 00:03:08,QQQ,719.92,0.0,0.0,0,0,0,0
2026-09-09 00:04:08,QQQ,719.97,0.0,25.0,0,0,0,0
2026-09-09 00:05:08,QQQ,719.97,0.0,0.0,0,0,0,0
2026-09-09 00:06:08,QQQ,719.87,0.0,0.0,0,0,0,0
2026-09-09 00:07:08,QQQ,719.96,0.0,0.0,0,0,0,0
2026-09-09 00:08:08,QQQ,719.95,0.0,0.0,0,0,0,0
2026-09-09 00:09:08,QQQ,719.91,0.0,0.0,0,0,0,0
2026-09-09 00:10:08,QQQ,720.1,0.0,0.0,0,0,0,0
2026-09-09 00:11:08,QQQ,719.99,0.0,0.0,0,0,0,0
2026-09-09 00:12:08,QQQ,720.0,0.0,0.0,0,0,0,0
2026-09-09 00:13:08,QQQ,719.94,0.0,0.0,0,0,0,0
2026-09-09 00:14:08,QQQ,719.96,0.0,0.0,0,0,0,0
2026-09-09 00:15:11,QQQ,719.99,0.0,0.0,0,0,0,0
2026-09-09 00:16:12,QQQ,719.82,0.0,0.0,0,0,0,0
2026-09-09 00:17:11,QQQ,719.8,0.0,0.0,0,0,0,0
2026-09-09 00:18:18,QQQ,719.6,0.0,0.0,0,0,0,0
2026-09-09 00:19:09,QQQ,719.51,0.0,0.0,0,0,0,0
2026-09-09 00:20:08,QQQ,719.41,0.0,0.0,0,0,0,0
2026-09-09 00:21:08,QQQ,719.23,0.0,0.0,0,0,0,0
2026-09-09 00:22:08,QQQ,719.1,0.0,0.0,0,0,0,0
2026-09-09 00:23:08,QQQ,719.2,0.0,0.0,0,0,0,0
2026-09-09 00:24:08,QQQ,719.23,0.0,0.0,0,0,0,0
2026-09-09 00:25:08,QQQ,719.42,0.0,0.0,0,0,0,0
2026-09-09 00:26:08,QQQ,719.38,0.0,0.0,0,0,0,0
2026-09-09 00:27:08,QQQ,719.42,0.0,0.0,0,0,0,0
2026-09-09 00:28:08,QQQ,719.59,0.0,0.0,0,0,0,0
2026-09-09 00:29:08,QQQ,719.38,0.0,0.0,0,0,0,0
2026-09-09 00:30:08,QQQ,719.61,0.0,0.0,0,0,0,0
2026-09-09 00:31:08,QQQ,719.21,0.0,0.0,0,0,0,0
2026-09-09 00:32:08,QQQ,719.11,0.0,0.0,0,0,0,0
2026-09-09 00:33:08,QQQ,719.13,0.0,0.0,0,0,0,0
2026-09-09 00:34:08,QQQ,719.21,0.0,0.0,0,0,0,0
2026-09-09 00:35:19,QQQ,719.32,0.0,0.0,0,0,0,0
2026-09-09 00:36:14,QQQ,719.41,0.0,0.0,0,0,0,0
2026-09-09 00:37:15,QQQ,719.52,0.0,0.0,0,0,0,0
2026-09-09 00:38:12,QQQ,719.44,0.0,0.0,0,0,0,0
2026-09-09 00:39:15,QQQ,719.31,0.0,0.0,0,0,0,0
2026-09-09 00:40:09,QQQ,719.3,0.0,0.0,0,0,0,0
2026-09-09 00:41:08,QQQ,719.36,0.0,0.0,0,0,0,0
2026-09-09 00:42:08,QQQ,719.46,0.0,0.0,0,0,0,0
2026-09-09 00:43:08,QQQ,719.49,0.0,0.0,0,0,0,0
2026-09-09 00:44:08,QQQ,719.43,0.0,0.0,0,0,0,0
2026-09-09 00:45:08,QQQ,719.31,0.0,0.0,0,0,0,0
2026-09-09 00:46:08,QQQ,719.34,0.0,0.0,0,0,0,0
2026-09-09 00:47:08,QQQ,719.3,0.0,0.0,0,0,0,0
2026-09-09 00:48:08,QQQ,719.3,0.0,0.0,0,0,0,0
2026-09-09 00:49:08,QQQ,719.33,0.0,0.0,0,0,0,0
2026-09-09 00:50:08,QQQ,719.48,0.0,0.0,0,0,0,0
2026-09-09 00:51:08,QQQ,719.63,0.0,0.0,0,0,0,0
2026-09-09 00:52:08,QQQ,719.73,0.0,0.0,0,0,0,0
2026-09-09 00:53:08,QQQ,719.96,0.0,0.0,0,0,0,0
2026-09-09 00:54:08,QQQ,719.92,0.0,0.0,0,0,0,0
2026-09-09 00:55:08,QQQ,720.03,0.0,0.0,0,0,0,0
2026-09-09 00:56:17,QQQ,720.13,0.0,0.0,0,0,0,0
2026-09-09 00:57:17,QQQ,720.04,0.0,0.0,0,0,0,0
2026-09-09 00:58:10,QQQ,720.02,0.0,0.0,0,0,0,0
2026-09-09 00:59:18,QQQ,720.17,0.0,0.0,0,0,0,0
2026-09-09 01:00:09,QQQ,720.33,0.0,0.0,0,0,0,0
2026-09-09 01:01:09,QQQ,720.49,0.0,0.0,0,0,0,0
2026-09-09 01:02:08,QQQ,720.41,0.0,0.0,0,0,0,0
2026-09-09 01:03:08,QQQ,720.37,0.0,0.0,0,0,0,0
2026-09-09 01:04:08,QQQ,720.39,0.0,0.0,0,0,0,0
2026-09-09 01:05:09,QQQ,720.42,0.0,0.0,0,0,0,0
2026-09-09 01:06:08,QQQ,720.36,0.0,0.0,0,0,0,0
2026-09-09 01:07:08,QQQ,720.05,0.0,0.0,0,0,0,0
2026-09-09 01:08:08,QQQ,720.16,0.0,0.0,0,0,0,0
2026-09-09 01:09:08,QQQ,720.05,0.0,0.0,0,0,0,0
2026-09-09 01:10:08,QQQ,720.05,0.0,0.0,0,0,0,0
2026-09-09 01:11:08,QQQ,720.25,0.0,0.0,0,0,0,0
2026-09-09 01:12:08,QQQ,720.3,0.0,0.0,0,0,0,0
2026-09-09 01:13:08,QQQ,720.27,0.0,0.0,0,0,0,0
2026-09-09 01:14:08,QQQ,720.34,0.0,0.0,0,0,0,0
2026-09-09 01:15:09,QQQ,720.56,0.0,0.0,0,0,0,0
2026-09-09 01:16:08,QQQ,720.56,0.0,0.0,0,0,0,0
2026-09-09 01:17:15,QQQ,720.62,0.0,0.0,0,0,0,0
2026-09-09 01:18:20,QQQ,720.62,0.0,0.0,0,0,0,0
2026-09-09 01:19:18,QQQ,720.57,0.0,0.0,0,0,0,0
2026-09-09 01:20:15,QQQ,720.49,0.0,0.0,0,0,0,0
2026-09-09 01:21:09,QQQ,720.36,0.0,0.0,0,0,0,0
2026-09-09 01:22:08,QQQ,720.2,0.0,0.0,0,0,0,0
2026-09-09 01:23:08,QQQ,720.36,0.0,0.0,0,0,0,0
2026-09-09 01:24:08,QQQ,720.45,0.0,0.0,0,0,0,0
2026-09-09 01:25:09,QQQ,720.41,0.0,0.0,0,0,0,0
2026-09-09 01:26:08,QQQ,720.2,0.0,0.0,0,0,0,0
2026-09-09 01:27:09,QQQ,720.01,0.0,0.0,0,0,0,0
2026-09-09 01:28:08,QQQ,719.8,0.0,0.0,0,0,0,0
2026-09-09 01:29:08,QQQ,719.56,0.0,0.0,0,0,0,0
2026-09-09 01:30:08,QQQ,719.78,0.0,0.0,0,0,0,0
2026-09-09 01:31:08,QQQ,719.8,0.0,0.0,0,0,0,0
2026-09-09 01:32:08,QQQ,719.85,0.0,0.0,0,0,0,0
2026-09-09 01:33:09,QQQ,719.64,0.0,0.0,0,0,0,0
2026-09-09 01:34:08,QQQ,719.97,0.0,0.0,0,0,0,0
2026-09-09 01:35:09,QQQ,720.06,0.0,0.0,0,0,0,0
2026-09-09 01:36:08,QQQ,719.92,0.0,0.0,0,0,0,0
2026-09-09 01:37:19,QQQ,720.04,0.0,0.0,0,0,0,0
2026-09-09 01:38:17,QQQ,720.03,0.0,0.0,0,0,0,0
2026-09-09 01:39:13,QQQ,720.11,0.0,0.0,0,0,0,0
2026-09-09 01:40:16,QQQ,720.08,0.0,0.0,0,0,0,0
