Time,Activo,SPOT,absorption_score,exhaustion_score,failed_squeeze_flag,bullish_absorption,bearish_absorption,dealer_absorption
2026-07-31 22:45:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-07-31 22:46:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-07-31 22:47:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-07-31 22:48:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-07-31 22:49:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-07-31 22:50:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-07-31 22:51:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-07-31 22:52:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-07-31 22:53:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-07-31 22:54:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-07-31 22:55:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-07-31 22:56:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-07-31 22:57:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-07-31 22:58:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-07-31 22:59:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-07-31 23:00:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-07-31 23:01:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-07-31 23:02:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-07-31 23:03:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-07-31 23:04:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-07-31 23:05:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-07-31 23:06:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-07-31 23:07:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-07-31 23:08:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-07-31 23:09:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-07-31 23:10:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-07-31 23:11:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-07-31 23:12:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-07-31 23:13:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-07-31 23:14:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-07-31 23:15:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-07-31 23:16:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-07-31 23:17:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-07-31 23:18:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-07-31 23:19:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-07-31 23:20:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-07-31 23:21:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-07-31 23:22:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-07-31 23:23:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-07-31 23:24:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-07-31 23:25:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-07-31 23:26:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-07-31 23:27:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-07-31 23:28:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-07-31 23:29:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-07-31 23:30:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-07-31 23:31:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-07-31 23:32:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-07-31 23:33:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-07-31 23:34:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-07-31 23:35:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-07-31 23:36:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-07-31 23:37:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-07-31 23:38:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-07-31 23:39:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-07-31 23:40:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-07-31 23:41:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-07-31 23:42:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-07-31 23:43:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-07-31 23:44:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-07-31 23:45:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-07-31 23:46:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-07-31 23:47:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-07-31 23:48:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-07-31 23:49:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-07-31 23:50:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-07-31 23:51:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-07-31 23:52:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-07-31 23:53:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-07-31 23:54:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-07-31 23:55:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-07-31 23:56:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-07-31 23:57:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-07-31 23:58:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 00:00:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 00:01:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 00:02:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 00:03:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 00:04:04,VIX,15.99,0.0,25.0,0,0,0,0
2026-08-01 00:05:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 00:06:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 00:07:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 00:08:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 00:09:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 00:10:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 00:11:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 00:12:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 00:13:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 00:14:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 00:15:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 00:16:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 00:17:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 00:18:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 00:19:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 00:20:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 00:21:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 00:22:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 00:23:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 00:24:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 00:25:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 00:26:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 00:27:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 00:28:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 00:29:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 00:30:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 00:31:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 00:32:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 00:33:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 00:34:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 00:35:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 00:36:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 00:37:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 00:38:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 00:39:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 00:40:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 00:41:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 00:42:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 00:43:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 00:44:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 00:45:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 00:46:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 00:47:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 00:48:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 00:49:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 00:50:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 00:51:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 00:52:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 00:53:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 00:54:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 00:55:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 00:56:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 00:57:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 00:58:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 00:59:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 01:00:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 01:01:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 01:02:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 01:03:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 01:04:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 01:05:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 01:06:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 01:07:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 01:08:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 01:09:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 01:10:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 01:11:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 01:12:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 01:13:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 01:14:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 01:15:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 01:16:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 01:17:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 01:18:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 01:19:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 01:20:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 01:21:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 01:22:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 01:23:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 01:24:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 01:25:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 01:26:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 01:27:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 01:28:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 01:29:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 01:30:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 01:31:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 01:32:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 01:33:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 01:34:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 01:35:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 01:36:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 01:37:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 01:38:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 01:39:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 01:40:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 01:41:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 01:42:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 01:43:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 01:44:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 01:45:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 01:46:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 01:47:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 01:48:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 01:49:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 01:50:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 01:51:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 01:52:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 01:53:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 01:54:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 01:55:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 01:56:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 01:57:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 01:58:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 01:59:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 02:00:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 02:01:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 02:02:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 02:03:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 02:04:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 02:05:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 02:06:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 02:07:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 02:08:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 02:09:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 02:10:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 02:11:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 02:12:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 02:13:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 02:14:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 02:15:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 02:16:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 02:17:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 02:18:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 02:19:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 02:20:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 02:21:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 02:22:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 02:23:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 02:24:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 02:25:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 02:26:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 02:27:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 02:28:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 02:29:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 02:30:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 02:31:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 02:32:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 02:33:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 02:34:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 02:35:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 02:36:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 02:37:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 02:38:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 02:39:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 02:40:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 02:41:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 02:42:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 02:43:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 02:44:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 02:45:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 02:46:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 02:47:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 02:48:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 02:49:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 02:50:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 02:51:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 02:52:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 02:53:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 02:54:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 02:55:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 02:56:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 02:57:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 02:58:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 02:59:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 03:00:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 03:01:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 03:02:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 03:03:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 03:04:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 03:05:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 03:06:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 03:07:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 03:08:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 03:09:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 03:10:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 03:11:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 03:12:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 03:13:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 03:14:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 03:15:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 03:16:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 03:17:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 03:18:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 03:19:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 03:20:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 03:21:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 03:22:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 03:23:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 03:24:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 03:25:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 03:26:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 03:27:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 03:28:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 03:29:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 03:30:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 03:31:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 03:32:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 03:33:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 03:34:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 03:35:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 03:36:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 03:37:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 03:38:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 03:39:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 03:40:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 03:41:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 03:42:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 03:43:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 03:44:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 03:45:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 03:46:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 03:47:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 03:48:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 03:49:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 03:50:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 03:51:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 03:52:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 03:53:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 03:54:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 03:55:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 03:56:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 03:57:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 03:58:04,VIX,15.99,0.0,0.0,0,0,0,0
2026-08-01 03:59:04,VIX,15.99,0.0,0.0,0,0,0,0
