Time,Activo,SPOT,absorption_score,exhaustion_score,failed_squeeze_flag,bullish_absorption,bearish_absorption,dealer_absorption
2026-09-09 21:54:37,ES,7655.0,0.0,0.0,0,0,0,0
2026-09-09 21:55:37,ES,7654.0,0.0,0.0,0,0,0,0
2026-09-09 21:56:37,ES,7653.75,0.0,15.0,0,0,0,0
2026-09-09 21:57:37,ES,7653.75,0.0,35.0,0,0,0,0
2026-09-09 21:58:37,ES,7654.0,0.0,35.0,0,0,0,0
2026-09-09 21:59:37,ES,7654.25,0.0,35.0,0,0,0,0
2026-09-09 22:00:38,ES,7654.5,0.0,60.0,0,0,0,0
2026-09-09 22:01:37,ES,7655.25,0.0,25.0,0,0,0,0
2026-09-09 22:02:37,ES,7655.25,0.0,0.0,0,0,0,0
2026-09-09 22:03:37,ES,7655.25,0.0,0.0,0,0,0,0
2026-09-09 22:04:37,ES,7655.75,0.0,0.0,0,0,0,0
2026-09-09 22:05:37,ES,7655.75,0.0,15.0,0,0,0,0
2026-09-09 22:06:37,ES,7655.25,0.0,0.0,0,0,0,0
2026-09-09 22:07:37,ES,7655.0,20.0,0.0,0,0,0,0
2026-09-09 22:08:37,ES,7655.5,35.0,0.0,0,0,0,0
2026-09-09 22:09:37,ES,7655.25,35.0,0.0,0,0,0,0
2026-09-09 22:10:37,ES,7656.0,20.0,0.0,0,0,0,0
2026-09-09 22:11:37,ES,7656.25,20.0,35.0,0,0,0,0
2026-09-09 22:12:37,ES,7655.25,20.0,35.0,0,0,0,0
2026-09-09 22:13:37,ES,7654.75,0.0,35.0,0,0,0,0
2026-09-09 22:14:37,ES,7654.5,0.0,35.0,0,0,0,0
2026-09-09 22:15:37,ES,7654.5,0.0,0.0,0,0,0,0
2026-09-09 22:16:37,ES,7654.5,0.0,0.0,0,0,0,0
2026-09-09 22:17:38,ES,7654.5,0.0,40.0,0,0,0,0
2026-09-09 22:18:37,ES,7654.5,0.0,25.0,0,0,0,0
2026-09-09 22:19:38,ES,7655.0,20.0,0.0,0,0,0,0
2026-09-09 22:20:37,ES,7655.75,20.0,0.0,0,0,0,0
2026-09-09 22:21:37,ES,7654.75,20.0,0.0,0,0,0,0
2026-09-09 22:22:37,ES,7654.75,20.0,0.0,0,0,0,0
2026-09-09 22:23:37,ES,7653.5,20.0,35.0,0,0,0,0
2026-09-09 22:24:37,ES,7653.5,40.0,35.0,0,0,0,0
2026-09-09 22:25:37,ES,7653.5,55.0,35.0,0,1,0,0
2026-09-09 22:26:37,ES,7653.25,55.0,15.0,0,1,0,0
2026-09-09 22:27:37,ES,7652.5,40.0,35.0,0,0,0,0
2026-09-09 22:28:37,ES,7652.5,40.0,0.0,0,0,0,0
2026-09-09 22:29:37,ES,7654.25,40.0,0.0,0,0,0,0
2026-09-09 22:30:37,ES,7653.75,40.0,0.0,0,0,0,0
2026-09-09 22:31:37,ES,7654.5,55.0,0.0,0,1,0,0
2026-09-09 22:32:37,ES,7654.25,40.0,0.0,0,0,0,0
2026-09-09 22:33:37,ES,7653.75,35.0,25.0,0,0,0,0
2026-09-09 22:34:37,ES,7654.75,35.0,60.0,0,0,0,0
2026-09-09 22:35:37,ES,7653.5,20.0,15.0,0,0,0,0
2026-09-09 22:36:37,ES,7653.75,20.0,0.0,0,0,0,0
2026-09-09 22:37:37,ES,7654.25,20.0,0.0,0,0,0,0
2026-09-09 22:38:37,ES,7653.5,35.0,0.0,0,0,0,0
2026-09-09 22:39:37,ES,7653.75,20.0,0.0,0,0,0,0
2026-09-09 22:40:38,ES,7654.0,20.0,35.0,0,0,0,0
2026-09-09 22:41:39,ES,7654.25,0.0,0.0,0,0,0,0
2026-09-09 22:42:37,ES,7655.0,0.0,0.0,0,0,0,0
2026-09-09 22:43:37,ES,7654.25,0.0,0.0,0,0,0,0
2026-09-09 22:44:37,ES,7654.5,0.0,0.0,0,0,0,0
2026-09-09 22:45:37,ES,7654.5,0.0,0.0,0,0,0,0
2026-09-09 22:46:37,ES,7656.0,0.0,35.0,0,0,0,0
2026-09-09 22:47:37,ES,7656.0,0.0,15.0,0,0,0,0
2026-09-09 22:48:37,ES,7655.75,0.0,15.0,0,0,0,0
2026-09-09 22:49:37,ES,7655.75,0.0,15.0,0,0,0,0
2026-09-09 22:50:37,ES,7655.0,0.0,0.0,0,0,0,0
2026-09-09 22:51:37,ES,7655.25,0.0,35.0,0,0,0,0
2026-09-09 22:52:37,ES,7655.5,0.0,15.0,0,0,0,0
2026-09-09 22:53:37,ES,7655.25,0.0,35.0,0,0,0,0
2026-09-09 22:54:37,ES,7655.5,0.0,35.0,0,0,0,0
2026-09-09 22:55:37,ES,7655.25,0.0,35.0,0,0,0,0
2026-09-09 22:56:37,ES,7655.75,0.0,0.0,0,0,0,0
2026-09-09 22:57:37,ES,7656.25,0.0,0.0,0,0,0,0
2026-09-09 22:58:37,ES,7655.75,0.0,0.0,0,0,0,0
2026-09-09 22:59:37,ES,7656.25,0.0,0.0,0,0,0,0
2026-09-09 23:00:37,ES,7656.0,0.0,0.0,0,0,0,0
2026-09-09 23:01:37,ES,7655.75,0.0,0.0,0,0,0,0
2026-09-09 23:02:37,ES,7656.0,0.0,0.0,0,0,0,0
2026-09-09 23:03:37,ES,7655.75,0.0,0.0,0,0,0,0
2026-09-09 23:04:37,ES,7656.0,0.0,0.0,0,0,0,0
2026-09-09 23:05:37,ES,7656.75,0.0,25.0,0,0,0,0
2026-09-09 23:06:37,ES,7656.25,0.0,60.0,0,0,0,0
2026-09-09 23:07:37,ES,7657.0,0.0,15.0,0,0,0,0
2026-09-09 23:08:37,ES,7656.75,0.0,15.0,0,0,0,0
2026-09-09 23:09:37,ES,7656.25,20.0,15.0,0,0,0,0
2026-09-09 23:10:37,ES,7656.75,0.0,0.0,0,0,0,0
2026-09-09 23:11:37,ES,7656.75,0.0,0.0,0,0,0,0
2026-09-09 23:12:37,ES,7656.75,0.0,0.0,0,0,0,0
2026-09-09 23:13:37,ES,7656.75,55.0,0.0,0,1,0,0
2026-09-09 23:14:37,ES,7656.5,40.0,0.0,0,0,0,0
2026-09-09 23:15:37,ES,7656.75,35.0,15.0,0,0,0,0
2026-09-09 23:16:37,ES,7656.75,20.0,0.0,0,0,0,0
2026-09-09 23:17:37,ES,7656.25,0.0,0.0,0,0,0,0
2026-09-09 23:18:37,ES,7656.0,0.0,0.0,0,0,0,0
2026-09-09 23:19:37,ES,7656.0,0.0,40.0,0,0,0,0
2026-09-09 23:20:37,ES,7655.5,0.0,40.0,0,0,0,0
2026-09-09 23:21:37,ES,7655.5,0.0,0.0,0,0,0,0
2026-09-09 23:22:37,ES,7656.0,0.0,0.0,0,0,0,0
2026-09-09 23:23:37,ES,7656.25,0.0,0.0,0,0,0,0
2026-09-09 23:24:37,ES,7656.5,0.0,0.0,0,0,0,0
2026-09-09 23:25:37,ES,7656.25,0.0,0.0,0,0,0,0
2026-09-09 23:26:37,ES,7656.25,0.0,60.0,0,0,0,0
2026-09-09 23:27:37,ES,7656.25,0.0,60.0,0,0,0,0
2026-09-09 23:28:37,ES,7656.75,0.0,15.0,0,0,0,0
2026-09-09 23:29:37,ES,7656.5,0.0,15.0,0,0,0,0
2026-09-09 23:30:37,ES,7656.5,0.0,0.0,0,0,0,0
2026-09-09 23:31:37,ES,7656.25,0.0,0.0,0,0,0,0
2026-09-09 23:32:37,ES,7656.25,0.0,0.0,0,0,0,0
2026-09-09 23:33:37,ES,7656.25,0.0,0.0,0,0,0,0
2026-09-09 23:34:37,ES,7656.0,0.0,35.0,0,0,0,0
2026-09-09 23:35:38,ES,7656.0,0.0,35.0,0,0,0,0
2026-09-09 23:36:37,ES,7656.0,0.0,35.0,0,0,0,0
2026-09-09 23:37:37,ES,7656.25,0.0,35.0,0,0,0,0
2026-09-09 23:38:37,ES,7656.75,0.0,0.0,0,0,0,0
2026-09-09 23:39:37,ES,7657.25,0.0,0.0,0,0,0,0
2026-09-09 23:40:37,ES,7657.75,40.0,0.0,0,0,0,0
2026-09-09 23:41:37,ES,7657.25,35.0,0.0,0,0,0,0
2026-09-09 23:42:37,ES,7657.0,40.0,0.0,0,0,0,0
2026-09-09 23:43:37,ES,7656.5,40.0,0.0,0,0,0,0
2026-09-09 23:44:37,ES,7656.0,40.0,0.0,0,0,0,0
2026-09-09 23:45:37,ES,7656.25,40.0,0.0,0,0,0,0
2026-09-09 23:46:37,ES,7657.5,40.0,0.0,0,0,0,0
2026-09-09 23:47:37,ES,7657.75,40.0,15.0,0,0,0,0
2026-09-09 23:48:37,ES,7657.75,55.0,0.0,0,1,0,0
2026-09-09 23:49:37,ES,7658.0,40.0,0.0,0,0,0,0
2026-09-09 23:50:37,ES,7659.0,40.0,0.0,0,0,0,0
2026-09-09 23:51:37,ES,7658.75,40.0,0.0,0,0,0,0
2026-09-09 23:52:37,ES,7658.75,40.0,15.0,0,0,0,0
2026-09-09 23:53:37,ES,7659.0,40.0,35.0,0,0,0,0
2026-09-09 23:54:37,ES,7659.5,40.0,35.0,0,0,0,0
2026-09-09 23:55:37,ES,7658.75,55.0,35.0,0,1,0,0
2026-09-09 23:56:38,ES,7658.25,20.0,35.0,0,0,0,0
2026-09-09 23:57:37,ES,7658.75,35.0,15.0,0,0,0,0
2026-09-09 23:58:37,ES,7659.25,20.0,0.0,0,0,0,0
2026-09-10 00:00:37,ES,7659.75,0.0,0.0,0,0,0,0
2026-09-10 00:01:37,ES,7660.25,0.0,0.0,0,0,0,0
2026-09-10 00:02:37,ES,7659.75,30.0,0.0,0,0,0,0
2026-09-10 00:03:37,ES,7659.75,30.0,0.0,0,0,0,0
2026-09-10 00:04:37,ES,7659.25,0.0,25.0,0,0,0,0
2026-09-10 00:05:37,ES,7658.5,0.0,0.0,0,0,0,0
2026-09-10 00:06:38,ES,7658.0,0.0,35.0,0,0,0,0
2026-09-10 00:07:37,ES,7658.25,0.0,35.0,0,0,0,0
2026-09-10 00:08:37,ES,7659.0,0.0,35.0,0,0,0,0
2026-09-10 00:09:37,ES,7658.25,0.0,60.0,0,0,0,0
2026-09-10 00:10:37,ES,7658.75,0.0,25.0,0,0,0,0
2026-09-10 00:11:37,ES,7658.0,0.0,0.0,0,0,0,0
2026-09-10 00:12:37,ES,7658.5,0.0,0.0,0,0,0,0
2026-09-10 00:13:37,ES,7658.75,0.0,15.0,0,0,0,0
2026-09-10 00:14:37,ES,7659.0,0.0,15.0,0,0,0,0
2026-09-10 00:15:37,ES,7659.75,0.0,15.0,0,0,0,0
2026-09-10 00:16:37,ES,7659.75,0.0,0.0,0,0,0,0
2026-09-10 00:17:37,ES,7659.75,0.0,0.0,0,0,0,0
2026-09-10 00:18:37,ES,7659.5,0.0,0.0,0,0,0,0
2026-09-10 00:19:37,ES,7659.75,0.0,0.0,0,0,0,0
2026-09-10 00:20:37,ES,7659.5,0.0,15.0,0,0,0,0
2026-09-10 00:21:37,ES,7660.25,0.0,35.0,0,0,0,0
2026-09-10 00:22:37,ES,7660.25,0.0,0.0,0,0,0,0
2026-09-10 00:23:37,ES,7660.5,0.0,0.0,0,0,0,0
2026-09-10 00:24:38,ES,7660.25,0.0,0.0,0,0,0,0
2026-09-10 00:25:37,ES,7660.75,0.0,0.0,0,0,0,0
2026-09-10 00:26:37,ES,7660.5,0.0,0.0,0,0,0,0
2026-09-10 00:27:37,ES,7660.5,0.0,35.0,0,0,0,0
2026-09-10 00:28:37,ES,7660.75,0.0,35.0,0,0,0,0
2026-09-10 00:29:38,ES,7662.75,0.0,0.0,0,0,0,0
2026-09-10 00:30:37,ES,7662.25,0.0,0.0,0,0,0,0
2026-09-10 00:31:37,ES,7662.25,0.0,25.0,0,0,0,0
2026-09-10 00:32:37,ES,7662.75,0.0,25.0,0,0,0,0
2026-09-10 00:33:37,ES,7663.25,0.0,0.0,0,0,0,0
2026-09-10 00:34:37,ES,7663.25,0.0,35.0,0,0,0,0
2026-09-10 00:35:37,ES,7664.0,0.0,35.0,0,0,0,0
2026-09-10 00:36:37,ES,7664.5,0.0,35.0,0,0,0,0
2026-09-10 00:37:37,ES,7664.75,0.0,35.0,0,0,0,0
2026-09-10 00:38:38,ES,7663.5,0.0,0.0,0,0,0,0
2026-09-10 00:39:37,ES,7663.0,0.0,0.0,0,0,0,0
2026-09-10 00:40:37,ES,7663.0,0.0,60.0,0,0,0,0
2026-09-10 00:41:37,ES,7663.5,0.0,25.0,0,0,0,0
2026-09-10 00:42:37,ES,7663.5,0.0,0.0,0,0,0,0
2026-09-10 00:43:37,ES,7663.0,20.0,0.0,0,0,0,0
2026-09-10 00:44:37,ES,7662.75,20.0,0.0,0,0,0,0
2026-09-10 00:45:37,ES,7664.0,20.0,25.0,0,0,0,0
2026-09-10 00:46:37,ES,7665.25,40.0,25.0,0,0,0,0
2026-09-10 00:47:38,ES,7664.5,20.0,35.0,0,0,0,0
2026-09-10 00:48:37,ES,7663.75,20.0,0.0,0,0,0,0
2026-09-10 00:49:38,ES,7663.75,40.0,15.0,0,0,0,0
2026-09-10 00:50:38,ES,7663.25,55.0,25.0,0,1,0,0
2026-09-10 00:51:37,ES,7662.75,40.0,25.0,0,0,0,0
2026-09-10 00:52:38,ES,7662.5,55.0,0.0,0,1,0,0
2026-09-10 00:53:37,ES,7662.75,55.0,0.0,0,1,0,0
2026-09-10 00:54:37,ES,7662.5,55.0,0.0,0,1,0,0
2026-09-10 00:55:37,ES,7661.5,40.0,0.0,0,0,0,0
2026-09-10 00:56:37,ES,7661.25,40.0,35.0,0,0,0,0
2026-09-10 00:57:37,ES,7661.25,40.0,35.0,0,0,0,0
2026-09-10 00:58:37,ES,7662.25,20.0,35.0,0,0,0,0
2026-09-10 00:59:37,ES,7663.5,20.0,35.0,0,0,0,0
2026-09-10 01:00:37,ES,7663.75,20.0,0.0,0,0,0,0
2026-09-10 01:01:37,ES,7664.5,20.0,0.0,0,0,0,0
2026-09-10 01:02:37,ES,7664.25,20.0,0.0,0,0,0,0
2026-09-10 01:03:37,ES,7664.25,35.0,0.0,0,0,0,0
2026-09-10 01:04:37,ES,7663.75,35.0,0.0,0,0,0,0
2026-09-10 01:05:37,ES,7662.75,20.0,0.0,0,0,0,0
2026-09-10 01:06:37,ES,7662.25,20.0,35.0,0,0,0,0
2026-09-10 01:07:37,ES,7661.5,20.0,15.0,0,0,0,0
2026-09-10 01:08:37,ES,7662.0,35.0,15.0,0,0,0,0
2026-09-10 01:09:37,ES,7661.75,35.0,15.0,0,0,0,0
2026-09-10 01:10:37,ES,7662.0,20.0,0.0,0,0,0,0
2026-09-10 01:11:37,ES,7662.5,20.0,15.0,0,0,0,0
2026-09-10 01:12:37,ES,7662.25,20.0,35.0,0,0,0,0
2026-09-10 01:13:37,ES,7662.0,20.0,15.0,0,0,0,0
2026-09-10 01:14:37,ES,7661.5,0.0,15.0,0,0,0,0
2026-09-10 01:15:37,ES,7661.5,0.0,35.0,0,0,0,0
2026-09-10 01:16:37,ES,7661.25,0.0,35.0,0,0,0,0
2026-09-10 01:17:37,ES,7661.0,0.0,35.0,0,0,0,0
2026-09-10 01:18:37,ES,7660.75,20.0,0.0,0,0,0,0
2026-09-10 01:19:37,ES,7660.0,20.0,0.0,0,0,0,0
2026-09-10 01:20:37,ES,7659.5,40.0,0.0,0,0,0,0
2026-09-10 01:21:37,ES,7660.0,55.0,0.0,0,1,0,0
2026-09-10 01:22:37,ES,7660.75,40.0,0.0,0,0,0,0
2026-09-10 01:23:37,ES,7660.5,40.0,0.0,0,0,0,0
2026-09-10 01:24:37,ES,7660.5,55.0,0.0,0,1,0,0
2026-09-10 01:25:37,ES,7660.75,40.0,15.0,0,0,0,0
2026-09-10 01:26:37,ES,7661.75,40.0,0.0,0,0,0,0
2026-09-10 01:27:37,ES,7662.0,20.0,35.0,0,0,0,0
2026-09-10 01:28:37,ES,7662.0,20.0,15.0,0,0,0,0
2026-09-10 01:29:37,ES,7662.25,0.0,0.0,0,0,0,0
2026-09-10 01:30:37,ES,7663.5,0.0,0.0,0,0,0,0
2026-09-10 01:31:37,ES,7663.5,0.0,0.0,0,0,0,0
2026-09-10 01:32:37,ES,7664.0,0.0,0.0,0,0,0,0
2026-09-10 01:33:37,ES,7664.5,20.0,0.0,0,0,0,0
2026-09-10 01:34:37,ES,7664.0,20.0,15.0,0,0,0,0
2026-09-10 01:35:37,ES,7664.25,20.0,35.0,0,0,0,0
2026-09-10 01:36:37,ES,7663.5,0.0,0.0,0,0,0,0
2026-09-10 01:37:37,ES,7663.5,0.0,35.0,0,0,0,0
2026-09-10 01:38:37,ES,7664.0,0.0,15.0,0,0,0,0
2026-09-10 01:39:37,ES,7665.25,0.0,0.0,0,0,0,0
2026-09-10 01:40:37,ES,7665.75,0.0,0.0,0,0,0,0
2026-09-10 01:41:37,ES,7665.5,0.0,25.0,0,0,0,0
2026-09-10 01:42:37,ES,7665.0,0.0,25.0,0,0,0,0
2026-09-10 01:43:37,ES,7665.25,0.0,0.0,0,0,0,0
2026-09-10 01:44:37,ES,7664.75,0.0,0.0,0,0,0,0
2026-09-10 01:45:37,ES,7665.5,0.0,0.0,0,0,0,0
2026-09-10 01:46:37,ES,7665.5,0.0,25.0,0,0,0,0
2026-09-10 01:47:37,ES,7665.5,0.0,25.0,0,0,0,0
2026-09-10 01:48:37,ES,7665.75,0.0,25.0,0,0,0,0
2026-09-10 01:49:37,ES,7665.5,0.0,15.0,0,0,0,0
2026-09-10 01:50:37,ES,7666.25,0.0,35.0,0,0,0,0
2026-09-10 01:51:37,ES,7666.25,0.0,35.0,0,0,0,0
2026-09-10 01:52:37,ES,7665.0,0.0,15.0,0,0,0,0
2026-09-10 01:53:37,ES,7664.25,0.0,0.0,0,0,0,0
2026-09-10 01:54:37,ES,7664.25,0.0,0.0,0,0,0,0
2026-09-10 01:55:37,ES,7663.25,20.0,0.0,0,0,0,0
2026-09-10 01:56:37,ES,7664.0,0.0,0.0,0,0,0,0
2026-09-10 01:57:37,ES,7663.5,0.0,0.0,0,0,0,0
2026-09-10 01:58:37,ES,7663.5,0.0,25.0,0,0,0,0
2026-09-10 01:59:37,ES,7663.75,0.0,25.0,0,0,0,0
2026-09-10 02:00:37,ES,7663.5,55.0,15.0,0,1,0,0
2026-09-10 02:01:37,ES,7663.0,40.0,0.0,0,0,0,0
2026-09-10 02:02:37,ES,7662.5,40.0,15.0,0,0,0,0
2026-09-10 02:03:37,ES,7661.5,40.0,35.0,0,0,0,0
2026-09-10 02:04:37,ES,7661.0,40.0,15.0,0,0,0,0
2026-09-10 02:05:37,ES,7660.75,40.0,0.0,0,0,0,0
2026-09-10 02:06:37,ES,7661.0,55.0,15.0,0,1,0,0
2026-09-10 02:07:37,ES,7661.25,55.0,0.0,0,1,0,0
2026-09-10 02:08:37,ES,7660.75,55.0,0.0,0,1,0,0
2026-09-10 02:09:37,ES,7661.5,35.0,25.0,0,0,0,0
2026-09-10 02:10:37,ES,7662.25,40.0,25.0,0,0,0,0
2026-09-10 02:11:37,ES,7662.75,20.0,35.0,0,0,0,0
2026-09-10 02:12:37,ES,7663.0,20.0,35.0,0,0,0,0
2026-09-10 02:13:37,ES,7662.0,20.0,35.0,0,0,0,0
2026-09-10 02:14:37,ES,7662.25,35.0,35.0,0,0,0,0
2026-09-10 02:15:37,ES,7662.75,20.0,0.0,0,0,0,0
2026-09-10 02:16:37,ES,7662.5,20.0,0.0,0,0,0,0
2026-09-10 02:17:37,ES,7662.25,20.0,0.0,0,0,0,0
2026-09-10 02:18:37,ES,7662.25,20.0,25.0,0,0,0,0
2026-09-10 02:19:37,ES,7663.25,20.0,25.0,0,0,0,0
2026-09-10 02:20:37,ES,7663.5,20.0,0.0,0,0,0,0
2026-09-10 02:21:37,ES,7663.0,20.0,0.0,0,0,0,0
2026-09-10 02:22:37,ES,7663.5,35.0,15.0,0,0,0,0
2026-09-10 02:23:37,ES,7663.25,35.0,0.0,0,0,0,0
2026-09-10 02:24:37,ES,7662.75,20.0,25.0,0,0,0,0
2026-09-10 02:25:37,ES,7662.75,20.0,60.0,0,0,0,0
2026-09-10 02:26:37,ES,7661.5,0.0,15.0,0,0,0,0
2026-09-10 02:27:37,ES,7661.0,20.0,35.0,0,0,0,0
2026-09-10 02:28:37,ES,7660.5,20.0,35.0,0,0,0,0
2026-09-10 02:29:37,ES,7659.0,0.0,0.0,0,0,0,0
