Time,Activo,SPOT,absorption_score,exhaustion_score,failed_squeeze_flag,bullish_absorption,bearish_absorption,dealer_absorption
2026-09-09 20:44:37,RTY,2923.2,0.0,0.0,0,0,0,0
2026-09-09 20:45:37,RTY,2923.5,0.0,0.0,0,0,0,0
2026-09-09 20:46:37,RTY,2924.1,0.0,0.0,0,0,0,0
2026-09-09 20:47:38,RTY,2923.8,0.0,0.0,0,0,0,0
2026-09-09 20:48:37,RTY,2924.0,0.0,0.0,0,0,0,0
2026-09-09 20:49:37,RTY,2924.4,0.0,0.0,0,0,0,0
2026-09-09 20:50:38,RTY,2924.5,0.0,0.0,0,0,0,0
2026-09-09 20:51:37,RTY,2924.0,0.0,0.0,0,0,0,0
2026-09-09 20:52:38,RTY,2924.1,0.0,0.0,0,0,0,0
2026-09-09 20:53:37,RTY,2923.6,0.0,0.0,0,0,0,0
2026-09-09 20:54:37,RTY,2923.4,0.0,0.0,0,0,0,0
2026-09-09 20:55:38,RTY,2924.1,0.0,0.0,0,0,0,0
2026-09-09 20:56:37,RTY,2924.3,0.0,0.0,0,0,0,0
2026-09-09 20:57:37,RTY,2924.0,0.0,0.0,0,0,0,0
2026-09-09 20:58:37,RTY,2924.5,0.0,0.0,0,0,0,0
2026-09-09 20:59:38,RTY,2924.6,0.0,0.0,0,0,0,0
2026-09-09 21:00:38,RTY,2924.5,0.0,0.0,0,0,0,0
2026-09-09 21:01:37,RTY,2925.3,0.0,0.0,0,0,0,0
2026-09-09 21:02:37,RTY,2924.9,0.0,0.0,0,0,0,0
2026-09-09 21:03:37,RTY,2925.0,0.0,0.0,0,0,0,0
2026-09-09 21:04:37,RTY,2924.9,0.0,0.0,0,0,0,0
2026-09-09 21:05:38,RTY,2925.2,0.0,0.0,0,0,0,0
2026-09-09 21:06:37,RTY,2925.2,0.0,0.0,0,0,0,0
2026-09-09 21:07:37,RTY,2925.3,0.0,0.0,0,0,0,0
2026-09-09 21:08:37,RTY,2925.1,0.0,0.0,0,0,0,0
2026-09-09 21:09:37,RTY,2924.9,0.0,0.0,0,0,0,0
2026-09-09 21:10:37,RTY,2924.5,0.0,0.0,0,0,0,0
2026-09-09 21:11:37,RTY,2923.9,0.0,0.0,0,0,0,0
2026-09-09 21:12:37,RTY,2924.3,0.0,0.0,0,0,0,0
2026-09-09 21:13:37,RTY,2924.4,0.0,0.0,0,0,0,0
2026-09-09 21:14:37,RTY,2924.9,0.0,0.0,0,0,0,0
2026-09-09 21:15:37,RTY,2924.9,0.0,0.0,0,0,0,0
2026-09-09 21:16:37,RTY,2924.6,0.0,0.0,0,0,0,0
2026-09-09 21:17:37,RTY,2924.3,0.0,0.0,0,0,0,0
2026-09-09 21:18:37,RTY,2924.2,0.0,0.0,0,0,0,0
2026-09-09 21:19:37,RTY,2924.4,0.0,0.0,0,0,0,0
2026-09-09 21:20:37,RTY,2924.9,0.0,0.0,0,0,0,0
2026-09-09 21:21:37,RTY,2925.0,0.0,0.0,0,0,0,0
2026-09-09 21:22:37,RTY,2924.7,0.0,0.0,0,0,0,0
2026-09-09 21:23:37,RTY,2924.7,0.0,0.0,0,0,0,0
2026-09-09 21:24:37,RTY,2924.3,0.0,0.0,0,0,0,0
2026-09-09 21:25:37,RTY,2924.3,0.0,0.0,0,0,0,0
2026-09-09 21:26:37,RTY,2924.3,0.0,0.0,0,0,0,0
2026-09-09 21:27:37,RTY,2924.1,0.0,0.0,0,0,0,0
2026-09-09 21:28:37,RTY,2924.4,0.0,0.0,0,0,0,0
2026-09-09 21:29:37,RTY,2924.3,0.0,0.0,0,0,0,0
2026-09-09 21:30:37,RTY,2924.4,0.0,0.0,0,0,0,0
2026-09-09 21:31:37,RTY,2924.3,0.0,0.0,0,0,0,0
2026-09-09 21:32:37,RTY,2924.5,0.0,0.0,0,0,0,0
2026-09-09 21:33:37,RTY,2924.4,0.0,0.0,0,0,0,0
2026-09-09 21:34:37,RTY,2924.3,0.0,0.0,0,0,0,0
2026-09-09 21:35:37,RTY,2925.0,0.0,0.0,0,0,0,0
2026-09-09 21:36:38,RTY,2925.0,0.0,0.0,0,0,0,0
2026-09-09 21:37:37,RTY,2925.2,0.0,0.0,0,0,0,0
2026-09-09 21:38:38,RTY,2925.3,0.0,0.0,0,0,0,0
2026-09-09 21:39:37,RTY,2926.0,0.0,0.0,0,0,0,0
2026-09-09 21:40:37,RTY,2926.1,0.0,0.0,0,0,0,0
2026-09-09 21:41:37,RTY,2926.0,0.0,0.0,0,0,0,0
2026-09-09 21:42:37,RTY,2926.2,0.0,0.0,0,0,0,0
2026-09-09 21:43:37,RTY,2926.8,0.0,0.0,0,0,0,0
2026-09-09 21:44:37,RTY,2926.5,0.0,0.0,0,0,0,0
2026-09-09 21:45:38,RTY,2926.2,0.0,0.0,0,0,0,0
2026-09-09 21:46:37,RTY,2926.1,0.0,0.0,0,0,0,0
2026-09-09 21:47:37,RTY,2926.1,0.0,0.0,0,0,0,0
2026-09-09 21:48:37,RTY,2926.0,0.0,0.0,0,0,0,0
2026-09-09 21:49:38,RTY,2926.0,0.0,0.0,0,0,0,0
2026-09-09 21:50:38,RTY,2925.9,0.0,0.0,0,0,0,0
2026-09-09 21:51:37,RTY,2926.0,0.0,0.0,0,0,0,0
2026-09-09 21:52:37,RTY,2925.9,0.0,0.0,0,0,0,0
2026-09-09 21:53:38,RTY,2926.2,0.0,0.0,0,0,0,0
2026-09-09 21:54:37,RTY,2926.2,0.0,0.0,0,0,0,0
2026-09-09 21:55:37,RTY,2926.1,0.0,0.0,0,0,0,0
2026-09-09 21:56:37,RTY,2926.0,0.0,0.0,0,0,0,0
2026-09-09 21:57:37,RTY,2925.9,0.0,0.0,0,0,0,0
2026-09-09 21:58:37,RTY,2925.9,0.0,0.0,0,0,0,0
2026-09-09 21:59:37,RTY,2926.0,0.0,0.0,0,0,0,0
2026-09-09 22:00:38,RTY,2926.1,0.0,0.0,0,0,0,0
2026-09-09 22:01:37,RTY,2926.3,0.0,0.0,0,0,0,0
2026-09-09 22:02:37,RTY,2926.4,0.0,0.0,0,0,0,0
2026-09-09 22:03:37,RTY,2926.2,0.0,0.0,0,0,0,0
2026-09-09 22:04:37,RTY,2926.5,0.0,0.0,0,0,0,0
2026-09-09 22:05:37,RTY,2926.5,0.0,0.0,0,0,0,0
2026-09-09 22:06:38,RTY,2926.3,0.0,0.0,0,0,0,0
2026-09-09 22:07:37,RTY,2926.3,0.0,0.0,0,0,0,0
2026-09-09 22:08:37,RTY,2926.5,0.0,0.0,0,0,0,0
2026-09-09 22:09:37,RTY,2926.5,0.0,0.0,0,0,0,0
2026-09-09 22:10:37,RTY,2926.6,0.0,0.0,0,0,0,0
2026-09-09 22:11:37,RTY,2926.7,0.0,0.0,0,0,0,0
2026-09-09 22:12:37,RTY,2926.3,0.0,0.0,0,0,0,0
2026-09-09 22:13:37,RTY,2926.2,0.0,0.0,0,0,0,0
2026-09-09 22:14:37,RTY,2926.1,0.0,0.0,0,0,0,0
2026-09-09 22:15:37,RTY,2926.1,0.0,0.0,0,0,0,0
2026-09-09 22:16:37,RTY,2926.1,0.0,0.0,0,0,0,0
2026-09-09 22:17:38,RTY,2926.0,0.0,0.0,0,0,0,0
2026-09-09 22:18:38,RTY,2926.1,0.0,0.0,0,0,0,0
2026-09-09 22:19:38,RTY,2926.2,0.0,0.0,0,0,0,0
2026-09-09 22:20:37,RTY,2926.6,0.0,0.0,0,0,0,0
2026-09-09 22:21:37,RTY,2926.4,0.0,0.0,0,0,0,0
2026-09-09 22:22:37,RTY,2926.1,0.0,0.0,0,0,0,0
2026-09-09 22:23:37,RTY,2925.8,0.0,0.0,0,0,0,0
2026-09-09 22:24:37,RTY,2926.0,0.0,0.0,0,0,0,0
2026-09-09 22:25:37,RTY,2925.9,0.0,0.0,0,0,0,0
2026-09-09 22:26:37,RTY,2926.0,0.0,0.0,0,0,0,0
2026-09-09 22:27:37,RTY,2925.7,0.0,0.0,0,0,0,0
2026-09-09 22:28:37,RTY,2925.7,0.0,0.0,0,0,0,0
2026-09-09 22:29:37,RTY,2926.0,0.0,0.0,0,0,0,0
2026-09-09 22:30:37,RTY,2926.0,0.0,0.0,0,0,0,0
2026-09-09 22:31:37,RTY,2926.4,0.0,0.0,0,0,0,0
2026-09-09 22:32:37,RTY,2926.2,0.0,0.0,0,0,0,0
2026-09-09 22:33:37,RTY,2926.2,0.0,0.0,0,0,0,0
2026-09-09 22:34:37,RTY,2926.5,0.0,0.0,0,0,0,0
2026-09-09 22:35:37,RTY,2926.1,0.0,0.0,0,0,0,0
2026-09-09 22:36:37,RTY,2926.2,0.0,0.0,0,0,0,0
2026-09-09 22:37:37,RTY,2926.4,0.0,0.0,0,0,0,0
2026-09-09 22:38:37,RTY,2926.1,0.0,0.0,0,0,0,0
2026-09-09 22:39:37,RTY,2926.3,0.0,0.0,0,0,0,0
2026-09-09 22:40:38,RTY,2926.3,0.0,0.0,0,0,0,0
2026-09-09 22:41:39,RTY,2926.3,0.0,0.0,0,0,0,0
2026-09-09 22:42:37,RTY,2926.3,0.0,0.0,0,0,0,0
2026-09-09 22:43:37,RTY,2926.2,0.0,0.0,0,0,0,0
2026-09-09 22:44:37,RTY,2926.2,0.0,0.0,0,0,0,0
2026-09-09 22:45:37,RTY,2926.1,0.0,0.0,0,0,0,0
2026-09-09 22:46:37,RTY,2926.6,0.0,0.0,0,0,0,0
2026-09-09 22:47:37,RTY,2926.7,0.0,0.0,0,0,0,0
2026-09-09 22:48:37,RTY,2926.6,0.0,0.0,0,0,0,0
2026-09-09 22:49:37,RTY,2926.7,0.0,0.0,0,0,0,0
2026-09-09 22:50:37,RTY,2926.6,0.0,0.0,0,0,0,0
2026-09-09 22:51:37,RTY,2926.6,0.0,0.0,0,0,0,0
2026-09-09 22:52:37,RTY,2926.6,0.0,0.0,0,0,0,0
2026-09-09 22:53:37,RTY,2926.6,0.0,0.0,0,0,0,0
2026-09-09 22:54:37,RTY,2926.6,0.0,0.0,0,0,0,0
2026-09-09 22:55:37,RTY,2926.6,0.0,0.0,0,0,0,0
2026-09-09 22:56:37,RTY,2926.6,0.0,0.0,0,0,0,0
2026-09-09 22:57:37,RTY,2926.8,0.0,0.0,0,0,0,0
2026-09-09 22:58:37,RTY,2926.7,0.0,0.0,0,0,0,0
2026-09-09 22:59:37,RTY,2926.8,0.0,0.0,0,0,0,0
2026-09-09 23:00:37,RTY,2926.8,0.0,0.0,0,0,0,0
2026-09-09 23:01:37,RTY,2926.8,0.0,0.0,0,0,0,0
2026-09-09 23:02:37,RTY,2926.8,0.0,0.0,0,0,0,0
2026-09-09 23:03:37,RTY,2926.7,0.0,0.0,0,0,0,0
2026-09-09 23:04:37,RTY,2926.8,0.0,0.0,0,0,0,0
2026-09-09 23:05:37,RTY,2926.9,0.0,0.0,0,0,0,0
2026-09-09 23:06:37,RTY,2927.1,0.0,0.0,0,0,0,0
2026-09-09 23:07:37,RTY,2927.3,0.0,0.0,0,0,0,0
2026-09-09 23:08:37,RTY,2927.3,0.0,0.0,0,0,0,0
2026-09-09 23:09:37,RTY,2927.3,0.0,0.0,0,0,0,0
2026-09-09 23:10:37,RTY,2927.4,0.0,0.0,0,0,0,0
2026-09-09 23:11:37,RTY,2927.3,0.0,0.0,0,0,0,0
2026-09-09 23:12:37,RTY,2927.3,0.0,0.0,0,0,0,0
2026-09-09 23:13:37,RTY,2927.3,0.0,0.0,0,0,0,0
2026-09-09 23:14:37,RTY,2927.3,0.0,0.0,0,0,0,0
2026-09-09 23:15:37,RTY,2927.1,0.0,0.0,0,0,0,0
2026-09-09 23:16:37,RTY,2927.2,0.0,0.0,0,0,0,0
2026-09-09 23:17:37,RTY,2927.0,0.0,0.0,0,0,0,0
2026-09-09 23:18:37,RTY,2927.0,0.0,0.0,0,0,0,0
2026-09-09 23:19:37,RTY,2926.9,0.0,0.0,0,0,0,0
2026-09-09 23:20:37,RTY,2927.0,0.0,0.0,0,0,0,0
2026-09-09 23:21:37,RTY,2926.9,0.0,0.0,0,0,0,0
2026-09-09 23:22:37,RTY,2927.0,0.0,0.0,0,0,0,0
2026-09-09 23:23:37,RTY,2927.2,0.0,0.0,0,0,0,0
2026-09-09 23:24:37,RTY,2927.3,0.0,0.0,0,0,0,0
2026-09-09 23:25:37,RTY,2927.2,0.0,0.0,0,0,0,0
2026-09-09 23:26:37,RTY,2927.0,0.0,0.0,0,0,0,0
2026-09-09 23:27:37,RTY,2927.1,0.0,0.0,0,0,0,0
2026-09-09 23:28:37,RTY,2927.1,0.0,0.0,0,0,0,0
2026-09-09 23:29:37,RTY,2927.2,0.0,0.0,0,0,0,0
2026-09-09 23:30:37,RTY,2927.2,0.0,0.0,0,0,0,0
2026-09-09 23:31:37,RTY,2927.3,0.0,0.0,0,0,0,0
2026-09-09 23:32:37,RTY,2926.9,0.0,0.0,0,0,0,0
2026-09-09 23:33:37,RTY,2927.0,0.0,0.0,0,0,0,0
2026-09-09 23:34:37,RTY,2927.0,0.0,0.0,0,0,0,0
2026-09-09 23:35:37,RTY,2927.1,0.0,0.0,0,0,0,0
2026-09-09 23:36:37,RTY,2927.1,0.0,0.0,0,0,0,0
2026-09-09 23:37:37,RTY,2927.1,0.0,0.0,0,0,0,0
2026-09-09 23:38:37,RTY,2927.2,0.0,0.0,0,0,0,0
2026-09-09 23:39:37,RTY,2927.4,0.0,0.0,0,0,0,0
2026-09-09 23:40:37,RTY,2927.5,0.0,0.0,0,0,0,0
2026-09-09 23:41:37,RTY,2927.4,0.0,0.0,0,0,0,0
2026-09-09 23:42:37,RTY,2927.5,0.0,0.0,0,0,0,0
2026-09-09 23:43:37,RTY,2927.4,0.0,0.0,0,0,0,0
2026-09-09 23:44:37,RTY,2927.4,0.0,0.0,0,0,0,0
2026-09-09 23:45:37,RTY,2927.6,0.0,0.0,0,0,0,0
2026-09-09 23:46:37,RTY,2927.8,0.0,0.0,0,0,0,0
2026-09-09 23:47:37,RTY,2928.1,0.0,0.0,0,0,0,0
2026-09-09 23:48:37,RTY,2928.3,0.0,0.0,0,0,0,0
2026-09-09 23:49:37,RTY,2928.2,0.0,0.0,0,0,0,0
2026-09-09 23:50:37,RTY,2928.4,0.0,0.0,0,0,0,0
2026-09-09 23:51:37,RTY,2928.4,0.0,0.0,0,0,0,0
2026-09-09 23:52:37,RTY,2928.3,0.0,0.0,0,0,0,0
2026-09-09 23:53:37,RTY,2928.2,0.0,0.0,0,0,0,0
2026-09-09 23:54:37,RTY,2928.3,0.0,0.0,0,0,0,0
2026-09-09 23:55:37,RTY,2928.2,0.0,0.0,0,0,0,0
2026-09-09 23:56:38,RTY,2928.0,0.0,0.0,0,0,0,0
2026-09-09 23:57:37,RTY,2928.0,0.0,0.0,0,0,0,0
2026-09-09 23:58:37,RTY,2928.2,0.0,0.0,0,0,0,0
2026-09-10 00:00:37,RTY,2928.3,0.0,0.0,0,0,0,0
2026-09-10 00:01:37,RTY,2928.6,0.0,0.0,0,0,0,0
2026-09-10 00:02:37,RTY,2928.5,0.0,0.0,0,0,0,0
2026-09-10 00:03:37,RTY,2928.4,0.0,0.0,0,0,0,0
2026-09-10 00:04:37,RTY,2928.3,0.0,0.0,0,0,0,0
2026-09-10 00:05:37,RTY,2928.0,0.0,0.0,0,0,0,0
2026-09-10 00:06:38,RTY,2927.8,0.0,0.0,0,0,0,0
2026-09-10 00:07:37,RTY,2928.1,0.0,0.0,0,0,0,0
2026-09-10 00:08:37,RTY,2928.0,0.0,0.0,0,0,0,0
2026-09-10 00:09:37,RTY,2927.9,0.0,0.0,0,0,0,0
2026-09-10 00:10:37,RTY,2928.1,0.0,0.0,0,0,0,0
2026-09-10 00:11:37,RTY,2928.0,0.0,0.0,0,0,0,0
2026-09-10 00:12:37,RTY,2928.1,0.0,0.0,0,0,0,0
2026-09-10 00:13:37,RTY,2928.2,0.0,0.0,0,0,0,0
2026-09-10 00:14:37,RTY,2928.2,0.0,0.0,0,0,0,0
2026-09-10 00:15:37,RTY,2928.7,0.0,0.0,0,0,0,0
2026-09-10 00:16:37,RTY,2928.7,0.0,0.0,0,0,0,0
2026-09-10 00:17:37,RTY,2928.5,0.0,0.0,0,0,0,0
2026-09-10 00:18:37,RTY,2928.5,0.0,0.0,0,0,0,0
2026-09-10 00:19:37,RTY,2928.5,0.0,0.0,0,0,0,0
2026-09-10 00:20:37,RTY,2928.5,0.0,0.0,0,0,0,0
2026-09-10 00:21:38,RTY,2928.7,0.0,0.0,0,0,0,0
2026-09-10 00:22:37,RTY,2928.9,0.0,0.0,0,0,0,0
2026-09-10 00:23:37,RTY,2929.0,0.0,0.0,0,0,0,0
2026-09-10 00:24:38,RTY,2929.0,0.0,0.0,0,0,0,0
2026-09-10 00:25:37,RTY,2929.1,0.0,0.0,0,0,0,0
2026-09-10 00:26:37,RTY,2929.0,0.0,0.0,0,0,0,0
2026-09-10 00:27:37,RTY,2929.0,0.0,0.0,0,0,0,0
2026-09-10 00:28:37,RTY,2929.1,0.0,0.0,0,0,0,0
2026-09-10 00:29:38,RTY,2929.5,0.0,0.0,0,0,0,0
2026-09-10 00:30:37,RTY,2929.6,0.0,0.0,0,0,0,0
2026-09-10 00:31:37,RTY,2929.5,0.0,0.0,0,0,0,0
2026-09-10 00:32:37,RTY,2929.8,0.0,0.0,0,0,0,0
2026-09-10 00:33:37,RTY,2930.1,0.0,0.0,0,0,0,0
2026-09-10 00:34:37,RTY,2930.1,0.0,0.0,0,0,0,0
2026-09-10 00:35:37,RTY,2930.2,0.0,0.0,0,0,0,0
2026-09-10 00:36:37,RTY,2930.4,0.0,0.0,0,0,0,0
2026-09-10 00:37:37,RTY,2930.4,0.0,0.0,0,0,0,0
2026-09-10 00:38:37,RTY,2930.0,0.0,0.0,0,0,0,0
2026-09-10 00:39:37,RTY,2929.8,0.0,0.0,0,0,0,0
2026-09-10 00:40:37,RTY,2929.9,0.0,0.0,0,0,0,0
2026-09-10 00:41:37,RTY,2930.0,0.0,0.0,0,0,0,0
2026-09-10 00:42:37,RTY,2930.1,0.0,0.0,0,0,0,0
2026-09-10 00:43:37,RTY,2930.0,0.0,0.0,0,0,0,0
2026-09-10 00:44:37,RTY,2929.8,0.0,0.0,0,0,0,0
2026-09-10 00:45:37,RTY,2930.1,0.0,0.0,0,0,0,0
2026-09-10 00:46:37,RTY,2930.6,0.0,0.0,0,0,0,0
2026-09-10 00:47:38,RTY,2930.3,0.0,0.0,0,0,0,0
2026-09-10 00:48:38,RTY,2930.0,0.0,0.0,0,0,0,0
2026-09-10 00:49:38,RTY,2930.4,0.0,0.0,0,0,0,0
2026-09-10 00:50:38,RTY,2929.9,0.0,0.0,0,0,0,0
2026-09-10 00:51:37,RTY,2929.8,0.0,0.0,0,0,0,0
2026-09-10 00:52:38,RTY,2929.9,0.0,0.0,0,0,0,0
2026-09-10 00:53:37,RTY,2929.8,0.0,0.0,0,0,0,0
2026-09-10 00:54:37,RTY,2929.8,0.0,0.0,0,0,0,0
2026-09-10 00:55:37,RTY,2929.9,0.0,0.0,0,0,0,0
2026-09-10 00:56:37,RTY,2929.3,0.0,0.0,0,0,0,0
2026-09-10 00:57:38,RTY,2929.2,0.0,0.0,0,0,0,0
2026-09-10 00:58:37,RTY,2929.5,0.0,0.0,0,0,0,0
2026-09-10 00:59:37,RTY,2930.0,0.0,0.0,0,0,0,0
2026-09-10 01:00:37,RTY,2930.6,0.0,0.0,0,0,0,0
2026-09-10 01:01:37,RTY,2931.2,0.0,0.0,0,0,0,0
2026-09-10 01:02:37,RTY,2931.2,0.0,0.0,0,0,0,0
2026-09-10 01:03:37,RTY,2931.5,0.0,0.0,0,0,0,0
2026-09-10 01:04:37,RTY,2931.4,0.0,0.0,0,0,0,0
2026-09-10 01:05:37,RTY,2930.9,0.0,0.0,0,0,0,0
2026-09-10 01:06:37,RTY,2930.8,0.0,0.0,0,0,0,0
2026-09-10 01:07:37,RTY,2930.5,0.0,0.0,0,0,0,0
2026-09-10 01:08:37,RTY,2931.1,0.0,0.0,0,0,0,0
2026-09-10 01:09:37,RTY,2931.1,0.0,0.0,0,0,0,0
2026-09-10 01:10:37,RTY,2931.1,0.0,0.0,0,0,0,0
2026-09-10 01:11:37,RTY,2931.2,0.0,0.0,0,0,0,0
2026-09-10 01:12:37,RTY,2931.0,0.0,0.0,0,0,0,0
2026-09-10 01:13:37,RTY,2930.9,0.0,0.0,0,0,0,0
2026-09-10 01:14:37,RTY,2930.7,0.0,0.0,0,0,0,0
2026-09-10 01:15:37,RTY,2930.8,0.0,0.0,0,0,0,0
2026-09-10 01:16:37,RTY,2930.4,0.0,0.0,0,0,0,0
2026-09-10 01:17:37,RTY,2930.5,0.0,0.0,0,0,0,0
2026-09-10 01:18:37,RTY,2930.3,0.0,0.0,0,0,0,0
2026-09-10 01:19:37,RTY,2930.3,0.0,0.0,0,0,0,0
2026-09-10 01:20:37,RTY,2930.3,0.0,0.0,0,0,0,0
2026-09-10 01:21:37,RTY,2930.5,0.0,0.0,0,0,0,0
2026-09-10 01:22:37,RTY,2930.4,0.0,0.0,0,0,0,0
2026-09-10 01:23:37,RTY,2930.1,0.0,0.0,0,0,0,0
2026-09-10 01:24:37,RTY,2930.4,0.0,0.0,0,0,0,0
2026-09-10 01:25:37,RTY,2930.5,0.0,0.0,0,0,0,0
2026-09-10 01:26:37,RTY,2930.9,0.0,0.0,0,0,0,0
2026-09-10 01:27:37,RTY,2931.5,0.0,0.0,0,0,0,0
2026-09-10 01:28:37,RTY,2931.4,0.0,0.0,0,0,0,0
2026-09-10 01:29:37,RTY,2931.3,0.0,0.0,0,0,0,0
2026-09-10 01:30:37,RTY,2932.0,0.0,0.0,0,0,0,0
2026-09-10 01:31:37,RTY,2932.3,0.0,0.0,0,0,0,0
2026-09-10 01:32:37,RTY,2932.4,0.0,0.0,0,0,0,0
2026-09-10 01:33:37,RTY,2933.1,0.0,0.0,0,0,0,0
2026-09-10 01:34:37,RTY,2933.0,0.0,0.0,0,0,0,0
2026-09-10 01:35:37,RTY,2932.9,0.0,0.0,0,0,0,0
2026-09-10 01:36:37,RTY,2932.8,0.0,0.0,0,0,0,0
2026-09-10 01:37:37,RTY,2932.8,0.0,0.0,0,0,0,0
2026-09-10 01:38:37,RTY,2932.9,0.0,0.0,0,0,0,0
2026-09-10 01:39:37,RTY,2933.5,0.0,0.0,0,0,0,0
2026-09-10 01:40:37,RTY,2933.5,0.0,0.0,0,0,0,0
2026-09-10 01:41:37,RTY,2933.5,0.0,0.0,0,0,0,0
2026-09-10 01:42:37,RTY,2933.1,0.0,0.0,0,0,0,0
2026-09-10 01:43:37,RTY,2933.3,0.0,0.0,0,0,0,0
2026-09-10 01:44:37,RTY,2933.0,0.0,0.0,0,0,0,0
2026-09-10 01:45:37,RTY,2933.4,0.0,0.0,0,0,0,0
2026-09-10 01:46:37,RTY,2933.3,0.0,0.0,0,0,0,0
2026-09-10 01:47:37,RTY,2933.3,0.0,0.0,0,0,0,0
2026-09-10 01:48:37,RTY,2933.3,0.0,0.0,0,0,0,0
2026-09-10 01:49:37,RTY,2933.2,0.0,0.0,0,0,0,0
2026-09-10 01:50:37,RTY,2933.3,0.0,0.0,0,0,0,0
2026-09-10 01:51:37,RTY,2933.3,0.0,0.0,0,0,0,0
2026-09-10 01:52:37,RTY,2932.6,0.0,0.0,0,0,0,0
2026-09-10 01:53:37,RTY,2932.3,0.0,0.0,0,0,0,0
2026-09-10 01:54:37,RTY,2932.3,0.0,0.0,0,0,0,0
2026-09-10 01:55:37,RTY,2931.7,0.0,0.0,0,0,0,0
2026-09-10 01:56:37,RTY,2932.1,0.0,0.0,0,0,0,0
2026-09-10 01:57:37,RTY,2931.9,0.0,0.0,0,0,0,0
2026-09-10 01:58:37,RTY,2932.4,0.0,0.0,0,0,0,0
2026-09-10 01:59:37,RTY,2932.0,0.0,0.0,0,0,0,0
2026-09-10 02:00:37,RTY,2932.5,0.0,0.0,0,0,0,0
2026-09-10 02:01:37,RTY,2932.2,0.0,0.0,0,0,0,0
2026-09-10 02:02:37,RTY,2931.7,0.0,0.0,0,0,0,0
2026-09-10 02:03:37,RTY,2931.4,0.0,0.0,0,0,0,0
2026-09-10 02:04:37,RTY,2931.1,0.0,0.0,0,0,0,0
2026-09-10 02:05:37,RTY,2931.0,0.0,0.0,0,0,0,0
2026-09-10 02:06:37,RTY,2931.3,0.0,0.0,0,0,0,0
2026-09-10 02:07:37,RTY,2931.5,0.0,0.0,0,0,0,0
2026-09-10 02:08:37,RTY,2931.2,0.0,0.0,0,0,0,0
2026-09-10 02:09:37,RTY,2931.5,0.0,0.0,0,0,0,0
2026-09-10 02:10:37,RTY,2931.9,0.0,0.0,0,0,0,0
2026-09-10 02:11:37,RTY,2932.2,0.0,0.0,0,0,0,0
2026-09-10 02:12:37,RTY,2932.4,0.0,0.0,0,0,0,0
2026-09-10 02:13:37,RTY,2931.8,0.0,0.0,0,0,0,0
2026-09-10 02:14:37,RTY,2931.8,0.0,0.0,0,0,0,0
2026-09-10 02:15:37,RTY,2931.8,0.0,0.0,0,0,0,0
2026-09-10 02:16:37,RTY,2931.6,0.0,0.0,0,0,0,0
2026-09-10 02:17:37,RTY,2931.4,0.0,0.0,0,0,0,0
2026-09-10 02:18:37,RTY,2931.5,0.0,0.0,0,0,0,0
2026-09-10 02:19:37,RTY,2931.8,0.0,0.0,0,0,0,0
