Time,Activo,SPOT,absorption_score,exhaustion_score,failed_squeeze_flag,bullish_absorption,bearish_absorption,dealer_absorption
2026-09-09 21:43:37,USO,149.13,0.0,0.0,0,0,0,0
2026-09-09 21:44:37,USO,149.12,0.0,0.0,0,0,0,0
2026-09-09 21:45:38,USO,149.09,0.0,0.0,0,0,0,0
2026-09-09 21:46:37,USO,149.17,0.0,0.0,0,0,0,0
2026-09-09 21:47:37,USO,149.07,0.0,0.0,0,0,0,0
2026-09-09 21:48:37,USO,149.07,0.0,0.0,0,0,0,0
2026-09-09 21:49:38,USO,149.04,0.0,0.0,0,0,0,0
2026-09-09 21:50:37,USO,149.18,0.0,0.0,0,0,0,0
2026-09-09 21:51:37,USO,149.18,0.0,0.0,0,0,0,0
2026-09-09 21:52:37,USO,149.16,0.0,0.0,0,0,0,0
2026-09-09 21:53:38,USO,149.02,0.0,0.0,0,0,0,0
2026-09-09 21:54:37,USO,149.05,0.0,0.0,0,0,0,0
2026-09-09 21:55:37,USO,149.1,0.0,0.0,0,0,0,0
2026-09-09 21:56:37,USO,149.21,0.0,0.0,0,0,0,0
2026-09-09 21:57:37,USO,149.23,0.0,0.0,0,0,0,0
2026-09-09 21:58:37,USO,149.21,0.0,0.0,0,0,0,0
2026-09-09 21:59:37,USO,149.21,0.0,0.0,0,0,0,0
2026-09-09 22:00:38,USO,149.05,0.0,0.0,0,0,0,0
2026-09-09 22:01:37,USO,149.05,0.0,0.0,0,0,0,0
2026-09-09 22:02:37,USO,149.05,0.0,0.0,0,0,0,0
2026-09-09 22:03:37,USO,148.97,0.0,0.0,0,0,0,0
2026-09-09 22:04:37,USO,148.86,0.0,0.0,0,0,0,0
2026-09-09 22:05:37,USO,148.88,0.0,0.0,0,0,0,0
2026-09-09 22:06:37,USO,148.91,0.0,0.0,0,0,0,0
2026-09-09 22:07:37,USO,148.85,0.0,0.0,0,0,0,0
2026-09-09 22:08:37,USO,148.8,0.0,0.0,0,0,0,0
2026-09-09 22:09:37,USO,148.73,0.0,0.0,0,0,0,0
2026-09-09 22:10:37,USO,148.91,0.0,0.0,0,0,0,0
2026-09-09 22:11:38,USO,148.89,0.0,0.0,0,0,0,0
2026-09-09 22:12:37,USO,148.94,0.0,0.0,0,0,0,0
2026-09-09 22:13:37,USO,148.97,0.0,0.0,0,0,0,0
2026-09-09 22:14:37,USO,148.92,0.0,0.0,0,0,0,0
2026-09-09 22:15:37,USO,148.96,0.0,0.0,0,0,0,0
2026-09-09 22:16:37,USO,148.93,0.0,0.0,0,0,0,0
2026-09-09 22:17:38,USO,148.91,0.0,0.0,0,0,0,0
2026-09-09 22:18:37,USO,148.89,0.0,0.0,0,0,0,0
2026-09-09 22:19:38,USO,148.88,0.0,0.0,0,0,0,0
2026-09-09 22:20:37,USO,148.84,0.0,0.0,0,0,0,0
2026-09-09 22:21:37,USO,148.83,0.0,0.0,0,0,0,0
2026-09-09 22:22:37,USO,148.94,0.0,0.0,0,0,0,0
2026-09-09 22:23:37,USO,148.9,0.0,0.0,0,0,0,0
2026-09-09 22:24:37,USO,148.89,0.0,0.0,0,0,0,0
2026-09-09 22:25:37,USO,148.84,0.0,0.0,0,0,0,0
2026-09-09 22:26:37,USO,148.88,0.0,0.0,0,0,0,0
2026-09-09 22:27:37,USO,148.96,0.0,0.0,0,0,0,0
2026-09-09 22:28:37,USO,148.92,0.0,0.0,0,0,0,0
2026-09-09 22:29:37,USO,148.9,0.0,0.0,0,0,0,0
2026-09-09 22:30:37,USO,148.91,0.0,0.0,0,0,0,0
2026-09-09 22:31:37,USO,148.86,0.0,0.0,0,0,0,0
2026-09-09 22:32:37,USO,148.88,0.0,0.0,0,0,0,0
2026-09-09 22:33:38,USO,148.88,0.0,0.0,0,0,0,0
2026-09-09 22:34:37,USO,148.88,0.0,0.0,0,0,0,0
2026-09-09 22:35:37,USO,148.88,0.0,0.0,0,0,0,0
2026-09-09 22:36:37,USO,148.91,0.0,0.0,0,0,0,0
2026-09-09 22:37:37,USO,148.97,0.0,0.0,0,0,0,0
2026-09-09 22:38:37,USO,149.04,0.0,0.0,0,0,0,0
2026-09-09 22:39:37,USO,149.01,0.0,0.0,0,0,0,0
2026-09-09 22:40:38,USO,148.99,0.0,0.0,0,0,0,0
2026-09-09 22:41:40,USO,149.05,0.0,0.0,0,0,0,0
2026-09-09 22:42:37,USO,149.08,0.0,0.0,0,0,0,0
2026-09-09 22:43:37,USO,149.07,0.0,0.0,0,0,0,0
2026-09-09 22:44:37,USO,149.04,0.0,0.0,0,0,0,0
2026-09-09 22:45:37,USO,149.04,0.0,0.0,0,0,0,0
2026-09-09 22:46:37,USO,149.0,0.0,0.0,0,0,0,0
2026-09-09 22:47:37,USO,148.97,0.0,0.0,0,0,0,0
2026-09-09 22:48:37,USO,148.99,0.0,0.0,0,0,0,0
2026-09-09 22:49:37,USO,148.99,0.0,0.0,0,0,0,0
2026-09-09 22:50:37,USO,148.99,0.0,0.0,0,0,0,0
2026-09-09 22:51:37,USO,149.0,0.0,0.0,0,0,0,0
2026-09-09 22:52:37,USO,149.02,0.0,0.0,0,0,0,0
2026-09-09 22:53:37,USO,148.97,0.0,0.0,0,0,0,0
2026-09-09 22:54:37,USO,148.94,0.0,0.0,0,0,0,0
2026-09-09 22:55:37,USO,148.95,0.0,0.0,0,0,0,0
2026-09-09 22:56:37,USO,148.94,0.0,0.0,0,0,0,0
2026-09-09 22:57:37,USO,148.96,0.0,0.0,0,0,0,0
2026-09-09 22:58:37,USO,148.99,0.0,0.0,0,0,0,0
2026-09-09 22:59:37,USO,148.97,0.0,0.0,0,0,0,0
2026-09-09 23:00:37,USO,148.99,0.0,0.0,0,0,0,0
2026-09-09 23:01:37,USO,148.99,0.0,0.0,0,0,0,0
2026-09-09 23:02:37,USO,148.99,0.0,0.0,0,0,0,0
2026-09-09 23:03:37,USO,149.04,0.0,0.0,0,0,0,0
2026-09-09 23:04:37,USO,149.04,0.0,0.0,0,0,0,0
2026-09-09 23:05:37,USO,149.04,0.0,0.0,0,0,0,0
2026-09-09 23:06:37,USO,149.05,0.0,0.0,0,0,0,0
2026-09-09 23:07:37,USO,149.09,0.0,0.0,0,0,0,0
2026-09-09 23:08:37,USO,149.09,0.0,0.0,0,0,0,0
2026-09-09 23:09:37,USO,149.1,0.0,0.0,0,0,0,0
2026-09-09 23:10:37,USO,149.05,0.0,0.0,0,0,0,0
2026-09-09 23:11:37,USO,149.04,0.0,0.0,0,0,0,0
2026-09-09 23:12:37,USO,149.05,0.0,0.0,0,0,0,0
2026-09-09 23:13:37,USO,149.01,0.0,0.0,0,0,0,0
2026-09-09 23:14:37,USO,149.01,0.0,0.0,0,0,0,0
2026-09-09 23:15:37,USO,149.01,0.0,0.0,0,0,0,0
2026-09-09 23:16:37,USO,149.05,0.0,0.0,0,0,0,0
2026-09-09 23:17:37,USO,149.09,0.0,0.0,0,0,0,0
2026-09-09 23:18:37,USO,149.12,0.0,0.0,0,0,0,0
2026-09-09 23:19:37,USO,149.07,0.0,0.0,0,0,0,0
2026-09-09 23:20:37,USO,149.05,0.0,0.0,0,0,0,0
2026-09-09 23:21:37,USO,149.03,0.0,0.0,0,0,0,0
2026-09-09 23:22:37,USO,149.03,0.0,0.0,0,0,0,0
2026-09-09 23:23:37,USO,149.08,0.0,0.0,0,0,0,0
2026-09-09 23:24:37,USO,149.05,0.0,0.0,0,0,0,0
2026-09-09 23:25:37,USO,149.05,0.0,0.0,0,0,0,0
2026-09-09 23:26:37,USO,149.05,0.0,0.0,0,0,0,0
2026-09-09 23:27:37,USO,149.05,0.0,0.0,0,0,0,0
2026-09-09 23:28:37,USO,149.04,0.0,0.0,0,0,0,0
2026-09-09 23:29:37,USO,149.05,0.0,0.0,0,0,0,0
2026-09-09 23:30:37,USO,149.07,0.0,0.0,0,0,0,0
2026-09-09 23:31:37,USO,149.07,0.0,0.0,0,0,0,0
2026-09-09 23:32:37,USO,149.07,0.0,0.0,0,0,0,0
2026-09-09 23:33:37,USO,149.09,0.0,0.0,0,0,0,0
2026-09-09 23:34:37,USO,149.09,0.0,0.0,0,0,0,0
2026-09-09 23:35:38,USO,149.09,0.0,0.0,0,0,0,0
2026-09-09 23:36:37,USO,149.01,0.0,0.0,0,0,0,0
2026-09-09 23:37:37,USO,149.04,0.0,0.0,0,0,0,0
2026-09-09 23:38:37,USO,149.01,0.0,0.0,0,0,0,0
2026-09-09 23:39:37,USO,149.01,0.0,0.0,0,0,0,0
2026-09-09 23:40:37,USO,149.04,0.0,0.0,0,0,0,0
2026-09-09 23:41:37,USO,149.07,0.0,0.0,0,0,0,0
2026-09-09 23:42:37,USO,149.09,0.0,0.0,0,0,0,0
2026-09-09 23:43:37,USO,149.09,0.0,0.0,0,0,0,0
2026-09-09 23:44:37,USO,149.1,0.0,0.0,0,0,0,0
2026-09-09 23:45:37,USO,149.12,0.0,0.0,0,0,0,0
2026-09-09 23:46:37,USO,149.1,0.0,0.0,0,0,0,0
2026-09-09 23:47:37,USO,149.07,0.0,0.0,0,0,0,0
2026-09-09 23:48:37,USO,149.07,0.0,0.0,0,0,0,0
2026-09-09 23:49:37,USO,149.04,0.0,0.0,0,0,0,0
2026-09-09 23:50:37,USO,149.04,0.0,0.0,0,0,0,0
2026-09-09 23:51:37,USO,149.02,0.0,0.0,0,0,0,0
2026-09-09 23:52:37,USO,149.08,0.0,0.0,0,0,0,0
2026-09-09 23:53:37,USO,149.12,0.0,0.0,0,0,0,0
2026-09-09 23:54:37,USO,149.09,0.0,0.0,0,0,0,0
2026-09-09 23:55:37,USO,149.07,0.0,0.0,0,0,0,0
2026-09-09 23:56:38,USO,149.04,0.0,0.0,0,0,0,0
2026-09-09 23:57:37,USO,149.02,0.0,0.0,0,0,0,0
2026-09-09 23:58:37,USO,149.02,0.0,0.0,0,0,0,0
2026-09-10 00:00:37,USO,148.99,0.0,0.0,0,0,0,0
2026-09-10 00:01:37,USO,148.99,0.0,0.0,0,0,0,0
2026-09-10 00:02:37,USO,149.07,0.0,0.0,0,0,0,0
2026-09-10 00:03:37,USO,149.09,0.0,0.0,0,0,0,0
2026-09-10 00:04:37,USO,149.09,0.0,25.0,0,0,0,0
2026-09-10 00:05:37,USO,149.08,0.0,0.0,0,0,0,0
2026-09-10 00:06:38,USO,149.09,0.0,0.0,0,0,0,0
2026-09-10 00:07:37,USO,149.05,0.0,0.0,0,0,0,0
2026-09-10 00:08:37,USO,149.02,0.0,0.0,0,0,0,0
2026-09-10 00:09:37,USO,149.02,0.0,0.0,0,0,0,0
2026-09-10 00:10:37,USO,149.02,0.0,0.0,0,0,0,0
2026-09-10 00:11:37,USO,148.98,0.0,0.0,0,0,0,0
2026-09-10 00:12:37,USO,148.98,0.0,0.0,0,0,0,0
2026-09-10 00:13:37,USO,148.78,0.0,0.0,0,0,0,0
2026-09-10 00:14:37,USO,148.83,0.0,0.0,0,0,0,0
2026-09-10 00:15:37,USO,148.81,0.0,0.0,0,0,0,0
2026-09-10 00:16:37,USO,148.81,0.0,0.0,0,0,0,0
2026-09-10 00:17:37,USO,148.86,0.0,0.0,0,0,0,0
2026-09-10 00:18:37,USO,148.86,0.0,0.0,0,0,0,0
2026-09-10 00:19:37,USO,148.85,0.0,0.0,0,0,0,0
2026-09-10 00:20:37,USO,148.87,0.0,0.0,0,0,0,0
2026-09-10 00:21:37,USO,148.91,0.0,0.0,0,0,0,0
2026-09-10 00:22:37,USO,148.91,0.0,0.0,0,0,0,0
2026-09-10 00:23:37,USO,148.94,0.0,0.0,0,0,0,0
2026-09-10 00:24:38,USO,148.94,0.0,0.0,0,0,0,0
2026-09-10 00:25:37,USO,148.84,0.0,0.0,0,0,0,0
2026-09-10 00:26:37,USO,148.76,0.0,0.0,0,0,0,0
2026-09-10 00:27:37,USO,148.78,0.0,0.0,0,0,0,0
2026-09-10 00:28:37,USO,148.67,0.0,0.0,0,0,0,0
2026-09-10 00:29:38,USO,148.62,0.0,0.0,0,0,0,0
2026-09-10 00:30:37,USO,148.41,0.0,0.0,0,0,0,0
2026-09-10 00:31:37,USO,148.42,0.0,0.0,0,0,0,0
2026-09-10 00:32:37,USO,148.47,0.0,0.0,0,0,0,0
2026-09-10 00:33:37,USO,148.18,0.0,0.0,0,0,0,0
2026-09-10 00:34:37,USO,148.23,0.0,0.0,0,0,0,0
2026-09-10 00:35:37,USO,148.2,0.0,0.0,0,0,0,0
2026-09-10 00:36:37,USO,148.22,0.0,0.0,0,0,0,0
2026-09-10 00:37:37,USO,148.24,0.0,0.0,0,0,0,0
2026-09-10 00:38:38,USO,148.35,0.0,0.0,0,0,0,0
2026-09-10 00:39:37,USO,148.41,0.0,0.0,0,0,0,0
2026-09-10 00:40:37,USO,148.37,0.0,0.0,0,0,0,0
2026-09-10 00:41:38,USO,148.44,0.0,0.0,0,0,0,0
2026-09-10 00:42:37,USO,148.32,0.0,0.0,0,0,0,0
2026-09-10 00:43:37,USO,148.38,0.0,0.0,0,0,0,0
2026-09-10 00:44:37,USO,148.35,0.0,0.0,0,0,0,0
2026-09-10 00:45:37,USO,148.23,0.0,0.0,0,0,0,0
2026-09-10 00:46:37,USO,148.12,0.0,0.0,0,0,0,0
2026-09-10 00:47:38,USO,148.08,0.0,0.0,0,0,0,0
2026-09-10 00:48:37,USO,148.17,0.0,0.0,0,0,0,0
2026-09-10 00:49:38,USO,148.17,0.0,0.0,0,0,0,0
2026-09-10 00:50:38,USO,148.22,0.0,0.0,0,0,0,0
2026-09-10 00:51:37,USO,148.12,0.0,0.0,0,0,0,0
2026-09-10 00:52:38,USO,148.25,0.0,0.0,0,0,0,0
2026-09-10 00:53:37,USO,148.19,0.0,0.0,0,0,0,0
2026-09-10 00:54:37,USO,148.33,0.0,0.0,0,0,0,0
2026-09-10 00:55:37,USO,148.47,0.0,0.0,0,0,0,0
2026-09-10 00:56:37,USO,148.35,0.0,0.0,0,0,0,0
2026-09-10 00:57:37,USO,148.22,0.0,0.0,0,0,0,0
2026-09-10 00:58:37,USO,148.25,0.0,0.0,0,0,0,0
2026-09-10 00:59:37,USO,148.22,0.0,0.0,0,0,0,0
2026-09-10 01:00:37,USO,148.22,0.0,0.0,0,0,0,0
2026-09-10 01:01:37,USO,148.27,0.0,0.0,0,0,0,0
2026-09-10 01:02:37,USO,148.22,0.0,0.0,0,0,0,0
2026-09-10 01:03:37,USO,148.09,0.0,0.0,0,0,0,0
2026-09-10 01:04:37,USO,148.06,0.0,0.0,0,0,0,0
2026-09-10 01:05:37,USO,148.09,0.0,0.0,0,0,0,0
2026-09-10 01:06:37,USO,148.07,0.0,0.0,0,0,0,0
2026-09-10 01:07:37,USO,148.09,0.0,0.0,0,0,0,0
2026-09-10 01:08:37,USO,148.07,0.0,0.0,0,0,0,0
2026-09-10 01:09:37,USO,148.19,0.0,0.0,0,0,0,0
2026-09-10 01:10:37,USO,148.09,0.0,0.0,0,0,0,0
2026-09-10 01:11:37,USO,148.12,0.0,0.0,0,0,0,0
2026-09-10 01:12:37,USO,148.15,0.0,0.0,0,0,0,0
2026-09-10 01:13:37,USO,148.19,0.0,0.0,0,0,0,0
2026-09-10 01:14:37,USO,148.19,0.0,0.0,0,0,0,0
2026-09-10 01:15:37,USO,148.15,0.0,0.0,0,0,0,0
2026-09-10 01:16:37,USO,148.17,0.0,0.0,0,0,0,0
2026-09-10 01:17:37,USO,148.23,0.0,0.0,0,0,0,0
2026-09-10 01:18:37,USO,148.27,0.0,0.0,0,0,0,0
2026-09-10 01:19:37,USO,148.25,0.0,0.0,0,0,0,0
2026-09-10 01:20:37,USO,148.31,0.0,0.0,0,0,0,0
2026-09-10 01:21:37,USO,148.23,0.0,0.0,0,0,0,0
2026-09-10 01:22:37,USO,148.25,0.0,0.0,0,0,0,0
2026-09-10 01:23:37,USO,148.21,0.0,0.0,0,0,0,0
2026-09-10 01:24:37,USO,148.3,0.0,0.0,0,0,0,0
2026-09-10 01:25:37,USO,148.11,0.0,0.0,0,0,0,0
2026-09-10 01:26:37,USO,148.09,0.0,0.0,0,0,0,0
2026-09-10 01:27:37,USO,147.96,0.0,0.0,0,0,0,0
2026-09-10 01:28:37,USO,148.01,0.0,0.0,0,0,0,0
2026-09-10 01:29:37,USO,148.02,0.0,0.0,0,0,0,0
2026-09-10 01:30:37,USO,148.09,0.0,0.0,0,0,0,0
2026-09-10 01:31:37,USO,148.14,0.0,0.0,0,0,0,0
2026-09-10 01:32:37,USO,148.17,0.0,0.0,0,0,0,0
2026-09-10 01:33:37,USO,148.15,0.0,0.0,0,0,0,0
2026-09-10 01:34:37,USO,148.15,0.0,0.0,0,0,0,0
2026-09-10 01:35:37,USO,148.15,0.0,0.0,0,0,0,0
2026-09-10 01:36:37,USO,148.11,0.0,0.0,0,0,0,0
2026-09-10 01:37:37,USO,148.09,0.0,0.0,0,0,0,0
2026-09-10 01:38:37,USO,147.98,0.0,0.0,0,0,0,0
2026-09-10 01:39:37,USO,148.01,0.0,0.0,0,0,0,0
2026-09-10 01:40:37,USO,148.12,0.0,0.0,0,0,0,0
2026-09-10 01:41:37,USO,148.14,0.0,0.0,0,0,0,0
2026-09-10 01:42:37,USO,148.2,0.0,0.0,0,0,0,0
2026-09-10 01:43:37,USO,148.14,0.0,0.0,0,0,0,0
2026-09-10 01:44:37,USO,148.09,0.0,0.0,0,0,0,0
2026-09-10 01:45:37,USO,148.11,0.0,0.0,0,0,0,0
2026-09-10 01:46:37,USO,148.17,0.0,0.0,0,0,0,0
2026-09-10 01:47:37,USO,148.15,0.0,0.0,0,0,0,0
2026-09-10 01:48:37,USO,148.12,0.0,0.0,0,0,0,0
2026-09-10 01:49:37,USO,148.12,0.0,0.0,0,0,0,0
2026-09-10 01:50:37,USO,148.19,0.0,0.0,0,0,0,0
2026-09-10 01:51:37,USO,148.2,0.0,0.0,0,0,0,0
2026-09-10 01:52:37,USO,148.52,0.0,0.0,0,0,0,0
2026-09-10 01:53:37,USO,148.51,0.0,0.0,0,0,0,0
2026-09-10 01:54:37,USO,148.41,0.0,0.0,0,0,0,0
2026-09-10 01:55:37,USO,148.55,0.0,0.0,0,0,0,0
2026-09-10 01:56:37,USO,148.57,0.0,0.0,0,0,0,0
2026-09-10 01:57:37,USO,148.57,0.0,0.0,0,0,0,0
2026-09-10 01:58:37,USO,148.49,0.0,0.0,0,0,0,0
2026-09-10 01:59:37,USO,148.46,0.0,0.0,0,0,0,0
2026-09-10 02:00:37,USO,148.54,0.0,0.0,0,0,0,0
2026-09-10 02:01:37,USO,148.52,0.0,0.0,0,0,0,0
2026-09-10 02:02:37,USO,148.49,0.0,0.0,0,0,0,0
2026-09-10 02:03:37,USO,148.46,0.0,0.0,0,0,0,0
2026-09-10 02:04:37,USO,148.46,0.0,0.0,0,0,0,0
2026-09-10 02:05:38,USO,148.64,0.0,0.0,0,0,0,0
2026-09-10 02:06:37,USO,148.56,0.0,0.0,0,0,0,0
2026-09-10 02:07:37,USO,148.65,0.0,0.0,0,0,0,0
2026-09-10 02:08:37,USO,148.64,0.0,0.0,0,0,0,0
2026-09-10 02:09:37,USO,148.65,0.0,0.0,0,0,0,0
2026-09-10 02:10:37,USO,148.52,0.0,0.0,0,0,0,0
2026-09-10 02:11:37,USO,148.51,0.0,0.0,0,0,0,0
2026-09-10 02:12:37,USO,148.5,0.0,0.0,0,0,0,0
2026-09-10 02:13:37,USO,148.62,0.0,0.0,0,0,0,0
2026-09-10 02:14:37,USO,148.7,0.0,0.0,0,0,0,0
2026-09-10 02:15:37,USO,148.68,0.0,0.0,0,0,0,0
2026-09-10 02:16:37,USO,148.7,0.0,0.0,0,0,0,0
2026-09-10 02:17:37,USO,148.65,0.0,0.0,0,0,0,0
2026-09-10 02:18:37,USO,148.68,0.0,0.0,0,0,0,0
2026-09-10 02:19:37,USO,148.67,0.0,0.0,0,0,0,0
2026-09-10 02:20:37,USO,148.65,0.0,0.0,0,0,0,0
2026-09-10 02:21:37,USO,148.72,0.0,0.0,0,0,0,0
2026-09-10 02:22:37,USO,148.67,0.0,0.0,0,0,0,0
2026-09-10 02:23:37,USO,148.76,0.0,0.0,0,0,0,0
2026-09-10 02:24:37,USO,148.86,0.0,0.0,0,0,0,0
2026-09-10 02:25:37,USO,148.84,0.0,0.0,0,0,0,0
2026-09-10 02:26:37,USO,148.99,0.0,0.0,0,0,0,0
2026-09-10 02:27:37,USO,149.0,0.0,0.0,0,0,0,0
2026-09-10 02:28:37,USO,149.17,0.0,0.0,0,0,0,0
2026-09-10 02:29:37,USO,149.23,0.0,0.0,0,0,0,0
2026-09-10 02:30:37,USO,149.23,0.0,0.0,0,0,0,0
2026-09-10 02:31:37,USO,149.31,0.0,0.0,0,0,0,0
2026-09-10 02:32:37,USO,149.39,0.0,0.0,0,0,0,0
2026-09-10 02:33:37,USO,149.33,0.0,0.0,0,0,0,0
2026-09-10 02:34:37,USO,149.47,0.0,0.0,0,0,0,0
2026-09-10 02:35:37,USO,149.44,0.0,0.0,0,0,0,0
2026-09-10 02:36:37,USO,149.29,0.0,0.0,0,0,0,0
2026-09-10 02:37:37,USO,149.23,0.0,0.0,0,0,0,0
2026-09-10 02:38:37,USO,149.21,0.0,0.0,0,0,0,0
2026-09-10 02:39:37,USO,149.28,0.0,0.0,0,0,0,0
