Time,Activo,SPOT,absorption_score,exhaustion_score,failed_squeeze_flag,bullish_absorption,bearish_absorption,dealer_absorption
2026-07-15 19:01:03,NQ,29697.25,0.0,0.0,0,0,0,0
2026-07-15 19:02:03,NQ,29719.75,0.0,0.0,0,0,0,0
2026-07-15 19:03:03,NQ,29737.5,0.0,35.0,0,0,0,0
2026-07-15 19:04:03,NQ,29726.75,0.0,35.0,0,0,0,0
2026-07-15 19:05:03,NQ,29743.25,0.0,15.0,0,0,0,0
2026-07-15 19:06:03,NQ,29732.0,0.0,0.0,0,0,0,0
2026-07-15 19:07:03,NQ,29730.25,0.0,0.0,0,0,0,0
2026-07-15 19:08:03,NQ,29725.25,0.0,0.0,0,0,0,0
2026-07-15 19:09:03,NQ,29728.5,0.0,35.0,0,0,0,0
2026-07-15 19:10:03,NQ,29733.75,0.0,15.0,0,0,0,0
2026-07-15 19:11:03,NQ,29729.75,0.0,0.0,0,0,0,0
2026-07-15 19:12:03,NQ,29729.25,0.0,0.0,0,0,0,0
2026-07-15 19:13:03,NQ,29732.25,0.0,35.0,0,0,0,0
2026-07-15 19:14:03,NQ,29746.0,0.0,35.0,0,0,0,0
2026-07-15 19:15:03,NQ,29754.75,0.0,35.0,0,0,0,0
2026-07-15 19:16:03,NQ,29736.0,0.0,0.0,0,0,0,0
2026-07-15 19:17:03,NQ,29716.0,0.0,0.0,0,0,0,0
2026-07-15 19:18:03,NQ,29714.75,0.0,0.0,0,0,0,0
2026-07-15 19:19:03,NQ,29704.75,0.0,0.0,0,0,0,0
2026-07-15 19:20:03,NQ,29696.0,0.0,0.0,0,0,0,0
2026-07-15 19:21:03,NQ,29699.75,0.0,0.0,0,0,0,0
2026-07-15 19:22:03,NQ,29703.25,0.0,15.0,0,0,0,0
2026-07-15 19:23:03,NQ,29697.25,0.0,60.0,0,0,0,0
2026-07-15 19:24:03,NQ,29690.5,0.0,60.0,0,0,0,0
2026-07-15 19:25:03,NQ,29692.0,0.0,15.0,0,0,0,0
2026-07-15 19:26:03,NQ,29700.0,20.0,0.0,0,0,0,0
2026-07-15 19:27:03,NQ,29677.5,0.0,0.0,0,0,0,0
2026-07-15 19:28:03,NQ,29665.5,0.0,0.0,0,0,0,0
2026-07-15 19:29:03,NQ,29679.75,20.0,0.0,0,0,0,0
2026-07-15 19:30:03,NQ,29670.25,20.0,0.0,0,0,0,0
2026-07-15 19:31:03,NQ,29676.75,0.0,35.0,0,0,0,0
2026-07-15 19:32:03,NQ,29658.75,0.0,35.0,0,0,0,0
2026-07-15 19:33:03,NQ,29655.25,20.0,35.0,0,0,0,0
2026-07-15 19:34:03,NQ,29671.5,40.0,35.0,0,0,0,0
2026-07-15 19:35:03,NQ,29693.0,0.0,0.0,0,0,0,0
2026-07-15 19:36:03,NQ,29685.5,0.0,0.0,0,0,0,0
2026-07-15 19:37:03,NQ,29665.5,0.0,0.0,0,0,0,0
2026-07-15 19:38:03,NQ,29662.0,0.0,40.0,0,0,0,0
2026-07-15 19:39:03,NQ,29652.5,0.0,35.0,0,0,0,0
2026-07-15 19:40:03,NQ,29654.25,0.0,0.0,0,0,0,0
2026-07-15 19:41:03,NQ,29647.5,0.0,0.0,0,0,0,0
2026-07-15 19:42:03,NQ,29645.0,0.0,25.0,0,0,0,0
2026-07-15 19:43:03,NQ,29633.5,0.0,25.0,0,0,0,0
2026-07-15 19:44:03,NQ,29636.25,0.0,15.0,0,0,0,0
2026-07-15 19:45:03,NQ,29625.75,0.0,0.0,0,0,0,0
2026-07-15 19:46:03,NQ,29624.5,0.0,0.0,0,0,0,0
2026-07-15 19:47:03,NQ,29629.5,0.0,0.0,0,0,0,0
2026-07-15 19:48:03,NQ,29635.75,0.0,0.0,0,0,0,0
2026-07-15 19:49:03,NQ,29638.25,0.0,15.0,0,0,0,0
2026-07-15 19:50:03,NQ,29649.75,0.0,40.0,0,0,0,0
2026-07-15 19:51:03,NQ,29629.75,0.0,25.0,0,0,0,0
2026-07-15 19:52:03,NQ,29646.5,0.0,0.0,0,0,0,0
2026-07-15 19:53:03,NQ,29669.0,0.0,0.0,0,0,0,0
2026-07-15 19:54:03,NQ,29664.0,0.0,15.0,0,0,0,0
2026-07-15 19:55:03,NQ,29654.25,0.0,0.0,0,0,0,0
2026-07-15 19:56:03,NQ,29647.25,0.0,0.0,0,0,0,0
2026-07-15 19:57:03,NQ,29655.25,0.0,0.0,0,0,0,0
2026-07-15 19:58:03,NQ,29652.75,0.0,0.0,0,0,0,0
2026-07-15 19:59:03,NQ,29648.5,0.0,15.0,0,0,0,0
2026-07-15 20:00:03,NQ,29656.25,0.0,15.0,0,0,0,0
2026-07-15 20:01:03,NQ,29650.0,0.0,60.0,0,0,0,0
2026-07-15 20:02:03,NQ,29639.5,0.0,25.0,0,0,0,0
2026-07-15 20:03:03,NQ,29641.0,0.0,25.0,0,0,0,0
2026-07-15 20:04:03,NQ,29659.5,0.0,0.0,0,0,0,0
2026-07-15 20:05:03,NQ,29661.25,0.0,0.0,0,0,0,0
2026-07-15 20:06:03,NQ,29651.5,0.0,0.0,0,0,0,0
2026-07-15 20:07:03,NQ,29648.5,0.0,15.0,0,0,0,0
2026-07-15 20:08:03,NQ,29649.5,0.0,35.0,0,0,0,0
2026-07-15 20:09:03,NQ,29659.25,0.0,35.0,0,0,0,0
2026-07-15 20:10:03,NQ,29656.0,0.0,35.0,0,0,0,0
2026-07-15 20:11:03,NQ,29643.0,0.0,15.0,0,0,0,0
2026-07-15 20:12:03,NQ,29634.0,0.0,0.0,0,0,0,0
2026-07-15 20:13:03,NQ,29625.5,0.0,0.0,0,0,0,0
2026-07-15 20:14:03,NQ,29625.25,0.0,0.0,0,0,0,0
2026-07-15 20:15:03,NQ,29625.75,0.0,0.0,0,0,0,0
2026-07-15 20:16:03,NQ,29623.0,0.0,25.0,0,0,0,0
2026-07-15 20:17:03,NQ,29618.75,0.0,40.0,0,0,0,0
2026-07-15 20:18:03,NQ,29611.25,0.0,35.0,0,0,0,0
2026-07-15 20:19:03,NQ,29609.75,0.0,15.0,0,0,0,0
2026-07-15 20:20:03,NQ,29603.0,0.0,15.0,0,0,0,0
2026-07-15 20:21:03,NQ,29611.25,0.0,35.0,0,0,0,0
2026-07-15 20:22:03,NQ,29608.5,0.0,0.0,0,0,0,0
2026-07-15 20:23:04,NQ,29607.5,0.0,0.0,0,0,0,0
2026-07-15 20:24:06,NQ,29613.75,20.0,0.0,0,0,0,0
2026-07-15 20:25:03,NQ,29613.0,0.0,0.0,0,0,0,0
2026-07-15 20:26:03,NQ,29611.0,0.0,0.0,0,0,0,0
2026-07-15 20:27:03,NQ,29615.75,0.0,0.0,0,0,0,0
2026-07-15 20:28:03,NQ,29606.75,0.0,35.0,0,0,0,0
2026-07-15 20:29:03,NQ,29615.75,0.0,35.0,0,0,0,0
2026-07-15 20:30:03,NQ,29604.75,0.0,35.0,0,0,0,0
2026-07-15 20:31:03,NQ,29608.0,0.0,35.0,0,0,0,0
2026-07-15 20:32:03,NQ,29609.75,0.0,0.0,0,0,0,0
2026-07-15 20:33:03,NQ,29605.0,0.0,0.0,0,0,0,0
2026-07-15 20:34:03,NQ,29597.5,0.0,0.0,0,0,0,0
2026-07-15 20:35:03,NQ,29610.75,0.0,0.0,0,0,0,0
2026-07-15 20:36:03,NQ,29618.75,0.0,0.0,0,0,0,0
2026-07-15 20:37:03,NQ,29628.75,0.0,15.0,0,0,0,0
2026-07-15 20:38:03,NQ,29630.25,0.0,35.0,0,0,0,0
2026-07-15 20:39:03,NQ,29622.0,0.0,35.0,0,0,0,0
2026-07-15 20:40:03,NQ,29635.25,0.0,35.0,0,0,0,0
2026-07-15 20:41:03,NQ,29638.75,0.0,0.0,0,0,0,0
2026-07-15 20:42:03,NQ,29634.0,0.0,0.0,0,0,0,0
2026-07-15 20:43:03,NQ,29619.75,0.0,0.0,0,0,0,0
2026-07-15 20:44:03,NQ,29620.0,0.0,0.0,0,0,0,0
2026-07-15 20:45:03,NQ,29615.0,0.0,15.0,0,0,0,0
2026-07-15 20:46:03,NQ,29624.25,0.0,0.0,0,0,0,0
2026-07-15 20:47:03,NQ,29644.0,0.0,0.0,0,0,0,0
2026-07-15 20:48:03,NQ,29648.5,0.0,0.0,0,0,0,0
2026-07-15 20:49:03,NQ,29661.75,0.0,0.0,0,0,0,0
2026-07-15 20:50:03,NQ,29675.75,0.0,0.0,0,0,0,0
2026-07-15 20:51:03,NQ,29678.75,0.0,0.0,0,0,0,0
2026-07-15 20:52:03,NQ,29659.5,0.0,15.0,0,0,0,0
2026-07-15 20:53:03,NQ,29671.0,0.0,35.0,0,0,0,0
2026-07-15 20:54:03,NQ,29658.0,0.0,35.0,0,0,0,0
2026-07-15 20:55:03,NQ,29671.25,0.0,15.0,0,0,0,0
2026-07-15 20:56:03,NQ,29684.0,0.0,15.0,0,0,0,0
2026-07-15 20:57:03,NQ,29673.5,0.0,0.0,0,0,0,0
2026-07-15 20:58:03,NQ,29659.0,0.0,0.0,0,0,0,0
2026-07-15 20:59:03,NQ,29659.0,0.0,15.0,0,0,0,0
2026-07-15 21:00:03,NQ,29659.0,0.0,35.0,0,0,0,0
2026-07-15 21:01:03,NQ,29659.0,0.0,35.0,0,0,0,0
2026-07-15 21:02:03,NQ,29659.0,0.0,35.0,0,0,0,0
2026-07-15 21:03:03,NQ,29659.0,0.0,35.0,0,0,0,0
2026-07-15 21:04:03,NQ,29659.0,0.0,35.0,0,0,0,0
2026-07-15 21:05:03,NQ,29659.0,0.0,35.0,0,0,0,0
2026-07-15 21:06:03,NQ,29659.0,0.0,0.0,0,0,0,0
2026-07-15 21:07:03,NQ,29659.0,0.0,0.0,0,0,0,0
2026-07-15 21:08:03,NQ,29659.0,0.0,0.0,0,0,0,0
2026-07-15 21:09:03,NQ,29659.0,0.0,0.0,0,0,0,0
2026-07-15 21:10:03,NQ,29659.0,0.0,0.0,0,0,0,0
2026-07-15 21:11:03,NQ,29659.0,0.0,0.0,0,0,0,0
2026-07-15 21:12:03,NQ,29659.0,0.0,0.0,0,0,0,0
2026-07-15 21:13:03,NQ,29659.0,0.0,0.0,0,0,0,0
2026-07-15 21:14:03,NQ,29659.0,0.0,0.0,0,0,0,0
2026-07-15 21:48:19,NQ,29692.0,0.0,0.0,0,0,0,0
2026-07-15 21:49:05,NQ,29695.75,30.0,0.0,0,0,0,0
2026-07-15 21:50:05,NQ,29703.5,0.0,0.0,0,0,0,0
2026-07-15 21:51:05,NQ,29703.0,20.0,0.0,0,0,0,0
2026-07-15 21:52:05,NQ,29704.25,0.0,25.0,0,0,0,0
2026-07-15 21:53:05,NQ,29708.25,20.0,0.0,0,0,0,0
2026-07-15 21:54:05,NQ,29720.25,0.0,35.0,0,0,0,0
2026-07-15 21:55:05,NQ,29720.25,0.0,0.0,0,0,0,0
2026-07-15 21:56:05,NQ,29726.25,0.0,0.0,0,0,0,0
2026-07-15 21:57:05,NQ,29726.75,0.0,0.0,0,0,0,0
2026-07-15 21:58:05,NQ,29727.0,0.0,0.0,0,0,0,0
2026-07-15 21:59:05,NQ,29734.0,0.0,0.0,0,0,0,0
2026-07-15 22:00:05,NQ,29727.5,0.0,0.0,0,0,0,0
2026-07-15 22:01:05,NQ,29725.25,0.0,15.0,0,0,0,0
2026-07-15 22:02:05,NQ,29727.0,0.0,0.0,0,0,0,0
2026-07-15 22:03:05,NQ,29731.0,0.0,0.0,0,0,0,0
2026-07-15 22:04:05,NQ,29730.5,0.0,0.0,0,0,0,0
2026-07-15 22:05:05,NQ,29730.25,0.0,0.0,0,0,0,0
2026-07-15 22:06:05,NQ,29745.25,0.0,0.0,0,0,0,0
2026-07-15 22:07:05,NQ,29740.25,0.0,0.0,0,0,0,0
2026-07-15 22:08:05,NQ,29739.5,0.0,0.0,0,0,0,0
2026-07-15 22:09:05,NQ,29747.25,0.0,0.0,0,0,0,0
2026-07-15 22:10:05,NQ,29750.0,0.0,0.0,0,0,0,0
2026-07-15 22:11:05,NQ,29746.0,55.0,0.0,0,0,1,0
2026-07-15 22:12:05,NQ,29749.0,55.0,0.0,0,0,1,0
2026-07-15 22:13:05,NQ,29745.25,55.0,0.0,0,0,1,0
2026-07-15 22:14:05,NQ,29747.0,40.0,15.0,0,0,0,0
2026-07-15 22:15:05,NQ,29748.5,40.0,15.0,0,0,0,0
2026-07-15 22:16:05,NQ,29746.25,40.0,35.0,0,0,0,0
2026-07-15 22:17:05,NQ,29743.5,20.0,35.0,0,0,0,0
2026-07-15 22:18:05,NQ,29728.75,20.0,35.0,0,0,0,0
2026-07-15 22:19:05,NQ,29730.5,20.0,15.0,0,0,0,0
2026-07-15 22:20:05,NQ,29723.0,20.0,0.0,0,0,0,0
2026-07-15 22:21:05,NQ,29720.5,20.0,0.0,0,0,0,0
2026-07-15 22:22:05,NQ,29721.25,20.0,35.0,0,0,0,0
2026-07-15 22:23:05,NQ,29729.5,0.0,0.0,0,0,0,0
2026-07-15 22:24:05,NQ,29723.5,0.0,35.0,0,0,0,0
2026-07-15 22:25:05,NQ,29717.75,20.0,0.0,0,0,0,0
2026-07-15 22:26:05,NQ,29718.0,0.0,0.0,0,0,0,0
2026-07-15 22:27:05,NQ,29717.0,0.0,15.0,0,0,0,0
2026-07-15 22:28:05,NQ,29713.25,0.0,0.0,0,0,0,0
2026-07-15 22:29:05,NQ,29719.75,0.0,0.0,0,0,0,0
2026-07-15 22:30:05,NQ,29717.5,0.0,0.0,0,0,0,0
2026-07-15 22:31:05,NQ,29738.0,0.0,0.0,0,0,0,0
2026-07-15 22:32:05,NQ,29740.5,0.0,0.0,0,0,0,0
2026-07-15 22:33:05,NQ,29736.0,0.0,0.0,0,0,0,0
2026-07-15 22:34:05,NQ,29739.75,0.0,0.0,0,0,0,0
2026-07-15 22:35:05,NQ,29740.25,0.0,0.0,0,0,0,0
2026-07-15 22:36:05,NQ,29743.75,0.0,0.0,0,0,0,0
2026-07-15 22:37:05,NQ,29725.75,0.0,0.0,0,0,0,0
2026-07-15 22:38:05,NQ,29730.25,0.0,0.0,0,0,0,0
2026-07-15 22:39:05,NQ,29726.5,0.0,35.0,0,0,0,0
2026-07-15 22:40:05,NQ,29720.5,0.0,35.0,0,0,0,0
2026-07-15 22:41:05,NQ,29728.75,0.0,35.0,0,0,0,0
2026-07-15 22:42:05,NQ,29725.25,0.0,35.0,0,0,0,0
2026-07-15 22:43:05,NQ,29723.5,0.0,35.0,0,0,0,0
2026-07-15 22:44:05,NQ,29722.5,0.0,35.0,0,0,0,0
2026-07-15 22:45:05,NQ,29720.75,0.0,15.0,0,0,0,0
2026-07-15 22:46:05,NQ,29712.0,0.0,0.0,0,0,0,0
2026-07-15 22:47:05,NQ,29711.75,0.0,0.0,0,0,0,0
2026-07-15 22:48:05,NQ,29715.0,0.0,35.0,0,0,0,0
2026-07-15 22:49:05,NQ,29716.25,0.0,15.0,0,0,0,0
2026-07-15 22:50:05,NQ,29707.5,0.0,35.0,0,0,0,0
2026-07-15 22:51:05,NQ,29724.75,0.0,0.0,0,0,0,0
2026-07-15 22:52:05,NQ,29721.5,0.0,0.0,0,0,0,0
2026-07-15 22:53:05,NQ,29722.75,0.0,0.0,0,0,0,0
2026-07-15 22:54:05,NQ,29722.75,0.0,0.0,0,0,0,0
2026-07-15 22:55:05,NQ,29727.0,0.0,0.0,0,0,0,0
2026-07-15 22:56:05,NQ,29726.75,0.0,15.0,0,0,0,0
2026-07-15 22:57:05,NQ,29731.25,0.0,35.0,0,0,0,0
2026-07-15 22:58:05,NQ,29730.0,0.0,35.0,0,0,0,0
2026-07-15 22:59:05,NQ,29739.0,0.0,35.0,0,0,0,0
2026-07-15 23:00:05,NQ,29744.25,0.0,15.0,0,0,0,0
2026-07-15 23:01:05,NQ,29746.25,0.0,0.0,0,0,0,0
2026-07-15 23:02:05,NQ,29745.5,0.0,0.0,0,0,0,0
2026-07-15 23:03:05,NQ,29743.25,35.0,35.0,0,0,0,0
2026-07-15 23:04:05,NQ,29742.75,55.0,15.0,0,1,0,0
2026-07-15 23:05:05,NQ,29737.5,20.0,0.0,0,0,0,0
2026-07-15 23:06:05,NQ,29740.0,20.0,0.0,0,0,0,0
2026-07-15 23:07:05,NQ,29745.5,20.0,0.0,0,0,0,0
2026-07-15 23:08:05,NQ,29743.5,20.0,0.0,0,0,0,0
2026-07-15 23:09:05,NQ,29726.25,20.0,35.0,0,0,0,0
2026-07-15 23:10:05,NQ,29723.75,0.0,35.0,0,0,0,0
2026-07-15 23:11:05,NQ,29732.25,0.0,35.0,0,0,0,0
2026-07-15 23:12:05,NQ,29741.0,0.0,15.0,0,0,0,0
2026-07-15 23:13:05,NQ,29745.5,0.0,0.0,0,0,0,0
2026-07-15 23:14:05,NQ,29745.75,0.0,0.0,0,0,0,0
2026-07-15 23:15:05,NQ,29754.5,0.0,0.0,0,0,0,0
2026-07-15 23:16:05,NQ,29746.25,0.0,0.0,0,0,0,0
2026-07-15 23:17:05,NQ,29733.0,0.0,0.0,0,0,0,0
2026-07-15 23:18:05,NQ,29727.25,0.0,0.0,0,0,0,0
2026-07-15 23:19:05,NQ,29726.0,0.0,35.0,0,0,0,0
2026-07-15 23:20:05,NQ,29726.0,0.0,35.0,0,0,0,0
2026-07-15 23:21:05,NQ,29728.75,0.0,0.0,0,0,0,0
2026-07-15 23:22:05,NQ,29714.5,0.0,15.0,0,0,0,0
2026-07-15 23:23:05,NQ,29711.5,0.0,0.0,0,0,0,0
2026-07-15 23:24:05,NQ,29715.25,0.0,25.0,0,0,0,0
2026-07-15 23:25:05,NQ,29722.75,0.0,40.0,0,0,0,0
2026-07-15 23:26:05,NQ,29723.5,0.0,0.0,0,0,0,0
2026-07-15 23:27:05,NQ,29718.5,0.0,35.0,0,0,0,0
2026-07-15 23:28:05,NQ,29720.0,0.0,35.0,0,0,0,0
2026-07-15 23:29:05,NQ,29712.75,0.0,35.0,0,0,0,0
2026-07-15 23:30:05,NQ,29716.0,0.0,35.0,0,0,0,0
2026-07-15 23:31:05,NQ,29716.25,0.0,35.0,0,0,0,0
2026-07-15 23:32:05,NQ,29720.25,0.0,0.0,0,0,0,0
2026-07-15 23:33:05,NQ,29714.0,0.0,0.0,0,0,0,0
2026-07-15 23:34:05,NQ,29715.75,0.0,0.0,0,0,0,0
2026-07-15 23:35:05,NQ,29713.25,0.0,0.0,0,0,0,0
2026-07-15 23:36:05,NQ,29711.5,0.0,0.0,0,0,0,0
2026-07-15 23:37:05,NQ,29708.75,0.0,35.0,0,0,0,0
2026-07-15 23:38:05,NQ,29709.25,55.0,0.0,0,1,0,0
2026-07-15 23:39:05,NQ,29705.5,70.0,0.0,0,1,0,0
2026-07-15 23:40:05,NQ,29703.0,70.0,0.0,0,1,0,0
2026-07-15 23:41:05,NQ,29703.0,70.0,0.0,0,1,0,0
2026-07-15 23:42:05,NQ,29708.0,40.0,0.0,0,0,0,0
2026-07-15 23:43:05,NQ,29702.25,85.0,35.0,0,1,0,0
2026-07-15 23:44:05,NQ,29708.5,55.0,35.0,0,1,0,0
2026-07-15 23:45:05,NQ,29701.75,85.0,35.0,0,1,0,0
2026-07-15 23:46:05,NQ,29705.75,40.0,35.0,0,0,0,0
2026-07-15 23:47:05,NQ,29701.25,50.0,0.0,0,1,0,0
2026-07-15 23:48:05,NQ,29702.25,20.0,35.0,0,0,0,0
2026-07-15 23:49:05,NQ,29705.25,20.0,35.0,0,0,0,0
2026-07-15 23:50:05,NQ,29709.75,20.0,35.0,0,0,0,0
2026-07-15 23:51:05,NQ,29706.5,50.0,35.0,0,1,0,0
2026-07-15 23:52:05,NQ,29704.25,50.0,0.0,0,1,0,0
2026-07-15 23:53:05,NQ,29710.0,20.0,0.0,0,0,0,0
2026-07-15 23:54:05,NQ,29710.25,20.0,0.0,0,0,0,0
2026-07-15 23:55:05,NQ,29711.0,20.0,0.0,0,0,0,0
2026-07-15 23:56:05,NQ,29711.25,0.0,15.0,0,0,0,0
2026-07-15 23:57:05,NQ,29707.5,30.0,35.0,0,0,0,0
2026-07-15 23:58:05,NQ,29708.0,0.0,35.0,0,0,0,0
2026-07-16 00:00:06,NQ,29708.0,0.0,0.0,0,0,0,0
2026-07-16 00:01:05,NQ,29716.0,0.0,0.0,0,0,0,0
2026-07-16 00:02:05,NQ,29718.25,0.0,0.0,0,0,0,0
2026-07-16 00:03:05,NQ,29719.75,20.0,0.0,0,0,0,0
2026-07-16 00:04:06,NQ,29725.0,30.0,25.0,0,0,0,0
2026-07-16 00:05:06,NQ,29721.75,0.0,0.0,0,0,0,0
2026-07-16 00:06:05,NQ,29717.5,0.0,0.0,0,0,0,0
2026-07-16 00:07:05,NQ,29722.0,30.0,0.0,0,0,0,0
2026-07-16 00:08:05,NQ,29715.25,0.0,15.0,0,0,0,0
2026-07-16 00:09:05,NQ,29713.0,0.0,35.0,0,0,0,0
2026-07-16 00:10:05,NQ,29708.0,0.0,35.0,0,0,0,0
2026-07-16 00:11:06,NQ,29714.75,30.0,35.0,0,0,0,0
2026-07-16 00:12:05,NQ,29728.25,0.0,35.0,0,0,0,0
2026-07-16 00:13:05,NQ,29735.5,0.0,15.0,0,0,0,0
2026-07-16 00:14:06,NQ,29742.25,0.0,25.0,0,0,0,0
2026-07-16 00:15:06,NQ,29748.25,20.0,25.0,0,0,0,0
2026-07-16 00:16:05,NQ,29757.75,30.0,0.0,0,0,0,0
2026-07-16 00:17:05,NQ,29746.5,0.0,0.0,0,0,0,0
2026-07-16 00:18:05,NQ,29745.0,0.0,35.0,0,0,0,0
2026-07-16 00:19:05,NQ,29740.25,0.0,15.0,0,0,0,0
2026-07-16 00:20:06,NQ,29749.25,0.0,25.0,0,0,0,0
2026-07-16 00:21:06,NQ,29749.5,0.0,25.0,0,0,0,0
2026-07-16 00:22:06,NQ,29754.0,0.0,25.0,0,0,0,0
2026-07-16 00:23:05,NQ,29760.0,0.0,35.0,0,0,0,0
2026-07-16 00:24:05,NQ,29769.0,0.0,0.0,0,0,0,0
2026-07-16 00:25:05,NQ,29763.5,0.0,0.0,0,0,0,0
2026-07-16 00:26:05,NQ,29771.5,0.0,0.0,0,0,0,0
2026-07-16 00:27:05,NQ,29770.75,0.0,0.0,0,0,0,0
2026-07-16 00:28:05,NQ,29767.5,0.0,60.0,0,0,0,0
2026-07-16 00:29:05,NQ,29760.0,0.0,25.0,0,0,0,0
2026-07-16 00:30:06,NQ,29771.0,30.0,25.0,0,0,0,0
2026-07-16 00:31:06,NQ,29782.75,0.0,0.0,0,0,0,0
2026-07-16 00:32:05,NQ,29756.5,0.0,0.0,0,0,0,0
2026-07-16 00:33:06,NQ,29745.75,0.0,0.0,0,0,0,0
2026-07-16 00:34:06,NQ,29735.5,0.0,0.0,0,0,0,0
2026-07-16 00:35:06,NQ,29708.5,0.0,0.0,0,0,0,0
2026-07-16 00:36:05,NQ,29673.25,0.0,0.0,0,0,0,0
2026-07-16 00:37:06,NQ,29690.25,0.0,0.0,0,0,0,0
2026-07-16 00:38:05,NQ,29698.25,0.0,0.0,0,0,0,0
2026-07-16 00:39:06,NQ,29695.5,0.0,15.0,0,0,0,0
2026-07-16 00:40:05,NQ,29682.5,0.0,60.0,0,0,0,0
2026-07-16 00:41:06,NQ,29684.0,0.0,40.0,0,0,0,0
2026-07-16 00:42:06,NQ,29701.5,0.0,0.0,0,0,0,0
2026-07-16 00:43:06,NQ,29696.5,0.0,0.0,0,0,0,0
2026-07-16 00:44:06,NQ,29709.0,0.0,0.0,0,0,0,0
2026-07-16 00:45:06,NQ,29704.5,0.0,0.0,0,0,0,0
2026-07-16 00:46:06,NQ,29695.75,0.0,0.0,0,0,0,0
2026-07-16 00:47:06,NQ,29690.0,0.0,0.0,0,0,0,0
2026-07-16 00:48:06,NQ,29690.75,0.0,60.0,0,0,0,0
2026-07-16 00:49:05,NQ,29691.0,0.0,60.0,0,0,0,0
