Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-08-18 22:49:09,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7691.76
2026-08-18 23:05:10,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7691.76
2026-08-18 23:10:10,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7691.76
2026-08-18 23:11:10,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7691.76
2026-08-18 23:14:10,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7691.76
2026-08-18 23:15:10,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7691.76
2026-08-18 23:29:09,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7691.76
2026-08-18 23:43:09,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7691.76
2026-08-18 23:49:10,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7691.76
2026-08-18 23:58:10,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7691.76
2026-08-19 00:08:10,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7691.76
2026-08-19 00:08:10,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7691.76
2026-08-19 00:19:09,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7691.76
2026-08-19 00:21:10,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7691.76
2026-08-19 00:28:10,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7691.76
2026-08-19 00:33:10,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7691.76
2026-08-19 00:38:10,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7691.76
2026-08-19 00:41:15,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7691.76
2026-08-19 00:46:09,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7691.76
2026-08-19 00:47:09,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7691.76
2026-08-19 00:59:09,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7691.76
2026-08-19 01:02:13,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7691.76
2026-08-19 01:27:10,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7691.76
2026-08-19 01:31:10,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7691.76
2026-08-19 01:32:10,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7691.76
2026-08-19 01:35:09,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7691.76
2026-08-19 01:42:10,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7691.76
2026-08-19 01:46:05,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7691.76
2026-08-19 01:52:10,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7691.76
2026-08-19 02:05:10,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7691.76
2026-08-19 02:06:09,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7691.76
2026-08-19 02:07:09,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7691.76
2026-08-19 02:09:09,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7691.76
2026-08-19 02:22:10,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7691.76
2026-08-19 02:26:10,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7691.76
2026-08-19 02:40:10,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7691.76
2026-08-19 02:44:10,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7691.76
2026-08-19 03:07:10,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7691.76
2026-08-19 03:08:22,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7691.76
2026-08-19 03:09:10,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7691.76
2026-08-19 03:14:10,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7691.76
2026-08-19 03:25:10,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7691.76
2026-08-19 03:40:10,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7691.76
2026-08-19 03:41:12,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7691.76
2026-08-19 03:54:39,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7691.76
2026-08-19 04:02:10,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7691.76
2026-08-19 04:02:10,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7691.76
2026-08-19 04:16:54,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7691.76
2026-08-19 04:20:57,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7691.76
2026-08-19 04:28:10,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7691.76
2026-08-19 04:31:08,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7691.76
2026-08-19 04:36:08,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7691.76
2026-08-19 04:45:10,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7691.76
2026-08-19 05:00:10,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7691.76
2026-08-19 05:05:56,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7691.76
2026-08-19 05:06:10,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7691.76
2026-08-19 05:40:10,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7691.76
2026-08-19 06:07:10,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7691.76
2026-08-19 06:31:34,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7691.76
2026-08-19 06:35:34,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7691.76
2026-08-19 06:38:34,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7691.76
2026-08-19 06:41:34,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7691.76
2026-08-19 06:42:34,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7691.76
2026-08-19 06:43:34,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7691.76
2026-08-19 06:45:34,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7691.76
2026-08-19 06:55:34,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7691.76
2026-08-19 06:58:34,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7691.76
2026-08-19 07:04:34,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7691.76
2026-08-19 07:13:34,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7691.76
2026-08-19 07:23:34,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7691.76
2026-08-19 07:26:34,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7691.76
2026-08-19 07:34:34,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7691.76
2026-08-19 07:42:34,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7691.76
2026-08-19 07:48:34,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7691.76
2026-08-19 07:49:34,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7691.76
2026-08-19 07:52:34,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7691.76
2026-08-19 07:59:34,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7691.76
2026-08-19 08:05:34,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7691.76
2026-08-19 08:12:35,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7691.76
2026-08-19 08:50:34,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7703.73
2026-08-19 08:54:34,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7711.94
2026-08-19 09:29:34,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7719.32
2026-08-19 09:36:34,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7724.21
2026-08-19 09:43:35,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7729.84
2026-08-19 09:44:34,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7729.37
2026-08-19 10:12:34,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7737.75
2026-08-19 10:14:34,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7736.92
2026-08-19 10:18:34,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7734.72
2026-08-19 10:27:34,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7730.58
2026-08-19 10:31:34,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7730.77
2026-08-19 10:38:34,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7725.93
2026-08-19 10:48:34,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7725.83
2026-08-19 10:52:34,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7724.36
2026-08-19 11:03:34,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7731.58
2026-08-19 11:06:34,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7733.7
2026-08-19 11:20:34,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7737.93
2026-08-19 11:47:34,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7723.18
2026-08-19 12:11:34,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7716.14
2026-08-19 12:20:34,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7713.19
2026-08-19 12:36:34,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7713.15
2026-08-19 12:41:34,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7713.67
2026-08-19 12:45:34,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7716.68
2026-08-19 12:48:34,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7715.48
2026-08-19 12:49:34,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7715.73
2026-08-19 13:01:34,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7720.97
2026-08-19 13:02:35,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7724.5
2026-08-19 13:06:34,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7716.92
2026-08-19 13:09:34,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7710.67
2026-08-19 13:24:34,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7712.63
2026-08-19 13:45:35,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7717.77
2026-08-19 13:51:35,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7716.61
2026-08-19 13:53:35,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7714.82
2026-08-19 14:00:35,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7714.25
2026-08-19 14:26:34,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7719.36
